time,seconds_elapsed,z,y,x
1772514785178745000,12.6667451171875,-0.3327798843383789,-0.3649466037750244,0.5082504153251648
1772514785188791800,12.676791748046876,-0.37369346618652344,-0.3130202293395996,0.44383710622787476
1772514785198837800,12.686837646484374,-0.3105602264404297,-0.32021474838256836,0.3985035717487335
1772514785208884500,12.696884521484375,-0.31090354919433594,-0.43389272689819336,0.40921229124069214
1772514785218929400,12.706929443359375,-0.32224082946777344,-0.5576984882354736,0.3553236126899719
1772514785228976000,12.71697607421875,-0.32590770721435547,-0.6187875270843506,0.35037142038345337
1772514785239022300,12.727022216796875,-0.2030315399169922,-0.5970709323883057,0.36090922355651855
1772514785249069000,12.737069091796876,0.027400970458984375,-0.6606435775756836,0.23694449663162231
1772514785259115300,12.747115234375,0.5018472671508789,-0.7622370719909668,0.07656854391098022
1772514785269161700,12.75716162109375,0.8259906768798828,-0.9030301570892334,-0.041586339473724365
1772514785279192300,12.7671923828125,0.8282899856567383,-1.0123274326324463,-0.20018386840820312
1772514785289237200,12.7772373046875,0.6421842575073242,-1.0300540924072266,-0.37420445680618286
1772514785299284200,12.7872841796875,0.3703289031982422,-0.9365041255950928,-0.4818784296512604
1772514785309329400,12.797329345703124,0.2521085739135742,-0.8377077579498291,-0.5221071243286133
1772514785319391200,12.80739111328125,0.18457603454589844,-0.7359764575958252,-0.46994268894195557
1772514785329438200,12.817438232421875,0.033776283264160156,-0.5964984893798828,-0.3899233043193817
1772514785339468800,12.82746875,-0.14795303344726562,-0.44646406173706055,-0.4142109751701355
1772514785349514000,12.837513916015626,-0.26080799102783203,-0.2951176166534424,-0.4901427626609802
1772514785359574300,12.84757421875,-0.27651309967041016,-0.251605749130249,-0.5868639349937439
1772514785369621000,12.85762109375,-0.1105194091796875,-0.2970895767211914,-0.7241645455360413
1772514785379673300,12.86767333984375,0.16480541229248047,-0.4230461120605469,-0.8282341957092285
1772514785389720600,12.877720458984374,0.407012939453125,-0.5406043529510498,-0.8497735857963562
1772514785399748900,12.887748779296874,0.6449441909790039,-0.5235304832458496,-0.8996434211730957
1772514785409794000,12.8977939453125,0.7427816390991211,-0.5031132698059082,-0.914015531539917
1772514785419843300,12.90784326171875,0.7081098556518555,-0.46656274795532227,-0.8369168639183044
1772514785429889000,12.917888916015626,0.7834854125976562,-0.414337158203125,-0.7941245436668396
1772514785439989500,12.927989501953125,0.8589878082275391,-0.3849830627441406,-0.7235284447669983
1772514785450040600,12.93804052734375,0.8031463623046875,-0.4026966094970703,-0.6674937009811401
1772514785460068400,12.948068359375,0.6889266967773438,-0.38698625564575195,-0.6638264656066895
1772514785470117000,12.9581171875,0.5122509002685547,-0.41761326789855957,-0.7308794260025024
1772514785480117200,12.9681171875,0.32074928283691406,-0.45491671562194824,-0.8065882921218872
1772514785490161200,12.9781611328125,0.1846790313720703,-0.46921586990356445,-0.8569346070289612
1772514785500212200,12.988212158203124,0.08393096923828125,-0.5025894641876221,-0.8766666054725647
1772514785510257200,12.998257080078124,-0.047987937927246094,-0.50295090675354,-0.8662659525871277
1772514785520318000,13.00831787109375,-0.1445760726928711,-0.4708871841430664,-0.8550703525543213
1772514785530364400,13.018364501953124,-0.2487640380859375,-0.44934606552124023,-0.8009921312332153
1772514785540399600,13.028399658203124,-0.3220663070678711,-0.31676435470581055,-0.6713132858276367
1772514785550444800,13.03844482421875,-0.37387657165527344,-0.14174294471740723,-0.4753672778606415
1772514785560499200,13.048499267578125,-0.4808940887451172,-0.050074100494384766,-0.3906002640724182
1772514785570545400,13.05854541015625,-0.5119104385375977,0.05690741539001465,-0.3778841495513916
1772514785580581600,13.06858154296875,-0.3895854949951172,0.11605978012084961,-0.3486815094947815
1772514785590626800,13.078626708984375,-0.24404335021972656,0.034803152084350586,-0.3064236640930176
1772514785600676600,13.088676513671874,-0.08013916015625,-0.04385876655578613,-0.3121287226676941
1772514785610722300,13.098722412109375,0.1494760513305664,-0.14944100379943848,-0.33715230226516724
1772514785620766200,13.10876611328125,0.35066890716552734,-0.26042819023132324,-0.39628148078918457
1772514785630811600,13.118811767578125,0.506098747253418,-0.41657114028930664,-0.5046988129615784
1772514785640873500,13.12887353515625,0.6266231536865234,-0.439678430557251,-0.6014338135719299
1772514785650920400,13.13892041015625,0.7132797241210938,-0.39910149574279785,-0.5448348522186279
1772514785660952600,13.14895263671875,0.7760505676269531,-0.3715517520904541,-0.4433448314666748
1772514785670998000,13.158998046875,0.7258119583129883,-0.31458091735839844,-0.2901705801486969
1772514785681046000,13.1690458984375,0.5644330978393555,-0.1674058437347412,-0.1985194981098175
1772514785691092000,13.179092041015625,0.3362102508544922,-0.07739543914794922,-0.18300123512744904
1772514785701137000,13.189136962890625,0.07524681091308594,-0.0386500358581543,-0.23515218496322632
1772514785711182600,13.1991826171875,-0.16157150268554688,-0.030809879302978516,-0.38448071479797363
1772514785721246500,13.20924658203125,-0.3795661926269531,-0.07621383666992188,-0.5560508966445923
1772514785731294000,13.2192939453125,-0.5699424743652344,-0.14011216163635254,-0.6970416307449341
1772514785741333000,13.2293330078125,-0.5542640686035156,-0.1656482219696045,-0.751929759979248
1772514785751379700,13.239379638671876,-0.3874702453613281,-0.16855549812316895,-0.681979775428772
1772514785761416200,13.249416259765624,-0.2930326461791992,-0.235093355178833,-0.5556979179382324
1772514785771462000,13.2594619140625,-0.1520853042602539,-0.2228868007659912,-0.39535775780677795
1772514785781506800,13.2695068359375,-0.14452075958251953,-0.19872641563415527,-0.21565042436122894
1772514785791552300,13.27955224609375,-0.2498636245727539,-0.13783907890319824,-0.05097522214055061
1772514785801600000,13.28960009765625,-0.31635570526123047,-0.08595871925354004,0.06351065635681152
1772514785811645700,13.299645751953125,-0.37369251251220703,-0.04570746421813965,0.13107377290725708
1772514785821693700,13.309693603515624,-0.4554147720336914,-0.00170135498046875,0.12374783307313919
1772514785831740000,13.319739990234375,-0.41507434844970703,-0.015352010726928711,0.03903414309024811
1772514785841788400,13.329788330078125,-0.27291393280029297,-0.0071697235107421875,-0.04049912467598915
1772514785851834600,13.339834716796876,-0.14748764038085938,0.039174795150756836,-0.03865278512239456
1772514785861873000,13.349872802734374,-0.042510986328125,0.06001567840576172,-0.02085367776453495
1772514785871918300,13.35991845703125,0.08962726593017578,0.06000041961669922,0.02148524299263954
1772514785881970000,13.369969970703124,0.2246990203857422,0.0824737548828125,0.10076102614402771
1772514785892015900,13.380015869140625,0.3245697021484375,0.12340998649597168,0.2021150290966034
1772514785902072600,13.390072509765625,0.45502376556396484,0.14661073684692383,0.30029478669166565
1772514785912119600,13.40011962890625,0.6247758865356445,0.21402668952941895,0.3548186719417572
1772514785922172700,13.410172607421876,0.8243293762207031,0.22931194305419922,0.39984726905822754
1772514785932220200,13.42022021484375,0.931614875793457,0.22419214248657227,0.4199627637863159
1772514785942247200,13.4302470703125,0.8972625732421875,0.20152688026428223,0.367171049118042
1772514785952292900,13.44029296875,0.7523593902587891,0.27816152572631836,0.27509579062461853
1772514785962351900,13.450351806640626,0.5456371307373047,0.3399641513824463,0.19012445211410522
1772514785972398800,13.46039892578125,0.3342618942260742,0.34105420112609863,0.12079325318336487
1772514785982433300,13.470433349609374,0.14623165130615234,0.358640193939209,0.07052803039550781
1772514785992479200,13.480479248046874,0.09877586364746094,0.4068338871002197,0.03295832872390747
1772514786002526500,13.4905263671875,0.07194900512695312,0.44249439239501953,0.03022250160574913
1772514786012572400,13.500572509765625,0.04213714599609375,0.4699134826660156,0.07096552848815918
1772514786022620200,13.5106201171875,-0.03767585754394531,0.5033831596374512,0.13627612590789795
1772514786032666400,13.520666259765624,-0.09628772735595703,0.5340912342071533,0.14183002710342407
1772514786042712300,13.53071240234375,-0.20960235595703125,0.5720834732055664,0.1277608871459961
1772514786052758500,13.540758544921875,-0.33504295349121094,0.6142325401306152,0.13713258504867554
1772514786062803700,13.5508037109375,-0.36948490142822266,0.5772268772125244,0.11728599667549133
1772514786072849700,13.560849609375,-0.5034275054931641,0.45906496047973633,0.09765353798866272
1772514786082910700,13.57091064453125,-0.6517801284790039,0.22628116607666016,0.14001765847206116
1772514786092958500,13.58095849609375,-0.6601724624633789,-0.027118206024169922,0.19671805202960968
1772514786102990600,13.590990478515625,-0.4607534408569336,-0.309340238571167,0.16564670205116272
1772514786113036500,13.60103662109375,-0.21172523498535156,-0.5648391246795654,0.10234459489583969
1772514786123098000,13.61109814453125,0.007883071899414062,-0.7980644702911377,0.053875502198934555
1772514786133145600,13.6211455078125,0.16765880584716797,-0.9621071815490723,0.026771944016218185
1772514786143175400,13.631175537109375,0.14331340789794922,-1.0340616703033447,-0.03553168475627899
1772514786153221000,13.64122119140625,-0.03271198272705078,-0.9851748943328857,-0.029005318880081177
1772514786163268600,13.6512685546875,-0.24019622802734375,-0.9069647789001465,0.04123629257082939
1772514786173314600,13.661314453125,-0.4041099548339844,-0.7932183742523193,0.11701943725347519
1772514786183376000,13.6713759765625,-0.5543975830078125,-0.675044059753418,0.18138648569583893
1772514786193423000,13.681423095703124,-0.6405582427978516,-0.6063284873962402,0.22709587216377258
1772514786203454500,13.691454345703125,-0.5755405426025391,-0.49353528022766113,0.3646475672721863
1772514786213500200,13.701500244140625,-0.37737274169921875,-0.41210103034973145,0.5793811082839966
1772514786223548200,13.711548095703124,-0.21973705291748047,-0.39290404319763184,0.893551766872406
1772514786233594000,13.721593994140624,-0.007122993469238281,-0.30193138122558594,1.1608432531356812
1772514786243638800,13.731638671875,0.3842754364013672,-0.18200278282165527,1.4736435413360596
1772514786253684700,13.741684814453125,0.7203817367553711,-0.21618080139160156,1.650131106376648
1772514786263732000,13.75173193359375,1.016636848449707,-0.2728452682495117,1.662886142730713
1772514786273778200,13.761778076171876,1.2316961288452148,-0.31244802474975586,1.5440549850463867
1772514786283839500,13.771839599609375,1.2522506713867188,-0.342268705368042,1.406635046005249
1772514786293887000,13.781886962890624,1.1219244003295898,-0.4010152816772461,1.284391164779663
1772514786303935500,13.791935546875,0.8545446395874023,-0.37227487564086914,1.2649199962615967
1772514786313983200,13.801983154296876,0.49246978759765625,-0.21593356132507324,1.247941255569458
1772514786324029400,13.812029541015624,0.087493896484375,-0.11135506629943848,1.2362678050994873
1772514786334077000,13.822076904296875,-0.24190616607666016,-0.11314630508422852,1.1946667432785034
1772514786344117500,13.832117431640626,-0.2820310592651367,-0.14188241958618164,1.1394116878509521
1772514786354164200,13.842164306640624,-0.18176937103271484,-0.2210404872894287,1.1319611072540283
1772514786364212000,13.8522119140625,-0.06511211395263672,-0.32804226875305176,1.2459278106689453
1772514786374259000,13.862259033203125,0.07304954528808594,-0.4064199924468994,1.2292863130569458
1772514786384305400,13.872305419921876,0.0900106430053711,-0.5101625919342041,1.1828906536102295
1772514786394352400,13.882352294921875,0.029974937438964844,-0.5836071968078613,1.1521248817443848
1772514786404395300,13.892395263671874,0.0035371780395507812,-0.6707272529602051,1.0576545000076294
1772514786414442000,13.90244189453125,-0.08454704284667969,-0.7770390510559082,0.9272608757019043
1772514786424491000,13.912490966796875,-0.23417186737060547,-0.8544661998748779,0.9025696516036987
1772514786434537700,13.922537841796874,-0.35483360290527344,-0.8351366519927979,0.9581000804901123
1772514786444582000,13.932581787109376,-0.35135650634765625,-0.7950398921966553,0.983855128288269
1772514786454628400,13.94262841796875,-0.20998859405517578,-0.7815096378326416,1.0584280490875244
1772514786464675800,13.95267578125,-0.021187782287597656,-0.795996904373169,1.0862884521484375
1772514786474722600,13.96272265625,0.1777811050415039,-0.8649585247039795,0.9913333058357239
1772514786484765700,13.972765625,0.23499679565429688,-0.8952555656433105,0.8940279483795166
1772514786494811600,13.982811767578125,0.046237945556640625,-0.8311553001403809,0.895601212978363
1772514786504845000,13.992844970703125,-0.2973012924194336,-0.6676959991455078,0.9236114025115967
1772514786514890000,14.002889892578125,-0.6287631988525391,-0.5081112384796143,0.837153971195221
1772514786524937700,14.012937744140626,-0.8726711273193359,-0.4310486316680908,0.7693882584571838
1772514786534983000,14.02298291015625,-1.0684623718261719,-0.386016845703125,0.6976640224456787
1772514786545028900,14.03302880859375,-1.0834941864013672,-0.2797558307647705,0.7093340754508972
1772514786555074000,14.043073974609374,-0.9379301071166992,-0.16843795776367188,0.7300378084182739
1772514786565077500,14.053077392578125,-0.7848663330078125,-0.12953758239746094,0.7062742114067078
1772514786575118600,14.06311865234375,-0.6431903839111328,-0.07781577110290527,0.5774412155151367
1772514786585226200,14.073226318359374,-0.46956348419189453,0.00029087066650390625,0.3622004985809326
1772514786595274000,14.08327392578125,-0.30134010314941406,0.04025745391845703,0.17456740140914917
1772514786605318700,14.093318603515625,-0.23830223083496094,0.002723217010498047,0.004042983055114746
1772514786615366100,14.1033662109375,-0.20853900909423828,-0.0069353580474853516,-0.17878800630569458
1772514786625401300,14.1134013671875,-0.09737014770507812,0.025862455368041992,-0.3224336802959442
1772514786635447600,14.123447509765626,0.08091259002685547,0.06714653968811035,-0.3421145975589752
1772514786645492200,14.1334921875,0.25471973419189453,0.09228348731994629,-0.28564274311065674
1772514786655538200,14.1435380859375,0.4002113342285156,0.15792155265808105,-0.2322368025779724
1772514786665584000,14.153584228515625,0.5170955657958984,0.24051332473754883,-0.2802238464355469
1772514786675630000,14.163630126953125,0.6720447540283203,0.2355058193206787,-0.3620094358921051
1772514786685691000,14.17369091796875,0.8508634567260742,0.1569054126739502,-0.49249112606048584
1772514786695738600,14.183738525390625,0.9870433807373047,0.12806034088134766,-0.6103635430335999
1772514786705773600,14.193773681640625,1.066725730895996,0.09576940536499023,-0.7321088910102844
1772514786715819800,14.20381982421875,1.0949010848999023,0.05545544624328613,-0.8306635022163391
1772514786725863700,14.21386376953125,1.100508689880371,0.030980587005615234,-0.8647019863128662
1772514786735909600,14.22390966796875,1.064469337463379,-0.02492380142211914,-0.8503568768501282
1772514786745956400,14.233956298828126,1.063070297241211,-0.04885601997375488,-0.7417833209037781
1772514786756002600,14.24400244140625,1.167689323425293,0.003090381622314453,-0.5023383498191833
1772514786766048800,14.254048828125,1.3253812789916992,0.021378517150878906,-0.09397894144058228
1772514786776095000,14.264094970703125,1.6024541854858398,0.03522229194641113,0.33807235956192017
1772514786786141200,14.27414111328125,1.9358434677124023,0.02092123031616211,0.5754081606864929
1772514786796187100,14.284187255859376,2.1724014282226562,-0.04174041748046875,0.5947666764259338
1772514786806235000,14.29423486328125,2.413022994995117,-0.11134099960327148,0.5367147922515869
1772514786816281000,14.304281005859375,2.63924503326416,-0.2280278205871582,0.5109872817993164
1772514786826329600,14.31432958984375,2.704099655151367,-0.36158132553100586,0.541908860206604
1772514786836376000,14.3243759765625,2.484835624694824,-0.409806489944458,0.4479360580444336
1772514786846420000,14.334419921875,2.0687904357910156,-0.4213285446166992,0.2886711359024048
1772514786856466200,14.344466064453124,1.5231285095214844,-0.46609973907470703,0.18131202459335327
1772514786866536400,14.354536376953124,0.9046306610107422,-0.4455533027648926,0.06826919317245483
1772514786876585000,14.3645849609375,0.3557291030883789,-0.40399980545043945,-0.10418802499771118
1772514786886604500,14.3746044921875,-0.057636260986328125,-0.4053468704223633,-0.20980536937713623
1772514786896650200,14.384650146484375,-0.27420806884765625,-0.4334986209869385,-0.23576515913009644
1772514786906697200,14.394697265625,-0.3855094909667969,-0.5022001266479492,-0.210598886013031
1772514786916743200,14.4047431640625,-0.3775348663330078,-0.5398750305175781,-0.20528191328048706
1772514786926793200,14.414793212890626,-0.34124088287353516,-0.5758726596832275,-0.18987500667572021
1772514786936839400,14.42483935546875,-0.3767576217651367,-0.6493558883666992,-0.22995507717132568
1772514786946882300,14.43488232421875,-0.42627525329589844,-0.7179238796234131,-0.3400852680206299
1772514786956928300,14.44492822265625,-0.5373334884643555,-0.805696964263916,-0.4542378783226013
1772514786966975700,14.454975830078125,-0.7145538330078125,-0.8310873508453369,-0.5120736360549927
1772514786977022000,14.46502197265625,-0.8292160034179688,-0.8312609195709229,-0.5821363925933838
1772514786987081200,14.475081298828124,-0.9199867248535156,-0.8341879844665527,-0.6223616600036621
1772514787007165200,14.495165283203125,-0.9883451461791992,-0.7837183475494385,-0.4735953211784363
1772514787017211400,14.50521142578125,-0.9958868026733398,-0.7282121181488037,-0.4270111322402954
1772514787027256600,14.515256591796875,-0.9911432266235352,-0.7533280849456787,-0.30323442816734314
1772514787037302800,14.525302734375,-0.9655370712280273,-0.7282040119171143,-0.13891297578811646
1772514787047327000,14.535326904296875,-0.8339395523071289,-0.7329294681549072,-0.06514543294906616
1772514787057371000,14.545370849609375,-0.601776123046875,-0.8242309093475342,-0.07522454857826233
1772514787067437600,14.5554375,-0.34550952911376953,-0.9546117782592773,-0.20226579904556274
1772514787077483800,14.56548388671875,-0.12146663665771484,-1.107116460800171,-0.30286481976509094
1772514787087544800,14.575544921875,0.042838096618652344,-1.1787912845611572,-0.40167170763015747
1772514787097592800,14.5855927734375,0.08156204223632812,-1.2001473903656006,-0.40017205476760864
1772514787107623700,14.595623779296876,0.05791473388671875,-1.1728825569152832,-0.35747629404067993
1772514787117669600,14.605669677734374,0.039277076721191406,-1.1072628498077393,-0.3421745300292969
1772514787127722200,14.61572216796875,0.03992748260498047,-1.0509676933288574,-0.29766184091567993
1772514787137769000,14.62576904296875,0.09308624267578125,-1.0084726810455322,-0.25666096806526184
1772514787147808500,14.63580859375,0.2606172561645508,-0.9557464122772217,-0.2038390338420868
1772514787157854500,14.6458544921875,0.4039592742919922,-0.941359281539917,-0.1327781081199646
1772514787167902700,14.65590283203125,0.556981086730957,-0.8993871212005615,-0.051938802003860474
1772514787177949000,14.665948974609375,0.710759162902832,-0.812349796295166,0.04328560829162598
1772514787188009700,14.676009765625,0.6701240539550781,-0.7344973087310791,0.09520131349563599
1772514787198057200,14.68605712890625,0.5075359344482422,-0.6663246154785156,0.1207953691482544
1772514787208087600,14.696087646484376,0.4041614532470703,-0.6108522415161133,0.21902120113372803
1772514787218133500,14.706133544921874,0.32088661193847656,-0.5234196186065674,0.41958218812942505
1772514787228179500,14.716179443359374,0.08946895599365234,-0.4117412567138672,0.5728830695152283
1772514787238225400,14.726225341796875,0.019647598266601562,-0.287473201751709,0.6786034107208252
1772514787248274400,14.7362744140625,0.03905677795410156,-0.21213126182556152,0.7044886946678162
1772514787258320600,14.746320556640624,-0.0006589889526367188,-0.17610406875610352,0.728626549243927
1772514787268364300,14.7563642578125,-0.07552242279052734,-0.1170339584350586,0.7128010392189026
1772514787278410200,14.76641015625,-0.17135238647460938,-0.06785917282104492,0.7436861395835876
1772514787288457200,14.776457275390625,-0.14505958557128906,-0.003968000411987305,0.7688511610031128
1772514787298503400,14.78650341796875,0.23332786560058594,0.03927040100097656,0.7616698741912842
1772514787308564200,14.796564208984375,0.4827585220336914,-0.03424549102783203,0.6013591885566711
1772514787318611700,14.80661181640625,0.40431785583496094,-0.14646458625793457,0.26347124576568604
1772514787328626400,14.81662646484375,0.23311996459960938,-0.19232559204101562,-0.10245156288146973
1772514787338670600,14.826670654296874,-0.002716064453125,-0.21310019493103027,-0.28603750467300415
1772514787348736300,14.836736328125,-0.3328208923339844,-0.16788482666015625,-0.3774357736110687
1772514787358782700,14.84678271484375,-0.5860471725463867,-0.07320380210876465,-0.462740957736969
1772514787368828000,14.856827880859376,-0.7009429931640625,0.04344916343688965,-0.47039663791656494
1772514787378874000,14.8668740234375,-0.7546634674072266,0.10637688636779785,-0.4799923300743103
1772514787388922600,14.876922607421875,-0.7332925796508789,0.1925036907196045,-0.46069207787513733
1772514787398969000,14.886968994140625,-0.7228813171386719,0.2772049903869629,-0.4581317603588104
1772514787409015000,14.89701513671875,-0.6705169677734375,0.364304780960083,-0.553141713142395
1772514787419061200,14.907061279296874,-0.4562063217163086,0.4001278877258301,-0.6674344539642334
1772514787429107700,14.917107666015625,-0.34169769287109375,0.3866147994995117,-0.7519024014472961
1772514787439154200,14.927154296875,-0.3020811080932617,0.46064209938049316,-0.8419058918952942
1772514787449198800,14.93719873046875,-0.20807361602783203,0.5600936412811279,-0.8583481311798096
1772514787459245000,14.9472451171875,-0.04082965850830078,0.5704500675201416,-0.7668190002441406
1772514787469292500,14.95729248046875,-0.04908275604248047,0.6013178825378418,-0.6591737270355225
1772514787479338800,14.9673388671875,-0.09935569763183594,0.7639775276184082,-0.6050420999526978
1772514787489400800,14.97740087890625,-0.15897560119628906,0.8452489376068115,-0.5120034217834473
1772514787499448800,14.98744873046875,-0.14270973205566406,0.8997714519500732,-0.3838268518447876
1772514787509492000,14.997491943359375,0.020547866821289062,0.9574816226959229,-0.27360981702804565
1772514787519539500,15.00753955078125,0.3308095932006836,1.0075969696044922,-0.13330841064453125
1772514787529580300,15.017580322265625,0.6451854705810547,1.0291364192962646,-0.016801118850708008
1772514787539627000,15.027626953125,1.0840368270874023,1.0103905200958252,0.05971634387969971
1772514787549678800,15.037678955078125,1.4277725219726562,0.8630561828613281,0.16574013233184814
1772514787559726000,15.04772607421875,1.6241064071655273,0.7821078300476074,0.2317957878112793
1772514787569772800,15.057772705078126,1.706467628479004,0.7723855972290039,0.26921355724334717
1772514787579820000,15.067820068359374,1.7415637969970703,0.7053976058959961,0.3222935199737549
1772514787589867300,15.0778671875,1.796177864074707,0.6532084941864014,0.405755877494812
1772514787599914500,15.08791455078125,1.8656282424926758,0.5910038948059082,0.46288561820983887
1772514787609921800,15.097921875,1.8022098541259766,0.521834135055542,0.43258988857269287
1772514787619965000,15.10796484375,1.5637035369873047,0.39194583892822266,0.31970667839050293
1772514787630049500,15.118049560546876,1.2367019653320312,0.32144808769226074,0.1559215784072876
1772514787640096800,15.1280966796875,0.9743480682373047,0.2543025016784668,0.04813122749328613
1772514787650141000,15.138140869140624,0.7480630874633789,0.1810595989227295,0.05218863487243652
1772514787660188200,15.148188232421875,0.6488494873046875,0.17288780212402344,-0.009467005729675293
1772514787670219000,15.158218994140626,0.562129020690918,0.24292492866516113,0.0025675296783447266
1772514787680264400,15.168264404296876,0.1585836410522461,0.34671521186828613,0.02364802360534668
1772514787690300400,15.178300537109376,-0.6094141006469727,0.35348939895629883,-0.10052144527435303
1772514787700344800,15.1883447265625,-1.255406379699707,0.266063928604126,-0.2091025710105896
1772514787710406000,15.198406005859376,-1.5435199737548828,0.11156558990478516,-0.10887002944946289
1772514787720452000,15.2084521484375,-1.462998390197754,0.010214090347290039,0.12151908874511719
1772514787730495200,15.2184951171875,-1.1930122375488281,-0.12773728370666504,0.3212270736694336
1772514787740541200,15.228541259765626,-0.8206148147583008,-0.36988115310668945,0.30562078952789307
1772514787750591500,15.238591552734375,-0.3741455078125,-0.6943862438201904,0.05896008014678955
1772514787760637700,15.2486376953125,0.05296134948730469,-0.9581282138824463,-0.32852911949157715
1772514787770683100,15.25868310546875,0.34432029724121094,-1.1287670135498047,-0.7425384521484375
1772514787780729300,15.268729248046874,0.5651035308837891,-1.2351346015930176,-1.0481306314468384
1772514787790792000,15.2787919921875,0.5782670974731445,-1.3275232315063477,-1.1693568229675293
1772514787800840000,15.28883984375,0.4563865661621094,-1.3445348739624023,-1.1387033462524414
1772514787810867200,15.2988671875,0.2282886505126953,-1.2996373176574707,-0.9514130353927612
1772514787820913000,15.308912841796875,0.04165840148925781,-1.2579677104949951,-0.5479245781898499
1772514787830971400,15.318971435546874,0.057709693908691406,-1.197906732559204,0.010314524173736572
1772514787841018400,15.329018310546875,0.15073394775390625,-1.184560775756836,0.6652646064758301
1772514787851053300,15.33905322265625,0.3337259292602539,-1.1733877658843994,1.1710491180419922
1772514787861099300,15.349099365234375,0.5144147872924805,-1.172356128692627,1.4879343509674072
1772514787871144000,15.35914404296875,0.6347312927246094,-1.1237339973449707,1.646235466003418
1772514787881189600,15.369189697265625,0.7568569183349609,-1.0617129802703857,1.6776492595672607
1772514787891237000,15.379237060546876,1.1874256134033203,-1.1072797775268555,1.5499634742736816
1772514787901283000,15.389282958984374,1.5028209686279297,-1.3417227268218994,1.3754220008850098
1772514787911340500,15.399340576171875,1.375814437866211,-1.5306670665740967,1.1429493427276611
1772514787921387800,15.4093876953125,0.9897146224975586,-1.450301170349121,0.8907299041748047
1772514787931423200,15.41942333984375,0.549835205078125,-1.2990550994873047,0.7295811772346497
1772514787941469200,15.42946923828125,0.15045738220214844,-1.2694551944732666,0.6502285599708557
1772514787951517200,15.43951708984375,-0.17155075073242188,-1.215301752090454,0.678856611251831
1772514787961563100,15.449563232421875,-0.46509742736816406,-1.0871045589447021,0.770061731338501
1772514787971608800,15.45960888671875,-0.6065664291381836,-0.9174473285675049,0.7859711050987244
1772514787981654800,15.46965478515625,-0.725372314453125,-0.835578441619873,0.7854505777359009
1772514787991705600,15.47970556640625,-0.9593181610107422,-0.7664039134979248,0.6951346397399902
1772514788001752000,15.489751953125,-1.0306892395019531,-0.633181095123291,0.49046963453292847
1772514788011794200,15.499794189453125,-0.9205398559570312,-0.6078763008117676,0.42148637771606445
1772514788021840400,15.50984033203125,-0.8581075668334961,-0.5338461399078369,0.45472443103790283
1772514788031885800,15.5198857421875,-0.872161865234375,-0.3821287155151367,0.48586857318878174
1772514788041931800,15.529931884765626,-0.8676605224609375,-0.2565789222717285,0.516473114490509
1772514788051989500,15.539989501953125,-0.7929143905639648,-0.21299386024475098,0.5826348066329956
1772514788062036700,15.55003662109375,-0.6249923706054688,-0.2022080421447754,0.5727223753929138
1772514788072072000,15.560072021484375,-0.3405313491821289,-0.18096923828125,0.6323347687721252
1772514788082118000,15.570117919921875,-0.1495523452758789,-0.17004036903381348,0.6773197054862976
1772514788092176100,15.580176025390625,0.03482246398925781,-0.1421205997467041,0.6158269643783569
1772514788102223400,15.590223388671875,0.2947826385498047,-0.17061734199523926,0.5505814552307129
1772514788112256500,15.600256591796875,0.40161705017089844,-0.20482754707336426,0.519971489906311
1772514788122302200,15.61030224609375,0.38940906524658203,-0.15940451622009277,0.46154725551605225
1772514788132365000,15.620364990234375,0.4347677230834961,-0.15286684036254883,0.3895517587661743
1772514788142412500,15.63041259765625,0.4371366500854492,-0.19494414329528809,0.32482337951660156
1772514788152441300,15.64044140625,0.37761592864990234,-0.2190408706665039,0.23896479606628418
1772514788162487000,15.650487060546874,0.285125732421875,-0.18218135833740234,0.1643599271774292
1772514788172536800,15.660536865234375,0.25539207458496094,-0.1848154067993164,0.12381505966186523
1772514788182582800,15.670582763671876,0.20276260375976562,-0.22291946411132812,0.13017010688781738
1772514788192627200,15.680627197265625,0.13238048553466797,-0.21580958366394043,0.09657418727874756
1772514788202673000,15.6906728515625,0.09653949737548828,-0.2393341064453125,-0.01483917236328125
1772514788212732200,15.700732177734375,0.10908889770507812,-0.29728055000305176,-0.017134547233581543
1772514788222779400,15.710779296875,0.08884525299072266,-0.3280813694000244,0.061440348625183105
1772514788232815000,15.720815185546876,0.0025701522827148438,-0.24155688285827637,0.2020643949508667
1772514788242861300,15.730861328125,-0.1257610321044922,-0.16179609298706055,0.2989746332168579
1772514788252920300,15.74092041015625,-0.26739978790283203,-0.08854913711547852,0.3230726718902588
1772514788262967800,15.7509677734375,-0.4085988998413086,-0.06822514533996582,0.30896246433258057
1772514788273000400,15.76100048828125,-0.5547876358032227,-0.027574539184570312,0.21460914611816406
1772514788283046100,15.771046142578125,-0.7158327102661133,0.0011200904846191406,0.17311441898345947
1772514788293092400,15.78109228515625,-0.7489252090454102,0.08646345138549805,0.20756793022155762
1772514788303138000,15.791137939453124,-0.6020116806030273,0.18088269233703613,0.32299697399139404
1772514788313186000,15.80118603515625,-0.38010501861572266,0.23475384712219238,0.4486877918243408
1772514788323232000,15.81123193359375,-0.23077964782714844,0.2745702266693115,0.4661611318588257
1772514788333276400,15.8212763671875,-0.13904953002929688,0.28465914726257324,0.3709707260131836
1772514788343322000,15.831322021484375,-0.10460662841796875,0.32199621200561523,0.2921794652938843
