time,seconds_elapsed,z,y,x
1772470171410887000,6.542886962890625,0.6958603858947754,-0.9399137496948242,-4.004735946655273
1772470171420896000,6.55289599609375,0.7108924984931946,-0.5292952060699463,-4.605823040008545
1772470171430903800,6.56290380859375,0.5409023761749268,-0.2263355553150177,-4.985032081604004
1772470171440912100,6.572912109375,0.28500545024871826,-0.2869844138622284,-5.0698957443237305
1772470171450920700,6.582920654296875,0.2109338939189911,-0.6686276197433472,-4.933086395263672
1772470171460929000,6.592928955078125,0.17559979856014252,-0.9440937042236328,-4.6057515144348145
1772470171470937000,6.60293701171875,0.14155474305152893,-1.0887800455093384,-3.795797824859619
1772470171480945000,6.61294482421875,0.13206328451633453,-1.224348545074463,-2.6186060905456543
1772470171490954000,6.6229541015625,0.18654677271842957,-1.2942131757736206,-1.4583163261413574
1772470171500962000,6.632962158203125,0.23768959939479828,-1.2778199911117554,-0.4245603084564209
1772470171510969900,6.642969970703125,0.2630559504032135,-1.008785605430603,0.424728125333786
1772470171520978000,6.65297802734375,0.2646353244781494,-0.5412315726280212,1.2878490686416626
1772470171530987000,6.662987060546875,0.2862873673439026,0.041779112070798874,2.205824851989746
1772470171540994800,6.672994873046875,0.34611624479293823,0.6953511238098145,3.024136781692505
1772470171551003000,6.6830029296875,0.4360099136829376,1.3477070331573486,3.608647346496582
1772470171561012000,6.693011962890625,0.51801997423172,1.771780014038086,3.9689085483551025
1772470171571019800,6.703019775390625,0.5114800333976746,1.8151003122329712,4.207953929901123
1772470171581028000,6.713028076171875,0.39970073103904724,1.582903265953064,4.422929286956787
1772470171591036000,6.723035888671875,0.23860611021518707,1.2322636842727661,4.67986536026001
1772470171601045000,6.733044921875,0.07524821907281876,0.760346531867981,5.036554336547852
1772470171611053000,6.743052978515625,-0.06570623815059662,0.21596497297286987,5.428027153015137
1772470171621060900,6.753060791015625,-0.1826705038547516,-0.23970560729503632,5.74506950378418
1772470171631070000,6.763070068359375,-0.27659860253334045,-0.49367132782936096,5.9080095291137695
1772470171641078000,6.773078125,-0.3113311231136322,-0.5095369219779968,5.851755619049072
1772470171651085800,6.7830859375,-0.29514098167419434,-0.3863241672515869,5.541712284088135
1772470171661094000,6.793093994140625,-0.259845495223999,-0.24016308784484863,5.029534816741943
1772470171671103000,6.80310302734375,-0.19814938306808472,0.015953905880451202,4.373547077178955
1772470171681110800,6.81311083984375,-0.08984348922967911,0.34133002161979675,3.678828477859497
1772470171691118800,6.823118896484375,0.04619983583688736,0.5882298350334167,2.9932303428649902
1772470171701128000,6.8331279296875,0.1851562112569809,0.7767876386642456,2.2772343158721924
1772470171711135700,6.8431357421875,0.2617394030094147,0.8599032759666443,1.5229421854019165
1772470171721144000,6.85314404296875,0.24397329986095428,0.8673515915870667,0.7755115628242493
1772470171731152100,6.863152099609375,0.18052588403224945,0.7218921780586243,0.2076779305934906
1772470171741161500,6.873161376953125,0.1024872213602066,0.5586535334587097,-0.14916794002056122
1772470171751169300,6.883169189453125,0.05276999622583389,0.3985248804092407,-0.41042962670326233
1772470171761177300,6.89317724609375,0.04202699661254883,0.22690722346305847,-0.7110723257064819
1772470171771186400,6.9031865234375,0.049715541303157806,0.13643218576908112,-1.0392587184906006
1772470171781194200,6.9131943359375,0.05585446581244469,0.15499790012836456,-1.3891267776489258
1772470171791202300,6.923202392578125,0.09891112148761749,0.09998364746570587,-1.765964150428772
1772470171801210400,6.93321044921875,0.16863027215003967,-0.02705402299761772,-2.183126211166382
1772470171811219200,6.94321923828125,0.24304938316345215,-0.13783113658428192,-2.574084997177124
1772470171821227300,6.953227294921875,0.3136909306049347,-0.20241019129753113,-2.809523105621338
1772470171831235300,6.9632353515625,0.35555022954940796,-0.15799640119075775,-2.8389132022857666
1772470171841244200,6.973244140625,0.40961095690727234,-0.1194612979888916,-2.725078821182251
1772470171851252200,6.983252197265625,0.5010457634925842,-0.03289338946342468,-2.555280923843384
1772470171861260300,6.99326025390625,0.6447594165802002,0.025533059611916542,-2.398989200592041
1772470171871268400,7.003268310546875,0.7744207382202148,-0.056770604103803635,-2.3689019680023193
1772470171881277400,7.01327734375,0.8520006537437439,-0.11020590364933014,-2.4714555740356445
1772470171891285500,7.023285400390625,0.9432136416435242,-0.2158399224281311,-2.590970754623413
1772470171901293300,7.033293212890625,0.9430751800537109,-0.39172670245170593,-2.7436461448669434
1772470171911302400,7.043302490234375,0.8390688896179199,-0.48438340425491333,-2.847952365875244
1772470171921310500,7.053310546875,0.7280661463737488,-0.652865469455719,-2.9724740982055664
1772470171931318300,7.063318359375,0.5617333650588989,-0.9211454391479492,-3.285670757293701
1772470171941326300,7.073326416015625,0.26764488220214844,-1.2827445268630981,-3.829902410507202
1772470171951335400,7.08333544921875,-0.07425838708877563,-1.4692622423171997,-4.414756774902344
1772470171961343200,7.09334326171875,-0.36204636096954346,-1.4633533954620361,-4.860136985778809
1772470171971351300,7.103351318359375,-0.4878828525543213,-1.2545117139816284,-4.907349586486816
1772470171981360000,7.113360107421875,-0.38245341181755066,-0.8263182044029236,-4.659794807434082
1772470171991368200,7.1233681640625,-0.12145592272281647,-0.12175096571445465,-4.342527389526367
1772470172001376500,7.13337646484375,0.14957542717456818,0.6998692750930786,-4.047542572021484
1772470172011384300,7.14338427734375,0.29542237520217896,1.3914999961853027,-3.65568208694458
1772470172021393400,7.153393310546875,0.2467149794101715,1.7951849699020386,-2.9038233757019043
1772470172031401500,7.1634013671875,0.18373681604862213,1.808822751045227,-1.5917787551879883
1772470172041409300,7.1734091796875,0.2886805832386017,1.4211517572402954,0.15005911886692047
1772470172051418400,7.18341845703125,0.4916731119155884,0.7340255379676819,1.9798915386199951
1772470172061426400,7.193426513671875,0.5966227054595947,-0.08292634785175323,3.3940467834472656
1772470172071434200,7.203434326171875,0.49910521507263184,-0.7534847259521484,4.187032222747803
1772470172081442300,7.2134423828125,0.339577317237854,-1.0005930662155151,4.545224189758301
1772470172091451400,7.223451416015625,0.27834832668304443,-0.8915719389915466,4.646588325500488
1772470172101459200,7.233459228515625,0.29332655668258667,-0.5673994421958923,4.637007713317871
1772470172111467300,7.24346728515625,0.28473013639450073,-0.19327884912490845,4.617835521697998
1772470172121476400,7.253476318359375,0.20378607511520386,0.0952165275812149,4.594730377197266
1772470172131484200,7.263484130859375,0.02487303875386715,0.2533920407295227,4.573459625244141
1772470172141492500,7.273492431640625,-0.1498056948184967,0.3178114891052246,4.529623031616211
1772470172151501300,7.283501220703125,-0.15038146078586578,0.4153662919998169,4.376108169555664
1772470172161509400,7.29350927734375,-0.05741315707564354,0.34010550379753113,4.026830673217773
1772470172171517400,7.303517333984375,-0.022670891135931015,0.15111401677131653,3.6027486324310303
1772470172181525200,7.313525146484375,-0.11121649295091629,0.05361774191260338,3.2363829612731934
1772470172191534300,7.323534423828125,-0.29422464966773987,-0.053251713514328,3.000626564025879
1772470172201542400,7.33354248046875,-0.45114290714263916,-0.1978280246257782,2.8318119049072266
1772470172211550200,7.34355029296875,-0.5056434273719788,-0.15359479188919067,2.6015713214874268
1772470172221559300,7.353559326171875,-0.4285636842250824,0.08322106301784515,2.2183120250701904
1772470172231567400,7.3635673828125,-0.2528831958770752,0.3732803165912628,1.7230428457260132
1772470172241575200,7.3735751953125,-0.04360527545213699,0.6090109944343567,1.1704137325286865
1772470172251583200,7.383583251953125,0.08114144951105118,0.8106202483177185,0.5885385870933533
1772470172261592300,7.39359228515625,0.12825369834899902,0.9600337743759155,0.0708438977599144
1772470172271600000,7.40360009765625,0.15134942531585693,1.0045725107192993,-0.2506560981273651
1772470172281608400,7.4136083984375,0.1307184398174286,0.9013874530792236,-0.41312938928604126
1772470172291617300,7.4236171875,0.01972215250134468,0.6779961585998535,-0.5562841296195984
1772470172301625300,7.433625244140625,-0.19093215465545654,0.4523908793926239,-0.8465238809585571
1772470172311633400,7.44363330078125,-0.40234053134918213,0.2417534738779068,-1.2824562788009644
1772470172321641200,7.45364111328125,-0.5711824893951416,0.1338779330253601,-1.7917250394821167
1772470172331650300,7.463650390625,-0.7071773409843445,0.2013067752122879,-2.2624895572662354
1772470172341658400,7.473658447265625,-0.7568553686141968,0.2975821793079376,-2.6883435249328613
1772470172351666200,7.483666259765625,-0.7390885949134827,0.5152252912521362,-3.0618152618408203
1772470172361675300,7.49367529296875,-0.6818951368331909,0.5391919612884521,-3.1985790729522705
1772470172371683300,7.503683349609375,-0.6839041709899902,0.4125509262084961,-3.1536219120025635
1772470172381691100,7.513691162109375,-0.7142338156700134,0.2318471223115921,-3.031589984893799
1772470172391699200,7.52369921875,-0.6851518154144287,0.0681426078081131,-3.0103116035461426
1772470172401708300,7.533708251953125,-0.5963939428329468,-0.0548318475484848,-3.0869598388671875
1772470172411716000,7.543716064453125,-0.5453643202781677,-0.13888414204120636,-3.15401291847229
1772470172421724400,7.553724365234375,-0.43063950538635254,-0.35144856572151184,-3.2858691215515137
1772470172431733200,7.563733154296875,-0.2049349993467331,-0.6249898672103882,-3.574042320251465
1772470172441741300,7.5737412109375,0.06462838500738144,-0.9384275078773499,-3.9256784915924072
1772470172451749400,7.583749267578125,0.2000325471162796,-1.321855068206787,-4.262083053588867
1772470172461757400,7.59375732421875,0.159491166472435,-1.6498264074325562,-4.595864295959473
1772470172471766300,7.603766357421875,-0.09802186489105225,-1.8345472812652588,-5.002490997314453
1772470172481774300,7.6137744140625,-0.3684106767177582,-1.8777328729629517,-5.456325054168701
1772470172491782400,7.623782470703125,-0.4978645145893097,-1.848855972290039,-5.933727741241455
1772470172501791200,7.633791259765625,-0.45018529891967773,-1.510938048362732,-6.072836399078369
1772470172511799300,7.64379931640625,-0.3803974390029907,-1.1742361783981323,-5.625468730926514
1772470172521807400,7.653807373046875,-0.24451975524425507,-1.241395115852356,-4.920997142791748
1772470172531815200,7.663815185546875,-0.04908101633191109,-1.4122542142868042,-4.262246131896973
1772470172541824300,7.67382421875,0.1343131810426712,-1.3776142597198486,-3.507688283920288
1772470172551832300,7.683832275390625,0.25127550959587097,-1.142285943031311,-2.4358277320861816
1772470172561840400,7.69384033203125,0.28456592559814453,-0.6462100148200989,-1.0108753442764282
1772470172571849500,7.703849365234375,0.25234779715538025,-0.1954667866230011,0.7046695947647095
1772470172581857300,7.713857177734375,0.14268076419830322,0.08076930046081543,2.4438464641571045
1772470172591865300,7.723865234375,-0.07765533030033112,0.057923637330532074,3.8781492710113525
1772470172601873400,7.733873291015625,-0.4615173041820526,0.04623793810606003,4.733823299407959
1772470172611882200,7.74388232421875,-0.765089750289917,-0.0006787064485251904,5.093203067779541
1772470172621890300,7.753890380859375,-0.7191861271858215,0.2802601456642151,4.810884952545166
1772470172631898400,7.7638984375,-0.47994932532310486,0.3802511990070343,4.599875450134277
1772470172641907200,7.7739072265625,-0.22596889734268188,0.49801409244537354,4.579023838043213
1772470172651915300,7.783915283203125,-0.06165052205324173,0.6969889402389526,4.628161430358887
1772470172661923300,7.79392333984375,-0.026231078431010246,0.8328222036361694,4.651328086853027
1772470172671932200,7.80393212890625,-0.14376170933246613,1.0053035020828247,4.726193428039551
1772470172681940200,7.813940185546875,-0.3481842875480652,1.0453161001205444,4.843599796295166
1772470172691948300,7.8239482421875,-0.5446550250053406,0.8234456777572632,5.0653300285339355
1772470172701956400,7.833956298828125,-0.6606217622756958,0.34611278772354126,5.321465492248535
1772470172711965400,7.84396533203125,-0.6711369752883911,-0.2232193797826767,5.5691399574279785
1772470172721973500,7.853973388671875,-0.6285524964332581,-0.8493109941482544,5.8354387283325195
1772470172731980500,7.86398046875,-0.628565788269043,-1.4119189977645874,6.048838138580322
1772470172741989600,7.87398974609375,-0.6337953805923462,-2.638087272644043,5.977619647979736
1772470172751997400,7.88399755859375,-0.6809034943580627,-3.3873844146728516,5.984691619873047
1772470172762005500,7.894005615234375,-0.7750024795532227,-3.4364750385284424,6.126894950866699
1772470172772013600,7.904013671875,-0.9110045433044434,-3.11903977394104,6.285430908203125
1772470172782022400,7.9140224609375,-1.0066956281661987,-2.932467460632324,6.271341323852539
1772470172792030500,7.924030517578125,-1.1584059000015259,-3.084481954574585,6.144346714019775
1772470172802038800,7.934038818359375,-1.4391939640045166,-3.419560432434082,5.896691799163818
1772470172812047400,7.94404736328125,-1.9034202098846436,-3.255033493041992,5.489548683166504
1772470172822055700,7.9540556640625,-2.1897785663604736,-1.6000229120254517,4.696257591247559
1772470172832063700,7.964063720703125,-2.025891065597534,-0.4113110601902008,2.9813952445983887
1772470172842071600,7.974071533203125,-1.4760199785232544,0.25468137860298157,0.8866883516311646
1772470172852080600,7.98408056640625,-0.6581255197525024,1.003946304321289,-1.0110822916030884
1772470172862088700,7.994088623046875,0.1930813491344452,1.9294984340667725,-2.459298849105835
1772470172872096500,8.004096435546876,0.8065740466117859,2.6146225929260254,-3.6200273036956787
1772470172882105600,8.014105712890625,0.9451789259910583,3.2146780490875244,-4.4762396812438965
1772470172892113400,8.024113525390625,0.6152814626693726,3.6165008544921875,-5.10230016708374
1772470172902121500,8.03412158203125,0.12083124369382858,3.8394086360931396,-5.313715934753418
1772470172912130600,8.044130615234375,-0.12714740633964539,3.5509390830993652,-5.237411022186279
1772470172922138400,8.054138427734374,-0.07835372537374496,2.943450450897217,-4.741048812866211
1772470172932146400,8.064146484375,0.16351908445358276,2.127234697341919,-4.037903308868408
1772470172942154800,8.07415478515625,0.4983116388320923,1.4563877582550049,-3.473432779312134
1772470172952163600,8.08416357421875,0.8003618121147156,0.8079363107681274,-3.223484516143799
1772470172962171600,8.094171630859375,0.9210546612739563,0.4166405498981476,-3.3065898418426514
1772470172972179700,8.1041796875,0.9326708316802979,0.273824542760849,-3.4981348514556885
1772470172982188500,8.1141884765625,0.8525604605674744,0.4504172205924988,-3.6438181400299072
1772470172992196600,8.124196533203126,0.8315332531929016,0.7967986464500427,-3.765225410461426
1772470173002204700,8.13420458984375,0.9270028471946716,1.011147379875183,-3.9740476608276367
1772470173012212500,8.14421240234375,1.0015453100204468,1.0770448446273804,-4.393941879272461
1772470173022221600,8.1542216796875,1.0607892274856567,1.1651400327682495,-5.030745506286621
1772470173032229600,8.164229736328124,1.0555763244628906,1.0745294094085693,-5.8433122634887695
1772470173042237400,8.174237548828126,1.0039081573486328,1.003432035446167,-6.084982872009277
1772470173052246500,8.18424658203125,0.8880660533905029,1.0167230367660522,-5.489773750305176
1772470173062254600,8.194254638671875,0.6892988681793213,0.7571678757667542,-4.807302474975586
1772470173072262400,8.204262451171875,0.5489864945411682,0.6069586873054504,-4.303233623504639
1772470173082271500,8.214271484375,0.4191427230834961,0.16527396440505981,-3.92856764793396
1772470173092279600,8.224279541015624,0.3173668086528778,-0.30061888694763184,-3.31057071685791
1772470173102287600,8.23428759765625,0.11565322428941727,-0.49841704964637756,-2.387944459915161
1772470173112295700,8.244295654296875,-0.13772499561309814,-0.7198910713195801,-1.253737449645996
1772470173122304800,8.2543046875,-0.34697818756103516,-0.48734503984451294,0.1819962114095688
1772470173132312600,8.2643125,-0.4447004795074463,0.19069524109363556,1.5251679420471191
1772470173142320600,8.274320556640625,-0.4909679889678955,0.4442276060581207,2.468231439590454
1772470173152329700,8.284329833984375,-0.4937797784805298,0.41082942485809326,3.096097707748413
1772470173162337500,8.294337646484376,-0.46720167994499207,0.3579002022743225,3.545430898666382
1772470173172345600,8.304345703125,-0.439666211605072,0.18311667442321777,3.9132044315338135
1772470173182354400,8.3143544921875,-0.46464207768440247,-0.0033813000191003084,4.261841297149658
1772470173192362500,8.324362548828125,-0.5230558514595032,-0.12671415507793427,4.577894687652588
1772470173202370600,8.33437060546875,-0.5962861180305481,-0.33675533533096313,4.700536251068115
1772470173212378600,8.344378662109374,-0.7672666907310486,-0.45968949794769287,4.691330909729004
1772470173222387500,8.354387451171876,-0.9341774582862854,-0.5058023929595947,4.745753765106201
1772470173232395800,8.364395751953126,-1.0815051794052124,-0.5079880356788635,4.791849613189697
1772470173242403600,8.374403564453125,-1.1188395023345947,-0.46827733516693115,4.633881568908691
1772470173252412700,8.38441259765625,-1.0869553089141846,-0.43099814653396606,4.340371131896973
1772470173262420700,8.394420654296875,-0.9854410290718079,-0.2816934287548065,3.968757152557373
1772470173272428500,8.404428466796874,-0.8778223991394043,-0.09656059741973877,3.5788280963897705
1772470173282436600,8.4144365234375,-0.7711138129234314,0.1584453582763672,3.2378745079040527
1772470173292445700,8.42444580078125,-0.6880077719688416,0.3911755681037903,2.9421210289001465
1772470173302453500,8.43445361328125,-0.7261120080947876,0.5349445343017578,2.7495927810668945
1772470173312461600,8.444461669921875,-0.8151505589485168,0.5374681353569031,2.5977392196655273
1772470173322470700,8.454470703125,-0.8589245676994324,0.48390430212020874,2.41408634185791
1772470173332478500,8.464478515625,-0.8339422345161438,0.4088601768016815,2.207656145095825
1772470173342486500,8.474486572265626,-0.7590398788452148,0.32304075360298157,1.909239411354065
1772470173352495600,8.48449560546875,-0.6643962264060974,0.17618447542190552,1.479550838470459
1772470173362503400,8.49450341796875,-0.5707466006278992,0.04046282172203064,0.8886050581932068
1772470173372511700,8.50451171875,-0.46183767914772034,0.08283797651529312,0.1821582019329071
1772470173382519600,8.51451953125,-0.3444903790950775,0.2675209939479828,-0.5832488536834717
1772470173392528600,8.524528564453124,-0.20202483236789703,0.4983653724193573,-1.3504059314727783
1772470173402536700,8.53453662109375,-0.06649663299322128,0.6857455372810364,-2.0565426349639893
1772470173412544500,8.54454443359375,0.0238947831094265,0.7095879912376404,-2.7201011180877686
1772470173422553600,8.5545537109375,0.08293215930461884,0.6878719329833984,-3.3115203380584717
1772470173432561700,8.564561767578125,0.09891591966152191,0.5965740084648132,-3.7722995281219482
1772470173442569500,8.574569580078125,0.11562857031822205,0.5049008727073669,-4.025930881500244
1772470173452577500,8.58457763671875,0.190048485994339,0.4826597571372986,-4.007561206817627
1772470173462586600,8.594586669921876,0.28073498606681824,0.4882180392742157,-3.848930835723877
1772470173472594400,8.604594482421875,0.35468775033950806,0.5406016111373901,-3.586690902709961
1772470173482602500,8.6146025390625,0.3855555057525635,0.3092062473297119,-3.3927626609802246
1772470173492611600,8.624611572265625,0.33229389786720276,-0.03357268124818802,-3.3201515674591064
1772470173502619400,8.634619384765625,0.27909427881240845,-0.19412216544151306,-3.3630764484405518
1772470173512627700,8.644627685546874,0.24205580353736877,-0.32573798298835754,-3.3741953372955322
1772470173522636500,8.654636474609376,0.2571954131126404,-0.443167120218277,-3.3266146183013916
1772470173532644600,8.66464453125,0.30027738213539124,-0.5385703444480896,-3.2508962154388428
1772470173542652700,8.674652587890625,0.35317036509513855,-0.7949519753456116,-3.324509859085083
1772470173552660500,8.684660400390625,0.3646096885204315,-1.0726733207702637,-3.6906301975250244
1772470173562669600,8.694669677734375,0.28317949175834656,-1.2903443574905396,-4.33008337020874
1772470173572677600,8.704677734375,0.09743065387010574,-1.2253913879394531,-5.065073490142822
1772470173582685400,8.714685546875,-0.17527325451374054,-0.506603479385376,-5.6564202308654785
1772470173592694500,8.724694580078125,-0.4717949330806732,0.5428153872489929,-5.827925682067871
1772470173602702600,8.73470263671875,-0.7235797643661499,1.1248797178268433,-5.476749420166016
1772470173612710400,8.74471044921875,-0.892503023147583,0.9037036299705505,-4.902904987335205
1772470173622719500,8.754719482421875,-0.9215375185012817,0.6513981819152832,-4.154141902923584
1772470173632727600,8.7647275390625,-0.7585217356681824,0.9209380149841309,-2.9699292182922363
1772470173642735400,8.7747353515625,-0.3911729156970978,1.0396733283996582,-1.3470479249954224
1772470173652743700,8.78474365234375,-0.022266507148742676,1.0185604095458984,0.39326709508895874
1772470173662752500,8.79475244140625,0.13569404184818268,0.8892326354980469,2.0550472736358643
1772470173672760600,8.804760498046875,0.0820196270942688,0.7315972447395325,3.5571579933166504
1772470173682768600,8.8147685546875,-0.06679224967956543,0.47434303164482117,4.6729254722595215
1772470173692777700,8.82477783203125,-0.17237406969070435,0.36290571093559265,5.3461503982543945
1772470173702785500,8.83478564453125,-0.21653813123703003,0.32210326194763184,5.644014358520508
1772470173712793600,8.844793701171875,-0.1296176165342331,0.2398259937763214,5.728264808654785
1772470173722802700,8.854802734375,0.03779728710651398,0.47440195083618164,5.757819652557373
1772470173732811000,8.86481103515625,0.1617029905319214,0.7808289527893066,5.779448986053467
1772470173742819000,8.874819091796875,0.13316868245601654,0.9953432679176331,5.873973846435547
1772470173752827000,8.884826904296874,-0.028181858360767365,1.0027368068695068,5.922232627868652
1772470173762836000,8.8948359375,-0.19687408208847046,0.9831017255783081,5.8534979820251465
1772470173772844000,8.904843994140625,-0.28364813327789307,0.9783077836036682,5.752160549163818
1772470173782851800,8.914851806640625,-0.32177066802978516,0.9318115711212158,5.619194507598877
1772470173792861000,8.92486083984375,-0.31930220127105713,0.8016296029090881,5.427868843078613
1772470173802869000,8.934868896484375,-0.32556143403053284,0.6484291553497314,5.09983491897583
1772470173812877000,8.944876953125,-0.3318696618080139,0.7247058153152466,4.709286689758301
1772470173822886000,8.954885986328126,-0.3621107041835785,0.7934485673904419,4.190441131591797
1772470173832894200,8.964894287109376,-0.39468541741371155,0.8013187050819397,3.562063694000244
1772470173842902000,8.974902099609375,-0.4039928913116455,0.8088160157203674,2.858922243118286
1772470173852910000,8.98491015625,-0.3376098573207855,0.9199028611183167,2.148733139038086
1772470173862919200,8.994919189453125,-0.22909778356552124,1.0301655530929565,1.4789551496505737
1772470173872927000,9.004927001953124,-0.17265768349170685,1.0612268447875977,0.893983781337738
1772470173882935000,9.01493505859375,-0.1833772361278534,0.993418276309967,0.3728496730327606
1772470173892944100,9.024944091796876,-0.2313213348388672,0.8078092932701111,-0.13012051582336426
1772470173902952000,9.034951904296875,-0.2698730528354645,0.5801746249198914,-0.6386289000511169
1772470173912960000,9.0449599609375,-0.3160235285758972,0.41140639781951904,-1.0881134271621704
1772470173922968800,9.05496875,-0.3713083863258362,0.21231229603290558,-1.4326053857803345
1772470173932977000,9.064976806640624,-0.4501970708370209,-0.07361798733472824,-1.7001633644104004
1772470173942985000,9.07498486328125,-0.5034181475639343,-0.26906388998031616,-1.9375935792922974
1772470173952993000,9.084992919921875,-0.5395812392234802,-0.39955317974090576,-2.2345852851867676
1772470173963001900,9.095001953125,-0.5443127751350403,-0.4916442632675171,-2.5782546997070312
1772470173973010200,9.10501025390625,-0.5115071535110474,-0.5253763794898987,-2.9003939628601074
1772470173983018000,9.11501806640625,-0.4718089997768402,-0.49511978030204773,-3.1382203102111816
1772470173993027000,9.125027099609374,-0.4298003017902374,-0.5299390554428101,-3.317619800567627
1772470174003035100,9.13503515625,-0.40501922369003296,-0.6083441376686096,-3.4592714309692383
1772470174013043000,9.14504296875,-0.395827054977417,-0.6938518285751343,-3.526634454727173
1772470174023052000,9.155052001953125,-0.40945249795913696,-0.8021637201309204,-3.5663459300994873
1772470174033060000,9.16506005859375,-0.3905280828475952,-0.7757003903388977,-3.5543227195739746
1772470174043068000,9.17506787109375,-0.32322221994400024,-0.7284456491470337,-3.4574568271636963
1772470174053076000,9.185075927734376,-0.21662786602973938,-0.6408700346946716,-3.2781035900115967
1772470174063085000,9.1950849609375,-0.12283679842948914,-0.7585113644599915,-3.0835673809051514
1772470174073092900,9.2050927734375,-0.1218319907784462,-1.0331125259399414,-3.0269598960876465
1772470174083101000,9.215100830078125,-0.19982093572616577,-1.3009250164031982,-3.204573392868042
1772470174093110000,9.225110107421875,-0.328059583902359,-1.450430154800415,-3.5034942626953125
1772470174103117800,9.235117919921874,-0.48522406816482544,-1.5117796659469604,-3.7513725757598877
1772470174113126100,9.245126220703124,-0.5688491463661194,-1.212418794631958,-3.836130380630493
1772470174123135000,9.255135009765626,-0.5735959410667419,-0.805173397064209,-3.698340892791748
1772470174133143000,9.26514306640625,-0.4568861424922943,-0.6332655549049377,-3.407604455947876
1772470174143151000,9.275151123046875,-0.30353453755378723,-0.6339671611785889,-3.1644396781921387
1772470174153160200,9.28516015625,-0.1792546808719635,-0.43188247084617615,-3.035175085067749
1772470174163168000,9.29516796875,-0.1452668160200119,-0.10149766504764557,-2.8584322929382324
1772470174173176000,9.305176025390624,-0.21204984188079834,0.04304033890366554,-2.698577642440796
1772470174183184000,9.315183837890626,-0.22455450892448425,0.25202587246894836,-2.342409133911133
1772470174193193000,9.32519287109375,-0.13116410374641418,0.5006058216094971,-1.6530001163482666
1772470174203201000,9.335200927734375,0.12008870393037796,0.6300068497657776,-0.5644575357437134
1772470174213208800,9.345208740234375,0.4536733329296112,0.44855740666389465,0.6824906468391418
1772470174223218000,9.355218017578125,0.6806169748306274,0.17426809668540955,1.8295828104019165
1772470174233226000,9.36522607421875,0.6950888633728027,-0.0059229908511042595,2.706387519836426
1772470174243233800,9.37523388671875,0.5491715669631958,-0.1475197970867157,3.3338491916656494
1772470174253243000,9.385242919921875,0.3842630982398987,-0.20044958591461182,3.7305145263671875
1772470174263251000,9.3952509765625,0.315767377614975,-0.1827901303768158,3.943957567214966
1772470174273259000,9.405259033203125,0.33582231402397156,-0.08376820385456085,4.034119606018066
1772470174283267000,9.41526708984375,0.325198233127594,-0.09241392463445663,4.0235395431518555
1772470174293276200,9.425276123046874,0.2704809308052063,-0.13663198053836823,3.950613021850586
1772470174303284000,9.435283935546876,0.1388469934463501,-0.17731213569641113,3.81728196144104
1772470174313292000,9.4452919921875,-0.005417501088231802,-0.02907978743314743,3.644268035888672
1772470174323301000,9.455301025390625,-0.10807690769433975,0.17154982686042786,3.480172872543335
1772470174333309000,9.465308837890625,-0.14767757058143616,0.2800009250640869,3.3406922817230225
1772470174343317000,9.47531689453125,-0.1981802135705948,0.3567422926425934,3.2540109157562256
1772470174353326000,9.485326171875,-0.2788692116737366,0.44128113985061646,3.1442208290100098
1772470174363334000,9.495333984375,-0.2982080280780792,0.5616204738616943,3.0299980640411377
1772470174373342000,9.505342041015625,-0.24921943247318268,0.5733791589736938,2.9161953926086426
1772470174383350000,9.51535009765625,-0.19184069335460663,0.5341878533363342,2.7601089477539062
1772470174393358800,9.52535888671875,-0.20338895916938782,0.4897617995738983,2.547694206237793
1772470174403367200,9.5353671875,-0.28237560391426086,0.46843644976615906,2.298388719558716
1772470174413375000,9.545375,-0.35875800251960754,0.4732820987701416,2.0061275959014893
1772470174423384000,9.555384033203126,-0.38848572969436646,0.4567519426345825,1.6433782577514648
1772470174433392000,9.56539208984375,-0.37787196040153503,0.3389371335506439,1.2091830968856812
1772470174443400000,9.57539990234375,-0.3659895956516266,0.10802771896123886,0.6799787878990173
1772470174453409000,9.585408935546875,-0.3274776339530945,-0.028531726449728012,0.09732522815465927
1772470174463417000,9.5954169921875,-0.2572723627090454,-0.03948541358113289,-0.5809768438339233
1772470174473425000,9.6054248046875,-0.14892059564590454,0.07412797212600708,-1.3135820627212524
1772470174483433000,9.615432861328125,-0.020164016634225845,0.2066756635904312,-2.024829626083374
1772470174493442000,9.625442138671875,0.061489298939704895,0.2571127116680145,-2.6469576358795166
1772470174503449900,9.635449951171875,0.0816541463136673,0.3185991942882538,-3.145277500152588
1772470174513458000,9.6454580078125,0.07832546532154083,0.3230583667755127,-3.429910659790039
1772470174523467000,9.655467041015624,0.0790284126996994,0.25800153613090515,-3.486743688583374
1772470174533474800,9.665474853515626,0.08726397156715393,0.13326171040534973,-3.331486701965332
1772470174543483100,9.675483154296876,0.09246918559074402,-0.09952597320079803,-3.073763370513916
1772470174553492000,9.685491943359375,0.0857234001159668,-0.3507358431816101,-2.7933783531188965
1772470174563500000,9.6955,0.044017355889081955,-0.505122721195221,-2.5279550552368164
1772470174573508000,9.705508056640625,-0.013643275015056133,-0.583564281463623,-2.246845245361328
1772470174583517200,9.71551708984375,-0.022288823500275612,-0.632491409778595,-1.9506269693374634
1772470174593525000,9.72552490234375,0.051102034747600555,-0.6943723559379578,-1.684046983718872
