time,seconds_elapsed,z,y,x
1772469520837785600,3.36778564453125,0.10276588797569275,0.8900988698005676,4.441810607910156
1772469520847793000,3.37779296875,0.28483328223228455,0.7460503578186035,4.547144412994385
1772469520857799700,3.387799560546875,0.37681010365486145,0.6497776508331299,4.616208553314209
1772469520867806700,3.397806640625,0.3690411150455475,0.562589168548584,4.590417861938477
1772469520877813800,3.407813720703125,0.33772075176239014,0.4867732524871826,4.495715618133545
1772469520887820800,3.41782080078125,0.31240925192832947,0.46847519278526306,4.362498760223389
1772469520897827800,3.427827880859375,0.3146492540836334,0.5793319344520569,4.160637855529785
1772469520907835000,3.4378349609375,0.3139130771160126,0.8803403377532959,3.8244457244873047
1772469520917841700,3.447841552734375,0.3088621497154236,1.2337173223495483,3.468278646469116
1772469520927849700,3.457849609375,0.3979986608028412,1.3426105976104736,3.1728508472442627
1772469520937856800,3.467856689453125,0.5155710577964783,1.1124359369277954,2.896111249923706
1772469520947863800,3.47786376953125,0.5555058717727661,0.7405707240104675,2.6286115646362305
1772469520957870800,3.487870849609375,0.5268252491950989,0.4885310232639313,2.3208301067352295
1772469520967878000,3.4978779296875,0.4352606534957886,0.5227197408676147,1.885575771331787
1772469520977884700,3.507884765625,0.3010818064212799,0.5598492622375488,1.3648170232772827
1772469520987891700,3.5178916015625,0.1377895176410675,0.4810413420200348,0.7791399955749512
1772469520997898800,3.527898681640625,-0.05146802216768265,0.4966413378715515,0.2639964818954468
1772469521007906600,3.537906494140625,-0.21548224985599518,0.7308527827262878,-0.10973075032234192
1772469521017913900,3.547913818359375,-0.27439287304878235,0.8660463690757751,-0.3615608215332031
1772469521027920600,3.557920654296875,-0.29656174778938293,0.6725896596908569,-0.6659558415412903
1772469521037928000,3.567927978515625,-0.2900431454181671,0.37817612290382385,-0.9630948901176453
1772469521047934700,3.577934814453125,-0.2576258182525635,0.10935955494642258,-1.3118818998336792
1772469521057941800,3.587941650390625,-0.23955519497394562,-0.003786972723901272,-1.7527681589126587
1772469521067948800,3.59794873046875,-0.2318020612001419,0.001062645111232996,-2.1645801067352295
1772469521077955800,3.607955810546875,-0.2560001015663147,0.01274380274116993,-2.5084214210510254
1772469521087964000,3.6179638671875,-0.3124893009662628,-0.04066704958677292,-2.687272071838379
1772469521097970700,3.627970703125,-0.3930656313896179,-0.13792462646961212,-2.7546777725219727
1772469521107978000,3.63797802734375,-0.43801799416542053,-0.40388235449790955,-2.8206474781036377
1772469521117984800,3.64798486328125,-0.44533050060272217,-0.8305301070213318,-2.9589028358459473
1772469521127991600,3.657991455078125,-0.4200420379638672,-1.4028596878051758,-3.131434679031372
1772469521137998600,3.66799853515625,-0.44119659066200256,-2.110621213912964,-3.250718832015991
1772469521148005400,3.67800537109375,-0.4913717806339264,-2.8394250869750977,-3.2365827560424805
1772469521158012700,3.6880126953125,-0.3613024652004242,-3.462772846221924,-3.1569371223449707
1772469521168020500,3.6980205078125,0.06131507456302643,-3.7822036743164062,-3.260756731033325
1772469521178027500,3.708027587890625,0.6696407198905945,-3.7745678424835205,-3.9083871841430664
1772469521188034600,3.71803466796875,1.3181349039077759,-3.439406633377075,-5.329863548278809
1772469521198041300,3.728041259765625,1.720929503440857,-2.7722480297088623,-7.360447883605957
1772469521208048600,3.738048583984375,1.4428932666778564,-2.2116641998291016,-9.073123931884766
1772469521218055400,3.748055419921875,0.5948883891105652,-1.5288424491882324,-9.504209518432617
1772469521228062700,3.758062744140625,-0.28774604201316833,-0.24736101925373077,-8.52565860748291
1772469521238069500,3.768069580078125,-0.23680533468723297,0.782346785068512,-6.643453121185303
1772469521248077600,3.77807763671875,0.4310154914855957,1.8194594383239746,-4.190310478210449
1772469521258084600,3.788084716796875,0.7967519164085388,2.1966238021850586,-1.5278100967407227
1772469521268091400,3.79809130859375,0.7426257729530334,1.758082389831543,1.2690980434417725
1772469521278098700,3.8080986328125,0.4334830939769745,0.7204725742340088,3.7091352939605713
1772469521288105500,3.81810546875,-0.040759094059467316,-0.2614412307739258,5.189642429351807
1772469521298112500,3.828112548828125,-0.5210959315299988,-0.7386671900749207,5.666318416595459
1772469521308119600,3.83811962890625,-0.7900440692901611,-0.409147173166275,5.44603967666626
1772469521318126300,3.848126220703125,-0.8375817537307739,0.4926050305366516,4.878714084625244
1772469521328134700,3.858134765625,-0.7939664125442505,1.5948941707611084,4.365845680236816
1772469521338141400,3.868141357421875,-0.7668207883834839,2.4112069606781006,4.141025066375732
1772469521348148500,3.8781484375,-0.6994041800498962,2.65324068069458,4.262970924377441
1772469521358155500,3.888155517578125,-0.6408905386924744,2.3528575897216797,4.593348979949951
1772469521368162600,3.89816259765625,-0.6230624914169312,1.6372182369232178,4.940422534942627
1772469521378169600,3.908169677734375,-0.6284215450286865,0.9077810049057007,5.080932140350342
1772469521388176400,3.91817626953125,-0.5478916764259338,0.5697299838066101,4.9500274658203125
1772469521398184400,3.928184326171875,-0.35602957010269165,0.6041079163551331,4.566486835479736
1772469521408191500,3.93819140625,-0.059034544974565506,0.8065365552902222,4.054477691650391
1772469521418198500,3.948198486328125,0.22635751962661743,0.9644302725791931,3.510082483291626
1772469521428205600,3.95820556640625,0.42867037653923035,1.0457763671875,3.0096487998962402
1772469521438212600,3.968212646484375,0.5493237972259521,1.0192387104034424,2.6291873455047607
1772469521448219600,3.9782197265625,0.5935752987861633,0.9546639323234558,2.3407936096191406
1772469521458226400,3.988226318359375,0.5784376263618469,0.8872079253196716,2.0813801288604736
1772469521468233500,3.9982333984375,0.5301091074943542,0.8152866959571838,1.8688290119171143
1772469521478241500,4.008241455078125,0.4481852054595947,0.8035194873809814,1.7079905271530151
1772469521488248600,4.01824853515625,0.31039494276046753,0.9829394221305847,1.5369004011154175
1772469521498255600,4.028255615234375,0.14361608028411865,1.2062774896621704,1.3413420915603638
1772469521508262700,4.0382626953125,0.039411019533872604,1.1603893041610718,1.1054530143737793
1772469521518269400,4.04826953125,-0.08680097758769989,0.8713992238044739,0.7697689533233643
1772469521528276500,4.0582763671875,-0.25160035490989685,0.5078264474868774,0.38430067896842957
1772469521538283500,4.068283447265625,-0.3876737952232361,0.13778577744960785,-0.06079823523759842
1772469521548290600,4.07829052734375,-0.5267901420593262,-0.14242474734783173,-0.5761617422103882
1772469521558298600,4.088298583984375,-0.7070704698562622,-0.23324386775493622,-1.2672550678253174
1772469521568305400,4.098305419921875,-0.8493331670761108,-0.12262636423110962,-2.082000494003296
1772469521578312700,4.108312744140625,-0.9356566071510315,-0.01731059141457081,-2.94746994972229
1772469521588319500,4.118319580078125,-0.9480191469192505,-0.1781150996685028,-3.740145683288574
1772469521598326500,4.128326416015625,-0.7817894220352173,-0.49555113911628723,-4.145866394042969
1772469521608333600,4.13833349609375,-0.5437131524085999,-0.8532580137252808,-4.217403888702393
1772469521618340600,4.148340576171875,-0.30749738216400146,-1.2247213125228882,-4.068048000335693
1772469521628347600,4.15834765625,-0.09436608850955963,-1.5681791305541992,-3.7644569873809814
1772469521638355500,4.16835546875,0.013970241881906986,-2.0515050888061523,-3.446340799331665
1772469521648362800,4.17836279296875,0.12495996057987213,-2.574415445327759,-3.260775089263916
1772469521658369500,4.18836962890625,0.31815338134765625,-2.8740384578704834,-3.317589282989502
1772469521668376300,4.198376220703125,0.5202175974845886,-2.885129928588867,-3.747847318649292
1772469521678383600,4.208383544921875,0.5825515389442444,-2.7358908653259277,-4.765689849853516
1772469521688390400,4.218390380859375,0.45215025544166565,-2.5793066024780273,-6.362406253814697
1772469521698397700,4.228397705078125,0.038128845393657684,-2.4567008018493652,-7.988996982574463
1772469521708404500,4.238404541015625,-0.294499009847641,-1.9514800310134888,-8.687397956848145
1772469521718412500,4.24841259765625,-0.2764022946357727,-1.36143958568573,-8.136261940002441
1772469521728419600,4.258419677734375,0.3636285066604614,-0.9796263575553894,-6.4018874168396
1772469521738426400,4.26842626953125,0.8670735359191895,-0.2163098007440567,-3.8530101776123047
1772469521748433700,4.27843359375,0.8599174618721008,0.025014229118824005,-0.850014328956604
1772469521758440400,4.2884404296875,0.665414035320282,-0.4673057198524475,1.853176474571228
1772469521768447700,4.29844775390625,0.5264283418655396,-1.156383752822876,3.8373656272888184
1772469521778454500,4.30845458984375,0.5432328581809998,-1.4257131814956665,4.999133110046387
1772469521788461600,4.318461669921875,0.5940647721290588,-0.8054234385490417,5.430512428283691
1772469521798469600,4.3284697265625,0.3944861590862274,0.3043091595172882,5.281983852386475
1772469521808476400,4.338476318359375,-0.060115303844213486,1.062713623046875,4.746091365814209
1772469521818483700,4.348483642578125,-0.5318748950958252,1.3652836084365845,4.194845676422119
1772469521828490500,4.358490478515625,-0.8788530230522156,1.433036208152771,3.8111088275909424
1772469521838497500,4.36849755859375,-1.133802056312561,1.4575601816177368,3.592514991760254
1772469521848504600,4.378504638671875,-1.177127480506897,1.549330234527588,3.4998550415039062
1772469521858511400,4.388511474609375,-1.0762943029403687,1.5660922527313232,3.4516685009002686
1772469521868519400,4.39851953125,-0.9001826047897339,1.4376028776168823,3.4278151988983154
1772469521878526500,4.4085263671875,-0.7368240356445312,1.291932225227356,3.387523651123047
1772469521888533500,4.418533447265625,-0.6292723417282104,1.0911941528320312,3.3175265789031982
1772469521898540500,4.42854052734375,-0.5044936537742615,0.9239593744277954,3.2284629344940186
1772469521908547600,4.438547607421875,-0.2905530333518982,0.9341318607330322,3.1585376262664795
1772469521918554600,4.4485546875,-0.002445084974169731,1.126542091369629,3.0851211547851562
1772469521928561400,4.4585615234375,0.24440345168113708,1.323971152305603,2.946967124938965
1772469521938568700,4.468568603515625,0.42961642146110535,1.440374732017517,2.742567777633667
1772469521948576500,4.478576416015625,0.5147217512130737,1.422956109046936,2.5313076972961426
1772469521958583600,4.48858349609375,0.5449819564819336,1.292285680770874,2.322089433670044
1772469521968590600,4.498590576171875,0.5217472314834595,1.0980117321014404,2.108214855194092
1772469521978597600,4.50859765625,0.4163835346698761,0.9572697877883911,1.9135850667953491
1772469521988604700,4.518604736328125,0.2949276864528656,0.9099370837211609,1.7462000846862793
1772469521998611500,4.528611572265625,0.16216273605823517,0.8488521575927734,1.5739710330963135
1772469522008618500,4.538618408203125,0.02496754564344883,0.7090253829956055,1.3817702531814575
1772469522018625500,4.54862548828125,-0.15045008063316345,0.49613338708877563,1.1418439149856567
1772469522028633600,4.558633544921875,-0.30745741724967957,0.2732377052307129,0.8450058102607727
1772469522038640400,4.568640380859375,-0.4311862885951996,0.12381413578987122,0.4921444356441498
1772469522048647700,4.578647705078125,-0.5469380617141724,0.1059982031583786,0.10749771445989609
1772469522058654500,4.588654541015625,-0.6148995161056519,0.24107347428798676,-0.2736310064792633
1772469522068661500,4.59866162109375,-0.6433950066566467,0.3861502408981323,-0.6700206398963928
1772469522078668500,4.60866845703125,-0.6447795629501343,0.3415074050426483,-1.0353034734725952
1772469522088675600,4.618675537109375,-0.6908109784126282,0.027908017858862877,-1.3172203302383423
1772469522098683600,4.62868359375,-0.778468906879425,-0.40280768275260925,-1.6040990352630615
1772469522108690400,4.6386904296875,-0.8027650713920593,-0.733066737651825,-2.0146942138671875
1772469522118697700,4.64869775390625,-0.7377572655677795,-0.9141659140586853,-2.5092978477478027
1772469522128705300,4.658705322265625,-0.6616424322128296,-1.0318986177444458,-3.00012469291687
1772469522138712300,4.66871240234375,-0.5622466206550598,-1.1472967863082886,-3.380169153213501
1772469522148719400,4.67871923828125,-0.4260469377040863,-1.3779544830322266,-3.5785324573516846
1772469522158726400,4.688726318359375,-0.26017168164253235,-1.7050373554229736,-3.609421968460083
1772469522168733400,4.6987333984375,-0.10276716202497482,-2.0306780338287354,-3.5038483142852783
1772469522178741500,4.708741455078125,0.04184035584330559,-2.294090986251831,-3.320242404937744
1772469522188748300,4.718748291015625,0.12214336544275284,-2.48689866065979,-3.352506637573242
1772469522198755300,4.72875537109375,0.15674209594726562,-2.745074510574341,-4.09706974029541
1772469522208762400,4.738762451171875,-0.037150997668504715,-3.1753969192504883,-5.666457176208496
1772469522218769400,4.748769287109375,-0.42695069313049316,-2.8901896476745605,-7.32768440246582
1772469522228776400,4.7587763671875,-0.7281396389007568,-1.5794923305511475,-8.214492797851562
1772469522238783200,4.768783203125,-0.5549452304840088,-0.3050318658351898,-7.872002601623535
1772469522248791600,4.77879150390625,-0.006294725928455591,0.47848159074783325,-6.096182346343994
1772469522258798300,4.78879833984375,0.45422759652137756,0.6771414279937744,-3.4034337997436523
1772469522268805400,4.798805419921875,0.4537293016910553,0.11036249995231628,-0.4729856848716736
1772469522278812400,4.8088125,0.2649354040622711,-0.9252747893333435,2.079385757446289
1772469522288819200,4.818819091796875,0.1844198852777481,-1.5790966749191284,3.7598884105682373
1772469522298826500,4.828826416015625,0.1881970465183258,-1.4778918027877808,4.523749351501465
1772469522308833300,4.838833251953125,0.1552993655204773,-0.5641260147094727,4.494394779205322
1772469522318840300,4.84884033203125,-0.06363671272993088,0.6773459315299988,3.960002899169922
1772469522328848400,4.858848388671875,-0.3425085246562958,1.5407862663269043,3.375873565673828
1772469522338855200,4.868855224609375,-0.6266723275184631,1.9050183296203613,3.068953514099121
1772469522348862500,4.878862548828125,-0.8414067625999451,1.846869707107544,3.1407365798950195
1772469522358869200,4.888869140625,-0.8636782765388489,1.4517358541488647,3.4190926551818848
1772469522368876500,4.89887646484375,-0.8229720592498779,1.005751609802246,3.772749900817871
1772469522378883300,4.90888330078125,-0.7394494414329529,0.6960586905479431,4.029334545135498
1772469522388890400,4.918890380859375,-0.5858540534973145,0.6978511810302734,4.095619201660156
1772469522398898400,4.9288984375,-0.37806597352027893,0.8436120748519897,4.035649299621582
1772469522408905200,4.9389052734375,-0.1719471961259842,0.9453656673431396,3.9279937744140625
1772469522418912500,4.94891259765625,-0.005082056857645512,0.762279212474823,3.800597906112671
1772469522428919300,4.958919189453125,0.039525847882032394,0.44628164172172546,3.6598620414733887
1772469522438926300,4.96892626953125,0.05197799205780029,0.32853665947914124,3.4704036712646484
1772469522448933400,4.978933349609375,0.12209848314523697,0.5094984769821167,3.2084174156188965
1772469522458940200,4.988940185546875,0.2121141403913498,0.8631774187088013,2.9051618576049805
1772469522468947500,4.998947509765625,0.23859421908855438,1.20875883102417,2.59789776802063
1772469522478955300,5.008955322265625,0.21734511852264404,1.3912663459777832,2.2902252674102783
1772469522488962300,5.01896240234375,0.1558157056570053,1.37052321434021,2.050017833709717
1772469522498969300,5.02896923828125,-0.0070528388023376465,1.0798367261886597,1.8628652095794678
1772469522508976400,5.038976318359375,-0.2189760059118271,0.6747193932533264,1.6605784893035889
1772469522518983400,5.0489833984375,-0.39705386757850647,0.37356430292129517,1.3553900718688965
1772469522528990200,5.058990234375,-0.4789273738861084,0.24495935440063477,0.9513376355171204
1772469522538997500,5.06899755859375,-0.49372604489326477,0.2633572816848755,0.5309696197509766
1772469522549005300,5.07900537109375,-0.5436229109764099,0.2823035418987274,0.12660911679267883
1772469522559012400,5.089012451171875,-0.6392266750335693,0.17220474779605865,-0.22579580545425415
1772469522569019400,5.099019287109375,-0.7008875608444214,0.043452538549900055,-0.4564085304737091
1772469522579026400,5.1090263671875,-0.6863786578178406,-0.1566384881734848,-0.5999489426612854
1772469522589033500,5.119033447265625,-0.6129788160324097,-0.3411182463169098,-0.7328296303749084
1772469522599040300,5.129040283203125,-0.5038933157920837,-0.4408815801143646,-0.94253009557724
1772469522609047300,5.13904736328125,-0.3855951726436615,-0.6344345211982727,-1.2351101636886597
1772469522619054300,5.149054443359375,-0.2665252387523651,-0.91341632604599,-1.5420833826065063
1772469522629062400,5.1590625,-0.12358344346284866,-1.122116208076477,-1.8827934265136719
1772469522639069400,5.1690693359375,0.0201774500310421,-1.1766232252120972,-2.278679370880127
1772469522649076500,5.179076416015625,0.1291685253381729,-1.1718919277191162,-2.707937240600586
1772469522659083300,5.189083251953125,0.17872755229473114,-1.144697904586792,-3.082284688949585
1772469522669090300,5.19909033203125,0.23220542073249817,-1.1499336957931519,-3.373969078063965
1772469522679097300,5.209097412109375,0.3249044716358185,-1.2560840845108032,-3.538759708404541
1772469522689104400,5.2191044921875,0.39019712805747986,-1.4761840105056763,-3.6148085594177246
1772469522699112400,5.229112548828125,0.3943521976470947,-1.796010971069336,-3.6747496128082275
1772469522709119200,5.239119140625,0.3484113812446594,-2.291722536087036,-3.8524296283721924
1772469522719126500,5.24912646484375,0.3832396864891052,-2.8903989791870117,-4.407820224761963
1772469522729133300,5.25913330078125,0.6687299013137817,-3.311534881591797,-5.663480281829834
1772469522739140400,5.269140380859375,1.0694221258163452,-3.0129764080047607,-7.6649675369262695
1772469522749147400,5.2791474609375,1.3560535907745361,-1.9667980670928955,-9.616793632507324
1772469522759154400,5.289154541015625,1.3998208045959473,-0.07858362793922424,-10.393976211547852
1772469522769161500,5.299161376953125,1.4659276008605957,1.7366334199905396,-9.675070762634277
1772469522779169300,5.309169189453125,1.6315150260925293,2.249587297439575,-7.9509806632995605
1772469522789176600,5.319176513671875,1.4594141244888306,1.727759838104248,-5.412625312805176
1772469522799183400,5.329183349609375,1.1426239013671875,0.8507363796234131,-2.3408048152923584
1772469522809190400,5.3391904296875,0.6182148456573486,-0.09383155405521393,0.7863636612892151
1772469522819197400,5.349197509765625,0.1969674974679947,-0.7155704498291016,3.3889517784118652
1772469522829204200,5.359204345703125,0.011088481172919273,-0.9937390685081482,4.886329174041748
1772469522839211500,5.36921142578125,-0.05277332291007042,-0.8271682262420654,5.252419948577881
1772469522849219300,5.37921923828125,-0.152330219745636,-0.26471638679504395,4.659955978393555
1772469522859226400,5.389226318359375,-0.3339911103248596,0.5415105819702148,3.714848279953003
1772469522869233400,5.3992333984375,-0.48745542764663696,1.3632434606552124,3.1608569622039795
1772469522879240200,5.409240234375,-0.536251962184906,2.070878744125366,3.1664576530456543
1772469522889247500,5.41924755859375,-0.4698098599910736,2.3742024898529053,3.672685384750366
1772469522899254300,5.429254150390625,-0.4152315855026245,2.1608526706695557,4.432657718658447
1772469522909261600,5.439261474609375,-0.42520689964294434,1.5671913623809814,5.129880428314209
1772469522919268400,5.449268310546875,-0.4952333867549896,0.8687968254089355,5.554769992828369
1772469522929276400,5.4592763671875,-0.6079566478729248,0.3499141037464142,5.69144344329834
1772469522939283500,5.469283447265625,-0.6249321699142456,0.10248886793851852,5.638835430145264
1772469522949290200,5.479290283203125,-0.49527040123939514,0.10227252542972565,5.440420627593994
1772469522959297500,5.489297607421875,-0.18638339638710022,0.22175444662570953,5.126374244689941
1772469522969304300,5.49930419921875,0.09728731960058212,0.41511431336402893,4.709680557250977
1772469522979311400,5.509311279296875,0.32094863057136536,0.5541348457336426,4.295422554016113
1772469522989318400,5.519318359375,0.4479096829891205,0.4519643783569336,3.9393017292022705
1772469522999326500,5.529326416015625,0.4069971442222595,0.24862726032733917,3.667771339416504
1772469523009333200,5.539333251953125,0.23233090341091156,-0.13554401695728302,3.4407737255096436
1772469523019340300,5.54934033203125,0.06203879415988922,-0.4583894610404968,3.2658276557922363
1772469523029347300,5.559347412109375,-0.06952225416898727,-0.6286089420318604,3.0302734375
1772469523039354400,5.569354248046875,-0.12422304600477219,-0.5981721878051758,2.6719024181365967
1772469523049361400,5.579361328125,-0.16068989038467407,-0.3719267249107361,2.151148557662964
1772469523059368400,5.589368408203125,-0.19184726476669312,-0.06941160559654236,1.5204437971115112
1772469523069375200,5.599375244140625,-0.20109517872333527,0.22350166738033295,0.9182282090187073
1772469523079383300,5.60938330078125,-0.19952258467674255,0.32663416862487793,0.42401236295700073
1772469523089390300,5.619390380859375,-0.23291058838367462,0.22637459635734558,0.03578595072031021
1772469523099397400,5.6293974609375,-0.35724079608917236,-0.15517649054527283,-0.280597060918808
1772469523109404400,5.639404296875,-0.6620059013366699,-0.7906810641288757,-0.563037633895874
1772469523119411500,5.649411376953125,-1.10760498046875,-1.548915982246399,-0.760749340057373
1772469523129418200,5.659418212890625,-1.1033868789672852,-1.8657236099243164,-0.733483612537384
1772469523139425300,5.66942529296875,-0.9755803942680359,-1.9720722436904907,-0.7726088762283325
1772469523149433000,5.67943310546875,-0.8486697673797607,-2.0370607376098633,-0.9647964239120483
1772469523159440400,5.6894404296875,-0.5903279185295105,-2.032655954360962,-1.2360596656799316
1772469523169447200,5.699447265625,-0.21548780798912048,-1.9656411409378052,-1.6184921264648438
1772469523179454200,5.7094541015625,0.16049914062023163,-1.7811537981033325,-2.0643224716186523
1772469523189461200,5.719461181640625,0.5005432963371277,-1.4975740909576416,-2.4796154499053955
1772469523199468000,5.729468017578125,0.8263198137283325,-1.1981180906295776,-2.8684587478637695
1772469523209475300,5.739475341796875,1.152538537979126,-0.934203028678894,-3.246063232421875
1772469523219483100,5.749483154296875,1.4460161924362183,-0.9680065512657166,-3.557159423828125
1772469523229490200,5.759490234375,1.606511116027832,-1.20457124710083,-3.829078435897827
1772469523239497200,5.769497314453125,1.717397928237915,-1.4362268447875977,-4.096616268157959
1772469523249504300,5.779504150390625,1.7722227573394775,-1.6730594635009766,-4.485501766204834
1772469523259511300,5.78951123046875,1.8243345022201538,-1.9842801094055176,-5.207971572875977
1772469523269518000,5.79951806640625,2.0365915298461914,-1.9547359943389893,-6.415032863616943
1772469523279525400,5.809525390625,2.333921432495117,-0.9911806583404541,-8.088857650756836
1772469523289533200,5.819533203125,2.6256959438323975,0.48291656374931335,-9.79040241241455
1772469523299540200,5.829540283203125,2.6442067623138428,2.450291395187378,-10.329483985900879
1772469523309547300,5.83954736328125,2.392136812210083,3.6633336544036865,-9.437801361083984
1772469523319554300,5.84955419921875,2.162526845932007,3.220524787902832,-7.387317180633545
1772469523329561300,5.859561279296875,1.7421430349349976,2.4242191314697266,-4.554207801818848
1772469523339568000,5.869568115234375,1.2244982719421387,1.197632074356079,-1.148963451385498
1772469523349575200,5.8795751953125,0.6732897758483887,0.08338725566864014,2.0276131629943848
1772469523359582200,5.889582275390625,0.17368902266025543,-0.9946563839912415,4.468782901763916
1772469523369590300,5.89959033203125,-0.17091992497444153,-1.7581535577774048,5.969541549682617
1772469523379597300,5.909597412109375,-0.32320109009742737,-1.624984622001648,6.525616645812988
1772469523389604400,5.919604248046875,-0.4763978123664856,-1.1454880237579346,6.1045989990234375
1772469523399611100,5.929611083984375,-0.6332071423530579,-0.24192257225513458,5.090499401092529
1772469523409618200,5.9396181640625,-0.77459716796875,0.8853878378868103,4.060698986053467
1772469523419625200,5.949625244140625,-0.6903733611106873,1.7421350479125977,3.580247163772583
1772469523429632300,5.95963232421875,-0.584871768951416,2.118041753768921,3.6725070476531982
1772469523439640300,5.969640380859375,-0.629923939704895,1.9323030710220337,4.064947605133057
1772469523449647000,5.979647216796875,-0.8760852217674255,1.4143115282058716,4.5163893699646
1772469523459654400,5.989654296875,-1.095794677734375,0.951862096786499,4.914933681488037
1772469523469661200,5.9996611328125,-1.1893340349197388,0.6383259296417236,5.151656627655029
1772469523479668200,6.009668212890625,-1.1886879205703735,0.450683057308197,5.179053783416748
1772469523489675300,6.01967529296875,-1.1561311483383179,0.34663423895835876,5.015355110168457
1772469523499682300,6.029682373046875,-1.0530809164047241,0.2549125552177429,4.736498832702637
1772469523509690400,6.0396904296875,-0.8521882891654968,0.2301023006439209,4.408018589019775
1772469523519697200,6.049697265625,-0.6001781225204468,0.3717140555381775,4.041181564331055
1772469523529704400,6.059704345703125,-0.4172402024269104,0.4230065941810608,3.572950839996338
1772469523539711200,6.069711181640625,-0.3402330279350281,0.39290833473205566,3.07731294631958
1772469523549718000,6.079718017578125,-0.279977411031723,0.3832527995109558,2.656796932220459
1772469523559725300,6.089725341796875,-0.19444972276687622,0.4307366907596588,2.3546159267425537
1772469523569732000,6.099732177734375,-0.04880889132618904,0.5410243272781372,2.157482862472534
1772469523579740200,6.109740234375,0.028291882947087288,0.5293450355529785,1.933985948562622
1772469523589747200,6.119747314453125,-0.04339553043246269,0.28420618176460266,1.6129775047302246
1772469523599754200,6.129754150390625,-0.19676245748996735,-0.05096407234668732,1.2026680707931519
1772469523609761300,6.13976123046875,-0.3093218207359314,-0.26918599009513855,0.7275627851486206
1772469523619768000,6.14976806640625,-0.3223199248313904,-0.36901405453681946,0.20607535541057587
1772469523629775400,6.159775390625,-0.2799147367477417,-0.4318946599960327,-0.340921014547348
1772469523639782100,6.1697822265625,-0.22853249311447144,-0.4007665514945984,-0.8627919554710388
1772469523649789400,6.17978955078125,-0.13892579078674316,-0.34124383330345154,-1.3529423475265503
1772469523659797200,6.18979736328125,-0.04927125945687294,-0.2795109450817108,-1.779672622680664
1772469523669804300,6.19980419921875,0.003629235550761223,-0.2591777443885803,-2.1526079177856445
1772469523679811300,6.209811279296875,0.03313625976443291,-0.32269227504730225,-2.4412460327148438
1772469523689818000,6.219818115234375,0.06528256833553314,-0.4100041389465332,-2.6000308990478516
1772469523699825400,6.229825439453125,0.13639216125011444,-0.46761661767959595,-2.6472556591033936
1772469523709832200,6.239832275390625,0.23244106769561768,-0.4823042154312134,-2.652068853378296
1772469523719839200,6.249839111328125,0.2970530688762665,-0.543762743473053,-2.6588218212127686
1772469523729847300,6.259847412109375,0.3520810008049011,-0.6085419058799744,-2.6867733001708984
1772469523739854300,6.269854248046875,0.4216739237308502,-0.6223996877670288,-2.746654987335205
1772469523749861000,6.279861083984375,0.5318913459777832,-0.6176630258560181,-2.771562337875366
1772469523759868200,6.2898681640625,0.6801031827926636,-0.6178368926048279,-2.7243597507476807
1772469523769875200,6.299875244140625,0.8033959865570068,-0.6615168452262878,-2.692357063293457
1772469523779882200,6.30988232421875,0.8474737405776978,-0.7624687552452087,-2.7717840671539307
1772469523789889300,6.31988916015625,0.8099308609962463,-0.9420246481895447,-3.0358641147613525
1772469523799897000,6.32989697265625,0.8225617408752441,-1.1838159561157227,-3.4536843299865723
1772469523809904400,6.339904296875,0.9171361327171326,-1.4621397256851196,-4.071520805358887
1772469523819911200,6.3499111328125,1.0293060541152954,-1.5711777210235596,-4.963615894317627
1772469523829918200,6.359918212890625,1.1032910346984863,-1.1296027898788452,-6.031077861785889
1772469523839925200,6.36992529296875,1.1110408306121826,-0.2432388812303543,-6.883328914642334
1772469523849932300,6.379932373046875,1.0413180589675903,0.6616343259811401,-7.147805213928223
1772469523859939300,6.389939208984375,0.9962883591651917,1.0516231060028076,-6.571636199951172
1772469523869947100,6.399947021484375,0.9709676504135132,0.8991143107414246,-5.200356483459473
1772469523879954400,6.409954345703125,0.9145510196685791,0.581229567527771,-3.374552011489868
1772469523889961200,6.419961181640625,0.7948404550552368,0.16204026341438293,-1.3971449136734009
1772469523899968300,6.42996826171875,0.6555076241493225,-0.22369545698165894,0.4489234387874603
1772469523909975300,6.439975341796875,0.5317639708518982,-0.5008469223976135,1.9593441486358643
1772469523919982000,6.449982177734375,0.371069073677063,-0.6324584484100342,2.964599847793579
1772469523929989400,6.4599892578125,0.22366191446781158,-0.362887978553772,3.491166114807129
1772469523939997200,6.4699970703125,0.13469024002552032,0.07225657254457474,3.5690932273864746
1772469523950004200,6.480004150390625,-0.10298234224319458,0.6699502468109131,3.1868531703948975
1772469523960011300,6.49001123046875,-0.32491153478622437,1.023742437362671,2.9115474224090576
1772469523970018000,6.50001806640625,-0.49089035391807556,1.2996599674224854,2.9353673458099365
1772469523980025300,6.510025390625,-0.566438615322113,1.6009275913238525,3.1929683685302734
1772469523990032100,6.5200322265625,-0.5772482752799988,1.674104928970337,3.6926493644714355
1772469524000039400,6.530039306640625,-0.5837098956108093,1.5964030027389526,4.241479873657227
1772469524010046200,6.540046142578125,-0.5850270986557007,1.515702486038208,4.6357903480529785
1772469524020054300,6.55005419921875,-0.6121453046798706,1.3730777502059937,4.826547145843506
1772469524030061300,6.560061279296875,-0.7038315534591675,1.1123104095458984,4.87244987487793
1772469524040068000,6.570068115234375,-0.8218258619308472,0.71089768409729,4.86095666885376
