time,seconds_elapsed,z,y,x
1772470171641078000,6.773078125,4.911887661162019,7.558159125548601,-1.843280719037354
1772470171651085800,6.7830859375,9.086434276232122,8.578534438455105,-1.4566919697239995
1772470171661094000,6.793093994140625,13.341272571635246,9.660899466806649,-0.9067588705986738
1772470171671103000,6.80310302734375,17.10561458400488,10.44793130326271,-0.3718348322957754
1772470171681110800,6.81311083984375,19.976610749578473,11.019687234878539,-0.040775351975392546
1772470171691118800,6.823118896484375,21.589411857163906,11.44276417863369,0.5527924340792
1772470171701128000,6.8331279296875,22.543732689404486,11.417886927008627,1.2244178760707378
1772470171711135700,6.8431357421875,23.19492748391628,10.93380109553933,1.793713408922404
1772470171721144000,6.85314404296875,23.882603458607196,10.326694449079037,1.9374986333921551
1772470171731152100,6.863152099609375,24.09884382456541,9.600819384375214,1.7803512385241687
1772470171741161500,6.873161376953125,23.33368830435276,9.249856075194478,1.7008720436178146
1772470171751169300,6.883169189453125,21.583653147506713,8.922308128392697,1.881343615449965
1772470171761177300,6.89317724609375,20.01621561473608,8.62917975306511,1.7815766886658966
1772470171771186400,6.9031865234375,19.405876562225817,8.485240653207898,1.8270590675547718
1772470171781194200,6.9131943359375,19.078910214704273,8.190667339769005,1.7994428924851118
1772470171791202300,6.923202392578125,18.391687828999757,7.681897148898243,1.5217735137045383
1772470171801210400,6.93321044921875,17.826562713700532,7.361195122468471,1.476032630009949
1772470171811219200,6.94321923828125,17.599472452425957,7.016838664206862,1.6799498132288455
1772470171821227300,6.953227294921875,17.05299943062663,6.727862147861718,1.5105154759787023
1772470171831235300,6.9632353515625,15.60582961474657,6.780575500917434,1.1817511391244828
1772470171841244200,6.973244140625,13.430207577151059,6.887516703245043,0.6365078783158212
1772470171851252200,6.983252197265625,11.605133838194607,6.72797262249887,0.19739490531068293
1772470171861260300,6.99326025390625,10.397232212638855,6.1989844039857385,0.03386937197921797
1772470171871268400,7.003268310546875,9.804475578570365,5.63498449332416,0.09018793731951154
1772470171881277400,7.01327734375,9.819832137656212,4.74819289047718,0.24354710975252092
1772470171891285500,7.023285400390625,10.337660079729556,3.4846848207727072,-0.06705904546543025
1772470171901293300,7.033293212890625,10.107692801713943,2.119169936402887,0.16985862707681953
1772470171911302400,7.043302490234375,9.736144385144113,1.099693179771304,0.0922546331915073
1772470171921310500,7.053310546875,8.566674489313364,0.6886898279085755,-0.8937772239506244
1772470171931318300,7.063318359375,6.518322740846872,0.34077480038255453,-1.2542336070112883
1772470171941326300,7.073326416015625,5.061983530083299,-0.032656726520135994,-1.5295722047567366
1772470171951335400,7.08333544921875,3.2704490726351736,-0.06777326728254557,-2.4225185308411716
1772470171961343200,7.09334326171875,-0.5516939713180065,0.5302672620056197,-3.495944758194685
1772470171971351300,7.103351318359375,-6.051881287139654,1.216668284857273,-4.097168191835284
1772470171981360000,7.113360107421875,-13.109963231360911,2.190009020996839,-4.3990980055168265
1772470171991368200,7.1233681640625,-21.073622727441787,3.3060850341618058,-3.7862878867179153
1772470172001376500,7.13337646484375,-27.490726150739192,4.001383466555178,-3.2616163623601198
1772470172011384300,7.14338427734375,-32.50966724243164,4.64329722250253,-2.994726005616784
1772470172021393400,7.153393310546875,-37.043845626306535,5.456081632113456,-2.992424742937088
1772470172031401500,7.1634013671875,-41.740357429385185,6.2202060557126995,-3.5725966207206246
1772470172041409300,7.1734091796875,-46.2507247295618,6.682305096301436,-3.0695357474073766
1772470172051418400,7.18341845703125,-48.91589203307628,6.609708062124252,-1.0973472011670469
1772470172061426400,7.193426513671875,-47.87081833224296,6.008893209284544,0.9915998847991228
1772470172071434200,7.203434326171875,-42.77308602790832,4.827165304905176,1.5780708627268671
1772470172081442300,7.2134423828125,-35.00068443222046,3.9233448258459567,0.460589549341239
1772470172091451400,7.223451416015625,-27.90867800656557,3.134315678092837,-0.8534690328292548
1772470172101459200,7.233459228515625,-22.21933005489111,2.811857163384557,-1.2266586407348512
1772470172111467300,7.24346728515625,-17.28467351256013,3.0886911142542957,-1.233145664666593
1772470172121476400,7.253476318359375,-13.005913658821582,3.301822116020322,-1.7866848254598675
1772470172131484200,7.263484130859375,-9.109451579204201,3.1875679603308438,-2.5186729662165046
1772470172141492500,7.273492431640625,-5.087592603114247,3.0878125778540966,-2.932427662613988
1772470172151501300,7.283501220703125,-1.2088216630101203,3.3974335305601358,-2.81783682231605
1772470172161509400,7.29350927734375,2.2863860130816698,3.9390298862338065,-1.4388869945727287
1772470172171517400,7.303517333984375,6.133179514166712,4.261270374277234,-0.3867391175694763
1772470172181525200,7.313525146484375,9.828534499549866,4.3684848405882715,-0.1875233535071835
1772470172191534300,7.323534423828125,11.806500460147857,4.696930028490722,-0.7922196874227374
1772470172201542400,7.33354248046875,12.779444159793853,5.316277440103888,-1.4783935139223932
1772470172211550200,7.34355029296875,13.878173462969064,6.489849510556459,-1.3770596300825475
1772470172221559300,7.353559326171875,15.302947907167672,7.392077167466282,-0.5356372646061703
1772470172231567400,7.3635673828125,17.103880892080067,8.247209895724058,0.5130370910676196
1772470172241575200,7.3735751953125,18.858593393087386,8.730757967054844,1.5915040525346993
1772470172251583200,7.383583251953125,20.232783312952517,8.777639545217156,2.47442407464534
1772470172261592300,7.39359228515625,20.992406918001173,8.416307402235269,2.1760214121766386
1772470172271600000,7.40360009765625,21.045953799271583,8.139653776368498,1.4761919122248888
1772470172281608400,7.4136083984375,20.041993030071257,7.778386515316367,1.2344880191862582
1772470172291617300,7.4236171875,18.80582509497404,7.4168334230601785,0.9928246042884886
1772470172301625300,7.433625244140625,18.445574902009962,6.96348409063816,0.44440866826046255
1772470172311633400,7.44363330078125,19.04516108983755,6.313602132290601,-0.47666733537372197
1772470172321641200,7.45364111328125,20.10698251185417,5.873679267674684,-0.8771614585839211
1772470172331650300,7.463650390625,20.52231570961475,5.765398925697803,-0.8027070330370217
1772470172341658400,7.473658447265625,20.194017821228503,5.6539902225673195,-0.9775875799290835
1772470172351666200,7.483666259765625,19.610018494111298,5.059700972104072,-1.2608978872060774
1772470172361675300,7.49367529296875,19.238027594470978,5.538118110287189,-1.303403003849834
1772470172371683300,7.503683349609375,17.970723347353935,5.895133559113741,-0.6248745044715702
1772470172381691100,7.513691162109375,16.734609188270568,5.698668153205514,-0.6885447203494608
1772470172391699200,7.52369921875,16.01226638934612,5.25223079212904,-1.2568521189466118
1772470172401708300,7.533708251953125,15.921492477965353,4.690030624365806,-1.1098518779531121
1772470172411716000,7.543716064453125,16.167929244744776,4.521095030418038,-0.4120560027208179
1772470172421724400,7.553724365234375,15.828700797021389,4.398051419073343,-0.3935983723470941
1772470172431733200,7.563733154296875,15.631928517121075,4.083109563605487,0.12487013265211135
1772470172441741300,7.5737412109375,15.708600253391264,3.646959495526552,1.2979580363169312
1772470172451749400,7.583749267578125,15.030019439303874,3.003243366332352,2.3106993472136557
1772470172461757400,7.59375732421875,13.266692254686355,2.587149413332343,1.9845449005968867
1772470172471766300,7.603766357421875,10.206137978374958,3.1597295208126304,0.6539081451237201
1772470172481774300,7.6137744140625,6.627308016222715,3.816818634060025,-1.1346565027333795
1772470172491782400,7.623782470703125,2.4822674816220998,4.832772623392939,-2.208565983559191
1772470172501791200,7.633791259765625,-2.36236509091258,6.90389734468162,-1.756953265671432
1772470172511799300,7.64379931640625,-9.351040321430563,8.626907716479897,-0.8298669887717812
1772470172521807400,7.653807373046875,-18.680470868599414,9.033836073988676,-0.6656369421664625
1772470172531815200,7.663815185546875,-26.610756502866742,9.886695596617459,-0.7054649485554546
1772470172541824300,7.67382421875,-32.36713742485046,10.945450616800784,-1.107067800192535
1772470172551832300,7.683832275390625,-38.59734114296436,11.530788499045372,-2.416305063153803
1772470172561840400,7.69384033203125,-46.11887529594898,11.600735895496607,-4.333036802849174
1772470172571849500,7.703849365234375,-52.58300467431545,11.121987917923926,-5.74490851085484
1772470172581857300,7.713857177734375,-55.60827019510269,10.769418342590331,-6.378943496251106
1772470172591865300,7.723865234375,-54.06523995835781,10.51992101919651,-6.323263110083341
1772470172601873400,7.733873291015625,-48.93265144469738,9.559131867724657,-6.42639965943098
1772470172611882200,7.74388232421875,-40.929723768067355,8.46020791876018,-7.291309685337543
1772470172621890300,7.753890380859375,-32.50062585784197,8.038684049665928,-7.48943513341248
1772470172631898400,7.7638984375,-24.40291444966793,7.645752068805694,-4.81916758414954
1772470172641907200,7.7739072265625,-17.916503096866606,8.148748936972021,-2.6382997548550366
1772470172651915300,7.783915283203125,-16.700729130500555,7.414021288248896,-1.945123136921227
1772470172661923300,7.79392333984375,-14.1721435498178,7.874049367782473,-2.2618258645817635
1772470172671932200,7.80393212890625,-11.222275507581234,8.1491808986485,-3.017316315348446
1772470172681940200,7.813940185546875,-8.239750227367878,8.331210367447138,-3.9608687930762767
1772470172691948300,7.8239482421875,-5.371788314923644,8.654447465312481,-4.427291542083025
1772470172701956400,7.833956298828125,-2.7037165221393105,8.884953672510385,-3.8832621140435335
1772470172711965400,7.84396533203125,-0.05812836384177208,9.293051658320426,-2.4858617067217827
1772470172721973500,7.853973388671875,2.703411986234784,9.489482577437162,-0.6918110286690294
1772470172731980500,7.86398046875,5.132800110584498,9.863228211790323,0.8380627893827856
1772470172741989600,7.87398974609375,7.086036119073629,10.716159046089649,1.6047154162853956
1772470172751997400,7.88399755859375,9.432471819448471,11.258370903313159,2.2889789521843196
1772470172762005500,7.894005615234375,10.895247200739384,11.482384241360425,3.285555456352234
1772470172772013600,7.904013671875,11.057580619943142,12.648597765743732,4.184350216203928
1772470172782022400,7.9140224609375,11.300401534312963,14.447837975263594,4.6432039912611245
1772470172792030500,7.924030517578125,12.524226705187559,16.13869496695399,5.263411526834965
1772470172802038800,7.934038818359375,14.23247322309613,16.751731003463266,5.6492123406410215
1772470172812047400,7.94404736328125,15.80042396608591,16.381217775160074,5.559905579203367
1772470172822055700,7.9540556640625,17.895373799598215,16.411685394138097,5.449822571718692
1772470172832063700,7.964063720703125,21.649058808875083,17.52932047331333,6.869904474186897
1772470172842071600,7.974071533203125,27.73567823191881,17.307393878412245,8.693752470740675
1772470172852080600,7.98408056640625,31.341336579763887,13.557584249264002,9.362817268463969
1772470172862088700,7.994088623046875,30.40747167557478,10.458681829857825,10.563061072742938
1772470172872096500,8.004096435546876,26.71037306139469,8.874217758962512,11.731618529903889
1772470172882105600,8.014105712890625,23.502315855264662,8.488671212178469,10.742407586067914
1772470172892113400,8.024113525390625,21.27582053952217,9.227388807320594,7.920159961572289
1772470172902121500,8.03412158203125,19.60684804738164,10.52577792853117,4.345017748022079
1772470172912130600,8.044130615234375,16.600040558826922,11.68679739140272,1.5705243928700685
1772470172922138400,8.054138427734374,13.333330088198185,11.896565930998324,1.7690044996015726
1772470172932146400,8.064146484375,10.631125139665603,10.920708974254131,3.647004211451113
1772470172942154800,8.07415478515625,7.754429885667562,9.205036690258979,4.647367248420417
1772470172952163600,8.08416357421875,7.264593527847528,7.304552613270283,4.850587389285862
1772470172962171600,8.094171630859375,8.673463715949653,6.591156506389379,4.160447654829919
1772470172972179700,8.1041796875,10.365856246644258,6.089440325683355,2.305772704466432
1772470172982188500,8.1141884765625,10.954451084858178,4.979517428320646,0.7470805690135807
1772470172992196600,8.124196533203126,10.153598812842368,4.523803412593901,-0.09500153901316225
1772470173002204700,8.13420458984375,8.708988618317246,3.501360353502631,0.3347327437393367
1772470173012212500,8.14421240234375,6.678615594133734,1.9069651095710694,1.1747479092989117
1772470173022221600,8.1542216796875,4.690931372597813,0.7001847431302071,1.009849754173681
1772470173032229600,8.164229736328124,2.4035645317852494,-0.31227935826033354,0.46745391868539155
1772470173042237400,8.174237548828126,-0.75359309271276,0.7472619169298559,0.02022051414368907
1772470173052246500,8.18424658203125,-7.591094595944881,2.283519371604174,-0.5021748477263376
1772470173062254600,8.194254638671875,-18.096382694154975,0.8728866308089345,-0.7424993056379258
1772470173072262400,8.204262451171875,-24.8543734382987,0.8684202990498393,-0.691265377485007
1772470173082271500,8.214271484375,-27.78534622592926,1.3935083683192728,-1.0921861651420592
1772470173092279600,8.224279541015624,-30.088409233045578,1.9528521237380803,-0.6437741429917514
1772470173102287600,8.23428759765625,-33.951282931315895,3.166069829750061,-0.47903497782051563
1772470173112295700,8.244295654296875,-39.3027328070879,3.1151278702810403,-1.9881522774390876
1772470173122304800,8.2543046875,-42.93656978619099,3.743526018834114,-3.3953438648045062
1772470173132312600,8.2643125,-45.13069661777019,3.665989482428133,-3.666101710630953
1772470173142320600,8.274320556640625,-44.34283592927456,3.859116976085305,-3.3739497791200876
1772470173152329700,8.284329833984375,-39.683752231836316,4.08025972713232,-3.2938591743171215
1772470173162337500,8.294337646484376,-34.04143023523092,3.4369156461209056,-2.573816469028592
1772470173172345600,8.304345703125,-29.228159015643595,3.330595206040144,-1.769518586603552
1772470173182354400,8.3143544921875,-24.905643022286892,3.4247017689749595,-1.1930175062872468
1772470173192362500,8.324362548828125,-20.882781006634236,3.5389173462197183,-0.9204098678756505
1772470173202370600,8.33437060546875,-16.894917823648452,3.708467272673547,-0.98477427656278
1772470173212378600,8.344378662109374,-12.219431272941828,3.650200377143919,-0.852101178542152
1772470173222387500,8.354387451171876,-7.558449048405885,3.21672508123219,-1.3965503663636742
1772470173232395800,8.364395751953126,-3.862804140165448,3.6681910841256378,-1.921538993846625
1772470173242403600,8.374403564453125,-0.34897593475580213,4.263909490609168,-1.286539839593321
1772470173252412700,8.38441259765625,3.9493484511524435,4.728406824511289,-0.4799530790461227
1772470173262420700,8.394420654296875,7.425131880328059,5.250082089662552,0.47801856731958686
1772470173272428500,8.404428466796874,9.82632266871929,5.536226597452163,1.1055005508758127
1772470173282436600,8.4144365234375,11.639138983649016,6.237566355836391,1.1258981728687882
1772470173292445700,8.42444580078125,12.720110511815546,7.628617394131422,0.8773996512539685
1772470173302453500,8.43445361328125,13.372705820775032,8.75396465511918,0.8098715178389102
1772470173312461600,8.444461669921875,14.279649984812735,9.397978013694285,-0.40415765068642795
1772470173322470700,8.454470703125,15.196741448855398,10.419740981566905,-1.320255354451388
1772470173332478500,8.464478515625,16.29386331683397,10.587423945105074,-1.197723272825405
1772470173342486500,8.474486572265626,17.49296788794994,10.26116954524517,-0.5528620287166908
1772470173352495600,8.48449560546875,18.798636644774675,10.155448240101336,0.10652476701382547
1772470173362503400,8.49450341796875,20.409923840665815,9.857270764690638,0.5539665193598717
1772470173372511700,8.50451171875,21.915336586678027,9.670590839737653,0.8233220971729606
1772470173382519600,8.51451953125,22.932350898718834,9.349953110715747,1.1132920084696263
1772470173392528600,8.524528564453124,23.30414890613556,8.987586363989115,1.2146627902537583
1772470173402536700,8.53453662109375,23.05895366384983,8.315454579910636,1.2174111391138285
1772470173412544500,8.54454443359375,22.33999641571045,7.969343386936187,1.1469615652941167
1772470173422553600,8.5545537109375,21.583611061930654,7.699073324626684,0.9208875683899969
1772470173432561700,8.564561767578125,20.738037020134925,7.131010402309895,0.5379957738984376
1772470173442569500,8.574569580078125,19.49567315300703,6.878695683407783,0.09484101468920707
1772470173452577500,8.58457763671875,17.662689663839338,6.5825476679980754,-0.1323936965573579
1772470173462586600,8.594586669921876,14.787740961247682,6.383142701506614,0.08924969748817384
1772470173472594400,8.604594482421875,12.560122194433212,6.561290944957733,0.521743435016647
1772470173482602500,8.6146025390625,10.936463008224964,6.811597246646881,0.12863858180753887
1772470173492611600,8.624611572265625,10.372831930875778,6.095030108514428,-0.29263986115828156
1772470173502619400,8.634619384765625,10.894267542052269,5.282917606815696,-0.8587866476554423
1772470173512627700,8.644627685546874,10.968321789300441,5.190515217450261,-1.3959991622216998
1772470173522636500,8.654636474609376,10.047596937191486,4.9348833368241785,-1.2012970396589486
1772470173532644600,8.66464453125,8.497288818398118,3.846810452219844,-0.6148493695415556
1772470173542652700,8.674652587890625,6.829920254322886,2.6681945423811673,-0.06102496206611394
1772470173552660500,8.684660400390625,5.767836966499686,1.316566144544631,0.27691622232571245
1772470173562669600,8.694669677734375,5.295515807104111,0.1878624492684379,0.28793540979437526
1772470173572677600,8.704677734375,3.892636383849382,0.10855185239464044,-0.5132147491894662
1772470173582685400,8.714685546875,0.609569821703434,0.6089518359355628,-1.7005960031554102
1772470173592694500,8.724694580078125,-5.0109208668440575,1.4399194063603877,-3.1685645691752433
1772470173602702600,8.73470263671875,-13.284305068266391,3.160893888416886,-3.8624768079072234
1772470173612710400,8.74471044921875,-22.41427745745182,3.0714675922527905,-2.7003303868323565
1772470173622719500,8.754719482421875,-30.260515858244894,4.000272290442884,-0.7611446040708572
1772470173632727600,8.7647275390625,-37.341619781613346,7.096967262932658,0.43138752985224127
1772470173642735400,8.7747353515625,-45.509920391273496,9.664192663133143,1.8322260949291287
1772470173652743700,8.78474365234375,-51.747839798331256,11.092196006250381,3.5936063832625744
1772470173662752500,8.79475244140625,-53.994676475834844,10.673079782819748,4.621178329674899
1772470173672760600,8.804760498046875,-52.142667968201636,10.448877059680223,3.4987224062144753
1772470173682768600,8.8147685546875,-48.362462031745906,10.244023180133103,1.6545646120816468
1772470173692777700,8.82477783203125,-42.39622372283935,9.650687284871935,0.8302871869452297
1772470173702785500,8.83478564453125,-35.02647353799343,9.15137874982953,1.1498841747425497
1772470173712793600,8.844793701171875,-28.066632187771795,9.030666211780906,2.0155511564962563
1772470173722802700,8.854802734375,-21.855713015842436,8.742067296576499,3.0442963844716546
1772470173732811000,8.86481103515625,-16.964313431435823,8.660658010390401,3.1948288912445304
1772470173742819000,8.874819091796875,-12.941499346578121,7.982866885375976,1.8494947712466119
1772470173752827000,8.884826904296874,-9.155082280522585,7.383483526644111,-0.2653187235124409
1772470173762836000,8.8948359375,-5.022883691838383,7.196994740349054,-2.2409495191611346
1772470173772844000,8.904843994140625,-0.40959436184763903,7.050786526516079,-3.2850340628266332
1772470173782851800,8.914851806640625,3.3490140753060578,7.150987606933713,-3.4226416215747593
1772470173792861000,8.92486083984375,6.5788751169651745,7.321452310144901,-3.282108530768752
1772470173802869000,8.934868896484375,9.805770879077912,7.5018065392076965,-3.1113369535654782
1772470173812877000,8.944876953125,13.039663952732086,7.807591567012667,-3.1577175964683293
1772470173822886000,8.954885986328126,15.547973638105391,8.360939150756597,-3.555871111369133
1772470173832894200,8.964894287109376,17.67949116103649,8.974784165561198,-3.823577460670471
1772470173842902000,8.974902099609375,20.05062524933815,9.089078068739175,-3.9159114609748125
1772470173852910000,8.98491015625,21.87484091016054,9.330115606823563,-3.889005333870649
1772470173862919200,8.994919189453125,22.769750937533377,9.06424757886529,-3.563698151732981
1772470173872927000,9.004927001953124,23.14652907145023,8.508955875316262,-3.191786747069657
1772470173882935000,9.01493505859375,23.338193799078464,7.987546567624807,-3.344169557884335
1772470173892944100,9.024944091796876,23.22298219653368,7.298508072409033,-4.044562683068215
1772470173902952000,9.034951904296875,23.175673332870005,6.6224249203562735,-4.485123845587671
1772470173912960000,9.0449599609375,23.135437184071538,6.183320386385917,-4.715670384795963
1772470173922968800,9.05496875,22.55041728173494,6.082059567782283,-4.739414248476923
1772470173932977000,9.064976806640624,21.319192063736914,6.235332897695899,-4.6848055831938975
1772470173942985000,9.07498486328125,19.994071587467193,6.136496675890684,-4.660367307507991
1772470173952993000,9.084992919921875,18.758897339582443,6.128935300725698,-4.646695925030112
1772470173963001900,9.095001953125,18.098437873119114,6.083181265288591,-4.337712977966666
1772470173973010200,9.10501025390625,17.62995877610445,5.892973166209459,-3.866351311253011
1772470173983018000,9.11501806640625,16.722946807527542,5.772893665367365,-3.403223219877481
1772470173993027000,9.125027099609374,15.314321534097195,6.0336120554775,-3.0386291524901985
1772470174003035100,9.13503515625,13.89530112338066,6.286491422525048,-2.843790763261914
1772470174013043000,9.14504296875,12.576217589187621,6.364187825667858,-2.6606854819253085
1772470174023052000,9.155052001953125,11.219378617095947,6.543142709326744,-2.5640485237300394
1772470174033060000,9.16506005859375,9.815625918138027,6.633665276294947,-2.677857858261466
1772470174043068000,9.17506787109375,8.399830899208784,6.4454036351084705,-2.486777068001032
1772470174053076000,9.185075927734376,6.4529778697550295,6.120138246285915,-1.9282935826733707
1772470174063085000,9.1950849609375,4.199064970254898,4.840141106334328,-1.059677687986195
1772470174073092900,9.2050927734375,2.281334574910998,2.8176743252307177,-0.3751211604900658
1772470174083101000,9.215100830078125,1.249328445443511,1.460899504416436,-0.5857895715348422
1772470174093110000,9.225110107421875,0.7554834365040063,0.923713585596159,-0.9259060541391372
1772470174103117800,9.235117919921874,-0.5377653992086648,0.9651477850727737,-1.13464145129472
1772470174113126100,9.245126220703124,-3.301690598595142,2.3863103223845363,-1.0912193659365177
1772470174123135000,9.255135009765626,-7.571805958107113,4.118851908116042,-0.33023134066686033
1772470174133143000,9.26514306640625,-12.253061155343055,3.942915787756443,1.0859477091439067
1772470174143151000,9.275151123046875,-16.124695667696,3.366264777575433,2.781102544158697
1772470174153160200,9.28516015625,-18.433927718836067,3.866087984141707,3.813351834732294
1772470174163168000,9.29516796875,-20.35532481999397,5.102307357165217,3.5882290741384026
1772470174173176000,9.305176025390624,-23.367249213171004,6.17952800836563,2.960880434638262
1772470174183184000,9.315183837890626,-26.467609430170057,7.0707011872977015,2.3487150434836743
1772470174193193000,9.32519287109375,-30.2197372731328,7.823306438016891,2.7118630037158726
1772470174203201000,9.335200927734375,-34.45631685826778,7.9626973730504504,3.887513634008169
1772470174213208800,9.345208740234375,-37.67268362758159,6.714328712549805,5.303268320927024
1772470174223218000,9.355218017578125,-38.29564133864641,4.907980716851354,6.510430526292324
1772470174233226000,9.36522607421875,-35.95199848386049,3.300816153848171,5.89164630151987
1772470174243233800,9.37523388671875,-31.84950354404449,2.2488133844040332,3.6218086876571176
1772470174253243000,9.385242919921875,-27.12102540786266,1.9964685626246035,1.2653076664723455
1772470174263251000,9.3952509765625,-22.540026820623872,2.1639321843236683,0.032277883270382876
1772470174273259000,9.405259033203125,-18.11225012537241,2.5339900700747964,0.1612659361027181
1772470174283267000,9.41526708984375,-14.006444453573225,2.852292049625516,0.8902940580099821
1772470174293276200,9.425276123046874,-10.070800118124485,2.812151177895069,0.7142236437462269
1772470174303284000,9.435283935546876,-6.407797834813595,2.8295260910660027,-0.16479337957650422
1772470174313292000,9.4452919921875,-3.1127135026156902,3.214949303731322,-1.1086027546748518
1772470174323301000,9.455301025390625,-0.1812573153823614,3.5629011561363932,-1.8248492825508116
1772470174333309000,9.465308837890625,2.1508172666847702,3.833419055727124,-2.0803230500057337
1772470174343317000,9.47531689453125,4.172168195500969,4.147428891041875,-2.0491642338931557
1772470174353326000,9.485326171875,5.731477366873621,4.376672238697111,-2.120609613817185
1772470174363334000,9.495333984375,7.52722096644938,4.5677045136407015,-2.703137845468521
1772470174373342000,9.505342041015625,9.346392787885666,5.162851549977064,-2.742263402676582
1772470174383350000,9.51535009765625,10.956397542750835,5.294624995744228,-2.148363589922339
1772470174393358800,9.52535888671875,12.808346429151296,5.228557071074843,-2.0784192622110247
1772470174403367200,9.5353671875,14.852509493756294,5.132955593407154,-2.623102770245075
1772470174413375000,9.545375,16.776278584742546,4.919630822634697,-3.3771365924626586
1772470174423384000,9.555384033203126,18.293365401935578,4.514045111906528,-3.522404602836072
1772470174433392000,9.56539208984375,19.68154176157713,4.3780075789541,-3.1830756173476575
1772470174443400000,9.57539990234375,20.906131487083435,4.351006759303808,-2.5542946069568395
1772470174453409000,9.585408935546875,22.08967608549595,4.181110795891285,-2.161566770366579
1772470174463417000,9.5954169921875,22.623143495249746,4.144777207489311,-1.9250465635761618
1772470174473425000,9.6054248046875,22.65342406722307,4.247653060074151,-1.7527841632932424
1772470174483433000,9.615432861328125,22.458654359316824,4.509922771279514,-1.4608606337107717
1772470174493442000,9.625442138671875,21.698158647608757,4.90492775902152,-1.2678408382117747
1772470174503449900,9.635449951171875,20.38943517938852,5.156737451010942,-1.4838343898020683
1772470174513458000,9.6454580078125,18.477861553108692,5.431385582274198,-2.0970807080611586
1772470174523467000,9.655467041015624,15.855716229718922,5.742910030514001,-2.403370616648346
1772470174533474800,9.665474853515626,12.8699585434556,5.847786117005348,-2.492060561361909
1772470174543483100,9.675483154296876,10.091106408572196,5.903108775776625,-2.4336378907486793
1772470174553492000,9.685491943359375,8.037964503219722,5.616877758747339,-2.4206547827959057
1772470174563500000,9.6955,6.78696081804037,5.259357283008098,-2.411766981332749
1772470174573508000,9.705508056640625,5.913569379514455,4.950542093726992,-2.5380934137403965
1772470174583517200,9.71551708984375,5.110681217756867,4.628349536478519,-2.5998379222527146
1772470174593525000,9.72552490234375,4.318248983561992,4.00195746705085,-2.111489903294295
1772470174603533000,9.735532958984376,3.8955209993749853,3.179212804439664,-1.2327286082983016
1772470174613540900,9.745540771484375,3.35598449884057,1.97395964756608,-0.4374935916423797
1772470174623550000,9.755550048828125,2.990645458304882,0.06956354823280125,0.13861688192114233
1772470174633558000,9.76555810546875,3.2714614645481106,-1.8619046093560754,0.27810455532744527
1772470174643565800,9.77556591796875,2.8607202707529065,-2.5789596771359444,0.1276445292688906
1772470174653575000,9.785574951171874,1.5073042588472365,-2.861073906496167,0.015424802016466855
1772470174663583000,9.7955830078125,-1.085599772489071,-2.7492209667295215,-0.02254924706891179
1772470174673590800,9.8055908203125,-4.549959890374541,-1.4643532981321215,0.29232845712155103
1772470174683600000,9.815599853515625,-8.035575562256573,0.025936405289173126,0.8692625220276415
1772470174693608000,9.82560791015625,-11.383741496300697,-0.003198065388947725,1.5486235267072914
1772470174703616000,9.835615966796874,-13.474134397161006,0.6366033015143125,2.1764893219493326
1772470174713624000,9.8456240234375,-14.854516741925478,2.683448810136318,2.095438786073029
1772470174723633200,9.855633056640626,-16.451878288316724,4.449000685065984,1.5321578373357654
1772470174733641200,9.86564111328125,-18.300398369312287,4.818846973893046,1.5080194213792681
1772470174743649000,9.87564892578125,-20.05722567051649,4.930383102795481,2.187647990953922
1772470174753658000,9.885658203125,-21.889900532126426,4.933438398712873,2.8276106128335
1772470174763666200,9.895666259765624,-23.63211010991335,4.872545830854773,3.1472976170018314
1772470174773674000,9.905674072265626,-24.83180855526924,3.9946903986573217,3.6012639122784136
1772470174783683000,9.91568310546875,-24.329753351867197,2.8896920982152223,4.552306161239743
1772470174793691100,9.925691162109375,-22.775201019632814,1.0972348268337546,4.986720491567254
1772470174803699000,9.935698974609375,-21.22788506839275,0.37549627741277214,4.65829926906228
1772470174813708000,9.9457080078125,-20.385366907036303,0.04043269428387284,4.276429364964366
1772470174823716000,9.955716064453124,-19.637461796832085,0.11569558666944503,3.937411345121264
1772470174833724000,9.965723876953126,-18.439588228815794,0.42935836211219425,3.1810277449071407
1772470174843732200,9.975732177734375,-16.707421906137466,0.5173647815410047,2.37369575548321
1772470174853741000,9.985740966796875,-14.721497095489502,0.658693918095529,1.3243448157221078
1772470174863749000,9.9957490234375,-12.387374933242796,1.1275804268673062,0.149240567266196
1772470174873757200,10.005757080078125,-9.581568155938387,1.650260923538357,-0.773475897051394
1772470174883766300,10.015766357421874,-6.313984994128346,2.104222688770294,-1.326108902785182
1772470174893774000,10.025774169921876,-3.0918922483831643,2.5998715322613712,-1.3539204542964696
1772470174903782100,10.0357822265625,0.0935761093199253,2.9459421009644866,-1.3349198396198452
1772470174913791200,10.045791259765625,2.7896365637481213,3.4974054783970114,-1.5078912649549543
1772470174923799000,10.055799072265625,4.826107904806733,4.067739852777123,-1.666851992855221
1772470174933807000,10.06580712890625,6.854031197750568,4.227877223241329,-2.01022002460137
1772470174943815000,10.07581494140625,8.80081466909945,4.374478528045118,-2.551836692410707
1772470174953824000,10.085823974609376,10.581417398166655,4.5129707606732845,-3.24895269562006
1772470174963832000,10.09583203125,12.342020710778236,4.658125666061044,-4.051224771305918
1772470174973840000,10.10583984375,13.784321459317207,4.990264447784424,-4.61344773542285
