time,seconds_elapsed,z,y,x
1772469478773987600,6.520987548828125,0.6318256855010986,-0.05706542357802391,3.5910096168518066
1772469478783994600,6.53099462890625,0.4065762758255005,-0.10046403110027313,3.7003538608551025
1772469478794001700,6.541001708984375,0.24712860584259033,0.10100588947534561,3.5152740478515625
1772469478804008700,6.5510087890625,0.14779429137706757,0.4251083433628082,3.3041648864746094
1772469478814015700,6.561015625,0.09237676113843918,0.6827093958854675,3.232046604156494
1772469478824022500,6.5710224609375,0.005255708005279303,0.7543617486953735,3.250096559524536
1772469478834029600,6.581029541015625,-0.17166611552238464,0.8020700216293335,3.2955591678619385
1772469478844036600,6.59103662109375,-0.36323609948158264,0.8287079930305481,3.334882974624634
1772469478854044700,6.601044677734375,-0.483411967754364,0.7419142127037048,3.3249783515930176
1772469478864051500,6.611051513671875,-0.4947969913482666,0.6234993934631348,3.2250516414642334
1772469478874058800,6.621058837890625,-0.38271328806877136,0.5504927039146423,3.019002676010132
1772469478884065500,6.6310654296875,-0.18803009390830994,0.5807819366455078,2.748927116394043
1772469478894072600,6.641072509765625,-0.020979225635528564,0.6315429210662842,2.4601967334747314
1772469478904079600,6.65107958984375,0.12985661625862122,0.7132825255393982,2.1977109909057617
1772469478914086700,6.661086669921875,0.2378191351890564,0.7117510437965393,1.9775304794311523
1772469478924092700,6.6710927734375,0.2944469749927521,0.5900543928146362,1.7987931966781616
1772469478934099700,6.681099609375,0.29690220952033997,0.4556978642940521,1.652083158493042
1772469478944106800,6.691106689453125,0.2527582049369812,0.34727975726127625,1.530757188796997
1772469478954113800,6.70111376953125,0.1901254653930664,0.18969003856182098,1.4073195457458496
1772469478964120800,6.711120849609375,0.13283421099185944,0.07079003006219864,1.2487092018127441
1772469478974127900,6.7211279296875,0.11551479250192642,0.09477515518665314,1.0517795085906982
1772469478984134700,6.731134765625,0.10793117433786392,0.22589457035064697,0.7791759371757507
1772469478994141700,6.7411416015625,0.10308883339166641,0.3276362121105194,0.45887672901153564
1772469479004149800,6.751149658203125,0.038315702229738235,0.35228320956230164,0.1294839084148407
1772469479014156800,6.76115673828125,-0.07962837815284729,0.3248571753501892,-0.19898967444896698
1772469479024163800,6.771163818359375,-0.2235884666442871,0.24358415603637695,-0.5518808960914612
1772469479034171000,6.7811708984375,-0.3317975103855133,0.14686429500579834,-0.8788615465164185
1772469479044177700,6.791177734375,-0.3862048089504242,0.09088383615016937,-1.160467267036438
1772469479054184700,6.801184814453125,-0.38584059476852417,0.08660298585891724,-1.3705984354019165
1772469479064191700,6.811191650390625,-0.33256351947784424,0.03451847657561302,-1.527693271636963
1772469479074198800,6.82119873046875,-0.25391271710395813,-0.06831956654787064,-1.6965115070343018
1772469479084205800,6.831205810546875,-0.1693054437637329,-0.17782342433929443,-1.9018346071243286
1772469479094212900,6.841212890625,-0.0673324316740036,-0.2730458974838257,-2.0837531089782715
1772469479104219600,6.8512197265625,0.032411474734544754,-0.3677785396575928,-2.2446043491363525
1772469479114227000,6.86122705078125,0.12530173361301422,-0.45995160937309265,-2.357408285140991
1772469479124233700,6.871233642578125,0.20868690311908722,-0.5641661286354065,-2.4234702587127686
1772469479134240800,6.88124072265625,0.17609736323356628,-0.7521474957466125,-2.5221030712127686
1772469479144247800,6.891247802734375,0.04197976738214493,-0.933976411819458,-2.696056604385376
1772469479154254600,6.901254638671875,-0.0897873118519783,-1.0516273975372314,-2.896879196166992
1772469479164262700,6.9112626953125,-0.1536635011434555,-1.2009295225143433,-3.1793410778045654
1772469479174269700,6.921269775390625,-0.14840970933437347,-1.47440505027771,-3.596095561981201
1772469479184276700,6.93127685546875,-0.043054256588220596,-1.6707737445831299,-4.058917045593262
1772469479194283800,6.94128369140625,0.10027299076318741,-1.681740164756775,-4.5660858154296875
1772469479204290800,6.951290771484375,0.2362406700849533,-1.536757230758667,-5.168833255767822
1772469479214297900,6.9612978515625,0.36175501346588135,-1.4791088104248047,-5.82772970199585
1772469479224304600,6.9713046875,0.2495531141757965,-1.4714058637619019,-6.508683681488037
1772469479234312000,6.98131201171875,-0.137266144156456,-0.9817587733268738,-6.744694232940674
1772469479244318700,6.991318603515625,-0.49578994512557983,-0.22820217907428741,-6.26915979385376
1772469479254325800,7.00132568359375,-0.5257759690284729,0.01471725944429636,-5.278486251831055
1772469479264332800,7.011332763671875,-0.2020748406648636,-0.09047147631645203,-3.5741167068481445
1772469479274339600,7.021339599609375,0.21343126893043518,-0.21187780797481537,-1.5135477781295776
1772469479284347000,7.031346923828125,0.5352393984794617,-0.266131192445755,0.45910727977752686
1772469479294353700,7.041353759765625,0.7279803156852722,-0.23521722853183746,2.055657148361206
1772469479304361700,7.05136181640625,0.7764682769775391,-0.21145090460777283,3.125321626663208
1772469479314368800,7.06136865234375,0.6766248345375061,-0.07423010468482971,3.8408918380737305
1772469479324375800,7.071375732421875,0.5166162848472595,0.0013099275529384613,4.37101411819458
1772469479334382800,7.0813828125,0.31568485498428345,0.07101638615131378,4.738210678100586
1772469479344389600,7.0913896484375,0.10911650210618973,0.1940280646085739,4.882514476776123
1772469479354397000,7.10139697265625,-0.05314648151397705,0.3301231563091278,4.848690986633301
1772469479364403700,7.11140380859375,-0.1315230429172516,0.42500171065330505,4.738354682922363
1772469479374410800,7.12141064453125,-0.26318061351776123,0.39674440026283264,4.590778350830078
1772469479384417800,7.131417724609375,-0.4535215497016907,0.37126195430755615,4.468239784240723
1772469479394424600,7.141424560546875,-0.6415665149688721,0.43073755502700806,4.421833038330078
1772469479404432000,7.151431884765625,-0.7487571835517883,0.5760705471038818,4.424994945526123
1772469479414438700,7.161438720703125,-0.7576196789741516,0.7601890563964844,4.395859241485596
1772469479424446000,7.171446044921875,-0.7277758121490479,0.8588487505912781,4.2763352394104
1772469479434452700,7.18145263671875,-0.6838877201080322,0.904238760471344,4.040982246398926
1772469479444460800,7.191460693359375,-0.6395378708839417,0.9087479710578918,3.7709996700286865
1772469479454467800,7.2014677734375,-0.5963864922523499,0.8632345795631409,3.510551929473877
1772469479464474600,7.211474609375,-0.5670357942581177,0.7722199559211731,3.286831855773926
1772469479474482000,7.22148193359375,-0.5334784388542175,0.5557850003242493,3.107635259628296
1772469479484488700,7.23148876953125,-0.5792717337608337,0.3425312638282776,2.8936245441436768
1772469479494495700,7.241495849609375,-0.6366071105003357,0.19445478916168213,2.5654029846191406
1772469479504502800,7.251502685546875,-0.7362722158432007,0.10191341489553452,2.1093804836273193
1772469479514509600,7.261509521484375,-0.8248457908630371,0.16549435257911682,1.5394612550735474
1772469479524516900,7.271516845703125,-0.8894921541213989,0.33735769987106323,0.9206768274307251
1772469479534523600,7.281523681640625,-0.9282811284065247,0.4639442563056946,0.34249213337898254
1772469479544531000,7.291531005859375,-0.8969365358352661,0.403393030166626,-0.15467500686645508
1772469479554537700,7.301537841796875,-0.8179840445518494,0.23561279475688934,-0.5659849047660828
1772469479564544800,7.311544677734375,-0.7076157331466675,0.05880286917090416,-0.9153202772140503
1772469479574551800,7.3215517578125,-0.5296006202697754,-0.06587932258844376,-1.1994495391845703
1772469479584559600,7.3315595703125,-0.31926870346069336,-0.20131465792655945,-1.4790180921554565
1772469479594567000,7.34156689453125,-0.10500692576169968,-0.31336548924446106,-1.7987170219421387
1772469479604573700,7.35157373046875,0.04455806314945221,-0.3607388436794281,-2.1555113792419434
1772469479614581000,7.3615810546875,0.1629934161901474,-0.3729710578918457,-2.5074844360351562
1772469479624587800,7.371587890625,0.2543978691101074,-0.39286595582962036,-2.775517225265503
1772469479634594600,7.381594482421875,0.3232308328151703,-0.4480769634246826,-2.920480489730835
1772469479644601900,7.391601806640625,0.3433230519294739,-0.5542382597923279,-2.935455560684204
1772469479654608600,7.401608642578125,0.2966872453689575,-0.8103773593902588,-2.859182596206665
1772469479664616000,7.411615966796875,0.11138609051704407,-1.1583526134490967,-2.855910301208496
1772469479674622700,7.421622802734375,-0.16480731964111328,-1.434351921081543,-3.0127198696136475
1772469479684629800,7.431629638671875,-0.38705238699913025,-1.6566236019134521,-3.21494722366333
1772469479694636800,7.44163671875,-0.5090692043304443,-1.9004091024398804,-3.389970541000366
1772469479704643800,7.451643798828125,-0.5680534243583679,-2.0407588481903076,-3.6446080207824707
1772469479714651000,7.46165087890625,-0.5438045263290405,-1.9096301794052124,-4.113239288330078
1772469479724658700,7.47165869140625,-0.4420280456542969,-1.3739715814590454,-4.873359680175781
1772469479734666000,7.481666015625,-0.43143102526664734,-0.5427391529083252,-6.008173942565918
1772469479744672800,7.4916728515625,-0.540132999420166,0.19924680888652802,-7.138132095336914
1772469479754679600,7.501679443359375,-0.47136974334716797,0.7260330319404602,-7.56990909576416
1772469479764686800,7.511686767578125,-0.12734632194042206,0.8540067076683044,-6.927088737487793
1772469479774693600,7.521693603515625,0.16856971383094788,0.4373514950275421,-5.283444881439209
1772469479784701000,7.531700927734375,0.3922973573207855,-0.18347075581550598,-2.921583890914917
1772469479794707700,7.541707763671875,0.5240862369537354,-0.85001540184021,-0.49155154824256897
1772469479804714800,7.55171484375,0.5534563660621643,-1.0266722440719604,1.4995882511138916
1772469479814721800,7.5617216796875,0.5137327909469604,-0.7612401843070984,2.6960830688476562
1772469479824728800,7.571728759765625,0.441606342792511,-0.40172648429870605,3.3855621814727783
1772469479834735900,7.58173583984375,0.33926185965538025,0.013118389993906021,3.8049323558807373
1772469479844742700,7.59174267578125,0.19505010545253754,0.4931342601776123,3.9845452308654785
1772469479854751000,7.6017509765625,-0.007048673462122679,0.8774496912956238,3.9591360092163086
1772469479864757800,7.6117578125,-0.14890678226947784,1.1184011697769165,4.010365009307861
1772469479874764800,7.621764892578125,-0.2335451990365982,1.1845589876174927,4.171360015869141
1772469479884771800,7.631771728515625,-0.27619120478630066,1.1145485639572144,4.444421291351318
1772469479894778600,7.641778564453125,-0.23543089628219604,0.9993221163749695,4.767491817474365
1772469479904786000,7.651785888671875,-0.12267957627773285,0.8670735955238342,5.061356544494629
1772469479914792700,7.661792724609375,-0.07096724957227707,0.6667239665985107,5.2617692947387695
1772469479924800000,7.671800048828125,-0.04588240012526512,0.4075115919113159,5.418842315673828
1772469479934806800,7.681806884765625,0.03734586760401726,0.25912725925445557,5.4788665771484375
1772469479944814000,7.69181396484375,0.1720767766237259,0.21987919509410858,5.4139204025268555
1772469479954820900,7.70182080078125,0.28940466046333313,0.27811524271965027,5.2007246017456055
1772469479964827600,7.71182763671875,0.36963531374931335,0.420173317193985,4.8155717849731445
1772469479974835000,7.7218349609375,0.4442899227142334,0.6325589418411255,4.297913551330566
1772469479984842800,7.7318427734375,0.5150341391563416,0.8645541071891785,3.701874017715454
1772469479994850000,7.74185009765625,0.5747681260108948,0.974484920501709,3.1244330406188965
1772469480004856800,7.75185693359375,0.5863333940505981,0.919951856136322,2.6365959644317627
1772469480014864000,7.76186376953125,0.513323962688446,0.802858829498291,2.171315908432007
1772469480024871000,7.771870849609375,0.43858712911605835,0.6638447642326355,1.846757173538208
1772469480034877700,7.781877685546875,0.35643622279167175,0.40085431933403015,1.6068888902664185
1772469480044885000,7.791885009765625,0.2169414609670639,-0.0008742241188883781,1.3784682750701904
1772469480054891800,7.801891845703125,0.11709778010845184,-0.19845856726169586,1.0674666166305542
1772469480064899000,7.811899169921875,0.04643478989601135,-0.320672869682312,0.5338839292526245
1772469480074905900,7.82190576171875,-0.0069891964085400105,-0.5032399296760559,-0.17081208527088165
1772469480084913000,7.831912841796875,0.01011628657579422,-0.31671133637428284,-0.9574598073959351
1772469480094920000,7.841919921875,0.15115782618522644,1.1892136335372925,-1.9786279201507568
1772469480104927700,7.851927734375,0.11561901122331619,1.841846227645874,-2.8315682411193848
1772469480114935000,7.86193505859375,-0.01746438443660736,0.8083603382110596,-2.725473165512085
1772469480124941800,7.87194189453125,-0.2541152536869049,-0.19052934646606445,-2.2218880653381348
1772469480134948900,7.881948974609375,-0.24958878755569458,-0.22826752066612244,-1.9974627494812012
1772469480144956000,7.891955810546875,-0.25950348377227783,-0.6257253885269165,-2.1205015182495117
1772469480154962700,7.901962646484375,-0.3456564247608185,-1.1602234840393066,-2.302616596221924
1772469480164970000,7.911969970703125,-0.4398564100265503,-1.4413880109786987,-2.450014352798462
1772469480174976800,7.921976806640625,-0.46912074089050293,-1.346279263496399,-2.6325223445892334
1772469480184984000,7.931984130859375,-0.35687491297721863,-1.0601364374160767,-2.893355131149292
1772469480194990800,7.941990966796875,-0.13039085268974304,-0.8399254083633423,-3.2115371227264404
1772469480204998000,7.951997802734375,0.09447449445724487,-0.6985320448875427,-3.557922601699829
1772469480215005000,7.9620048828125,0.26293474435806274,-0.459089070558548,-3.8592889308929443
1772469480225011700,7.97201171875,0.3381626307964325,-0.12136589735746384,-4.118135929107666
1772469480235020000,7.98202001953125,0.3429943323135376,0.14246590435504913,-4.239400386810303
1772469480245026800,7.99202685546875,0.2827778458595276,0.269547700881958,-4.319894313812256
1772469480255033900,8.002033935546875,0.21052084863185883,0.1285484880208969,-4.660344123840332
1772469480265041000,8.012041015625,0.1564789116382599,0.11118361353874207,-5.423778057098389
1772469480275047700,8.022047607421875,0.14375771582126617,0.6630235910415649,-6.1272807121276855
1772469480285055000,8.032054931640625,0.011974107474088669,1.0936558246612549,-6.307315826416016
1772469480295061800,8.042061767578126,-0.1807323545217514,0.8328647613525391,-5.5344977378845215
1772469480305069000,8.052069091796875,-0.28498074412345886,0.47511354088783264,-4.15357780456543
1772469480315075800,8.062075927734375,-0.27888768911361694,0.342009037733078,-2.6707448959350586
1772469480325083000,8.072082763671874,-0.25030186772346497,0.21040786802768707,-1.0966142416000366
1772469480335090000,8.08208984375,-0.1300058811903,-0.08214794099330902,0.4501912295818329
1772469480345096700,8.0920966796875,0.03063465654850006,-0.36865079402923584,1.8341418504714966
1772469480355105000,8.10210498046875,0.09332621842622757,-0.5320513248443604,2.948305368423462
1772469480365111800,8.11211181640625,0.09138317406177521,-0.6819924116134644,3.7469277381896973
1772469480375118800,8.122118896484375,0.03881584480404854,-0.8507840633392334,4.093001365661621
1772469480385126000,8.1321259765625,-0.05430584400892258,-0.856120228767395,4.003720760345459
1772469480395132700,8.142132568359376,-0.11813244968652725,-0.6307490468025208,3.6899664402008057
1772469480405140000,8.152139892578125,-0.1739075630903244,-0.27727988362312317,3.462486505508423
1772469480415146800,8.162146728515625,-0.1621244102716446,-0.08269494026899338,3.437976121902466
1772469480425154000,8.172154052734374,-0.13880658149719238,-0.017020586878061295,3.585888624191284
1772469480435160800,8.182160888671875,-0.1648404747247696,0.0073615191504359245,3.7749557495117188
1772469480445167900,8.19216796875,-0.20006237924098969,-0.10134445875883102,3.9475972652435303
1772469480455175000,8.2021748046875,-0.260878324508667,-0.1678406298160553,4.033161640167236
1772469480465182000,8.212181884765625,-0.33701571822166443,-0.10790033638477325,3.9672060012817383
1772469480475190000,8.22218994140625,-0.3713207244873047,-0.00008991314098238945,3.8069112300872803
1772469480485196800,8.23219677734375,-0.2927281856536865,0.09142828732728958,3.6232502460479736
1772469480495204000,8.2422041015625,-0.1651500165462494,0.186100035905838,3.3754587173461914
1772469480505211000,8.2522109375,-0.05819374695420265,0.2194041907787323,3.1376683712005615
1772469480515217700,8.2622177734375,0.014710105955600739,0.18954439461231232,2.901348114013672
1772469480525225000,8.272224853515626,0.06435701996088028,0.2124987095594406,2.627124071121216
1772469480535231700,8.282231689453125,0.13754615187644958,0.3310101628303528,2.354342222213745
1772469480545239000,8.292239013671875,0.15527695417404175,0.2726845443248749,2.113462209701538
1772469480555245800,8.302245849609376,0.2117844671010971,0.21032492816448212,1.9067004919052124
1772469480565252900,8.3122529296875,0.3031362295150757,0.2038627713918686,1.6944756507873535
1772469480575260000,8.322260009765625,0.2748357355594635,0.21395163238048553,1.4545342922210693
1772469480585267000,8.332266845703124,0.245993971824646,0.017431922256946564,1.2178024053573608
1772469480595275000,8.34227490234375,0.2211739420890808,-0.17467910051345825,0.8545182347297668
1772469480605281800,8.35228173828125,0.16342568397521973,-0.27307093143463135,0.3738917112350464
1772469480615289000,8.3622890625,0.10575182735919952,-0.37118619680404663,-0.1365792453289032
1772469480625296000,8.3722958984375,0.0073911636136472225,-0.4552121162414551,-0.5821402072906494
1772469480635302700,8.382302734375,-0.09643949568271637,-0.4192248582839966,-0.9995971918106079
1772469480645310000,8.39231005859375,-0.17418354749679565,-0.41567379236221313,-1.3966524600982666
1772469480655316700,8.402316650390626,-0.1790744513273239,-0.43039655685424805,-1.7524136304855347
1772469480665324000,8.412323974609375,-0.14763690531253815,-0.45600470900535583,-2.0975630283355713
1772469480675330800,8.422330810546875,-0.12554492056369781,-0.3739420473575592,-2.3945152759552
1772469480685337900,8.432337890625,0.029054781422019005,-0.34776821732521057,-2.6658856868743896
1772469480695345000,8.442344970703125,0.19091179966926575,-0.36611947417259216,-2.9393601417541504
1772469480705352000,8.45235205078125,0.32025834918022156,-0.4737921357154846,-3.0898947715759277
1772469480715360000,8.462360107421874,0.4058656096458435,-0.5877782702445984,-3.1164324283599854
1772469480725366800,8.47236669921875,0.4394930899143219,-0.6594111919403076,-3.0850679874420166
1772469480735374000,8.4823740234375,0.4552558362483978,-0.653301477432251,-3.0537991523742676
1772469480745380900,8.492380859375,0.4114793539047241,-0.585375964641571,-3.0883290767669678
1772469480755388000,8.502387939453126,0.30931177735328674,-0.4453050196170807,-3.1914265155792236
1772469480765395000,8.51239501953125,0.16932272911071777,-0.5281026363372803,-3.3505799770355225
1772469480775401700,8.522401611328124,0.10668974369764328,-0.9077544808387756,-3.727306604385376
1772469480785409000,8.532408935546876,0.10134638100862503,-1.0356413125991821,-4.4805474281311035
1772469480795415800,8.542415771484375,0.20025001466274261,-0.784758448600769,-5.444140434265137
1772469480805422800,8.5524228515625,0.3701951205730438,-0.14811328053474426,-6.258121967315674
1772469480815430000,8.562429931640626,0.45458537340164185,0.8518894910812378,-6.666236400604248
1772469480825437700,8.572437744140625,0.33715197443962097,2.17399001121521,-7.0022077560424805
1772469480835445000,8.582445068359375,0.05558128282427788,2.4687588214874268,-6.801590919494629
1772469480845451800,8.59245166015625,-0.10280568897724152,1.668214201927185,-5.871035575866699
1772469480855459000,8.602458984375,-0.010079261846840382,0.6160382032394409,-4.0276713371276855
1772469480865465900,8.6124658203125,0.06599606573581696,-0.17810659110546112,-1.68802011013031
1772469480875473000,8.622472900390624,0.10644029080867767,-0.6264356374740601,0.5946236252784729
1772469480885480000,8.63247998046875,0.17921197414398193,-0.5747189521789551,2.3708298206329346
1772469480895486700,8.64248681640625,0.17610424757003784,-0.24494484066963196,3.415182590484619
1772469480905494000,8.652493896484375,0.06059335544705391,0.015325630083680153,3.8311853408813477
1772469480915500800,8.662500732421876,-0.05161458998918533,0.1338912397623062,3.847761392593384
1772469480925507800,8.6725078125,-0.1289607733488083,0.30050551891326904,3.6784496307373047
1772469480935515000,8.682514892578125,-0.21285606920719147,0.5127317905426025,3.6082394123077393
1772469480945522700,8.692522705078124,-0.30877965688705444,0.7143868803977966,3.7537262439727783
1772469480955530000,8.702530029296875,-0.36553776264190674,0.8757742047309875,3.9736008644104004
1772469480965536800,8.712536865234375,-0.4094111919403076,0.8641449213027954,4.208915710449219
1772469480975544000,8.7225439453125,-0.5029829144477844,0.7229354381561279,4.477774620056152
1772469480985550800,8.73255078125,-0.5996417999267578,0.502295732498169,4.725458145141602
1772469480995558000,8.742557861328125,-0.6618639230728149,0.3022735118865967,4.910182476043701
1772469481005565000,8.75256494140625,-0.6889488101005554,0.20649346709251404,5.013799667358398
1772469481015571700,8.76257177734375,-0.6345223784446716,0.14851707220077515,4.999233722686768
1772469481025579000,8.7725791015625,-0.5122329592704773,-0.05994878709316254,4.846843242645264
1772469481035585800,8.782585693359374,-0.31218451261520386,-0.1428503394126892,4.512330532073975
1772469481045592800,8.7925927734375,-0.11149536073207855,-0.047944601625204086,4.064161777496338
1772469481055599900,8.802599853515625,0.004223332740366459,0.09289329499006271,3.5688037872314453
1772469481065607700,8.812607666015625,0.06466563791036606,0.0998137891292572,3.113100528717041
1772469481075615000,8.822614990234374,0.12383952736854553,0.010657472535967827,2.753523588180542
1772469481085621800,8.832621826171875,0.18984542787075043,-0.009541272185742855,2.4041037559509277
1772469481095629000,8.842629150390625,0.2448490709066391,-0.059733159840106964,2.1240289211273193
1772469481105635800,8.8526357421875,0.3339954912662506,-0.059624239802360535,1.9252614974975586
1772469481115643000,8.862642822265625,0.4390729069709778,-0.06267524510622025,1.7015856504440308
1772469481125650000,8.87264990234375,0.5297091007232666,-0.09813443571329117,1.3750501871109009
1772469481135657000,8.882656982421874,0.5722306370735168,-0.17091765999794006,0.9251290559768677
1772469481145664000,8.8926640625,0.5034643411636353,-0.26066163182258606,0.300401508808136
1772469481155670800,8.9026708984375,0.3261151909828186,-0.2844317853450775,-0.3796287178993225
1772469481165677800,8.912677734375,0.14383192360401154,-0.1416085958480835,-0.9511572122573853
1772469481175686000,8.922685791015626,-0.016214609146118164,-0.01219414547085762,-1.362196683883667
1772469481185692700,8.932692626953125,-0.11954153329133987,0.047287553548812866,-1.6130270957946777
1772469481195700000,8.942699951171875,-0.13643057644367218,0.11618398129940033,-1.7537577152252197
1772469481205706800,8.952706787109374,-0.10474136471748352,0.15258271992206573,-1.8093101978302002
1772469481215714000,8.962714111328125,-0.07660200446844101,0.07246872037649155,-1.8523613214492798
1772469481225720800,8.972720947265625,-0.05965178459882736,-0.011766526848077774,-1.9499009847640991
1772469481235728000,8.982727783203124,-0.08560508489608765,-0.09901115298271179,-2.0954697132110596
1772469481245735000,8.99273486328125,-0.14620693027973175,-0.21262718737125397,-2.27409291267395
1772469481255742000,9.002741943359375,-0.18140621483325958,-0.22839514911174774,-2.4607620239257812
1772469481265749000,9.0127490234375,-0.1860893964767456,-0.18708312511444092,-2.5719356536865234
1772469481275755800,9.022755859375,-0.14879471063613892,-0.1177118644118309,-2.5441529750823975
1772469481285764000,9.03276416015625,-0.10373189300298691,-0.11473923921585083,-2.446990728378296
1772469481295771000,9.04277099609375,-0.09983547031879425,-0.19721218943595886,-2.4108269214630127
1772469481305777700,9.052777587890626,-0.13795968890190125,-0.4191965162754059,-2.6012213230133057
1772469481315785000,9.062784912109375,-0.2513127028942108,-0.681517481803894,-2.952082872390747
1772469481325791700,9.072791748046875,-0.359755277633667,-0.9663172364234924,-3.3690662384033203
1772469481335799000,9.082799072265624,-0.43511849641799927,-0.9614008069038391,-3.843451738357544
1772469481345805800,9.092805908203125,-0.42070865631103516,-0.594038724899292,-4.30942440032959
1772469481355812900,9.102812744140625,-0.3278994858264923,-0.32229721546173096,-4.82461404800415
1772469481365820000,9.11281982421875,-0.17049334943294525,-0.26214680075645447,-5.444323539733887
1772469481375827000,9.122826904296875,-0.022417467087507248,-0.3298393189907074,-6.065207004547119
1772469481385834000,9.132833984375,0.11916336417198181,-0.07483071088790894,-6.288382053375244
1772469481395841800,9.142841796875,0.28614142537117004,0.463440477848053,-5.595271110534668
1772469481405849000,9.15284912109375,0.4239658713340759,0.7730473279953003,-4.035857200622559
1772469481415855900,9.16285595703125,0.4540026783943176,0.6463481783866882,-2.1396727561950684
1772469481425863000,9.17286279296875,0.40184706449508667,0.20268337428569794,-0.4119894504547119
1772469481435870000,9.182869873046876,0.3538605570793152,-0.2578708529472351,1.0158332586288452
1772469481445876700,9.192876708984375,0.2861158549785614,-0.4696888327598572,2.111746311187744
1772469481455884000,9.202884033203125,0.21043100953102112,-0.578855037689209,2.8058295249938965
1772469481465890800,9.212890869140624,0.10028772801160812,-0.45569026470184326,3.0592284202575684
1772469481475897900,9.22289794921875,-0.055676043033599854,-0.1941167116165161,3.0633203983306885
1772469481485905000,9.23290478515625,-0.18191812932491302,0.0749453753232956,3.0903091430664062
1772469481495912000,9.242911865234374,-0.3026348650455475,0.2055405080318451,3.260629177093506
1772469481505920000,9.252919921875,-0.4520927965641022,0.18321256339550018,3.4968886375427246
1772469481515926800,9.2629267578125,-0.555396318435669,0.10553506016731262,3.687248945236206
1772469481525934000,9.27293408203125,-0.6031712889671326,0.05876782909035683,3.685231924057007
1772469481535940900,9.28294091796875,-0.5888577103614807,0.044927649199962616,3.5283498764038086
1772469481545948000,9.292947998046875,-0.5232898592948914,0.017170585691928864,3.2818803787231445
1772469481555955000,9.302954833984375,-0.4552348852157593,-0.07331625372171402,3.0193958282470703
1772469481565961700,9.312961669921876,-0.37948843836784363,-0.14281728863716125,2.800863265991211
1772469481575969000,9.322968994140625,-0.2893831133842468,-0.10915512591600418,2.611104726791382
1772469481585975800,9.332975830078125,-0.19233140349388123,0.020971717312932014,2.5064525604248047
1772469481595982800,9.34298291015625,-0.10587529838085175,0.12452438473701477,2.504272699356079
1772469481605990000,9.352989990234375,-0.04818430542945862,0.13708092272281647,2.598015785217285
1772469481615997700,9.362997802734375,-0.03953084722161293,0.10738898068666458,2.689767599105835
1772469481626005000,9.3730048828125,-0.037216562777757645,0.05708000808954239,2.6480507850646973
1772469481636011800,9.38301171875,-0.03147411718964577,-0.028057513758540154,2.4527993202209473
1772469481646019000,9.39301904296875,-0.012748101726174355,-0.04279171675443649,2.2657034397125244
1772469481656025900,9.40302587890625,-0.01444453839212656,-0.020341023802757263,2.1024727821350098
1772469481666033000,9.413032958984376,-0.04081356152892113,-0.057490259408950806,1.8716143369674683
1772469481676040000,9.4230400390625,-0.06506630033254623,-0.12927629053592682,1.5342156887054443
1772469481686046700,9.433046630859375,-0.07803057134151459,-0.1539379507303238,1.1449121236801147
1772469481696054000,9.443053955078126,-0.09900970757007599,-0.09636582434177399,0.7594696879386902
1772469481706060800,9.453060791015625,-0.09775056689977646,-0.003520044032484293,0.3740956485271454
1772469481716068900,9.46306884765625,-0.10447491705417633,0.042717766016721725,-0.07425248622894287
1772469481726076000,9.473075927734374,-0.12245950847864151,0.034338660538196564,-0.5440303087234497
1772469481736082700,9.483082763671876,-0.16493338346481323,-0.04296988993883133,-1.0073091983795166
1772469481746090000,9.493090087890625,-0.22469444572925568,-0.1343405544757843,-1.4038387537002563
1772469481756096800,9.5030966796875,-0.2718050181865692,-0.31396403908729553,-1.7275429964065552
1772469481766104000,9.51310400390625,-0.2677713930606842,-0.38503873348236084,-1.9871578216552734
1772469481776110800,9.52311083984375,-0.2383541613817215,-0.2670115828514099,-2.139918088912964
1772469481786118000,9.533117919921875,-0.16039864718914032,-0.06726253777742386,-2.2219202518463135
1772469481796125000,9.543125,-0.06162572279572487,0.06775440275669098,-2.2420856952667236
1772469481806131700,9.553131591796875,0.019702425226569176,0.08127420395612717,-2.218592643737793
1772469481816139000,9.563138916015625,0.05310183763504028,0.06181520223617554,-2.223149299621582
1772469481826146800,9.573146728515624,0.05440571904182434,-0.08479927480220795,-2.2405295372009277
1772469481836154000,9.583154052734375,0.034437160938978195,-0.28872859477996826,-2.3289458751678467
1772469481846161000,9.593160888671875,0.015587840229272842,-0.40578094124794006,-2.550041913986206
1772469481856167700,9.603167724609374,0.03657994419336319,-0.2674345076084137,-2.861891269683838
1772469481866175000,9.613175048828126,0.08095858991146088,0.006504097953438759,-3.2147648334503174
1772469481876181800,9.623181640625,0.14895512163639069,0.1811719387769699,-3.593069553375244
1772469481886189000,9.63318896484375,0.19616152346134186,0.22114652395248413,-4.035335063934326
1772469481896195800,9.64319580078125,0.1929740607738495,0.2257102131843567,-4.2632155418396
1772469481906203000,9.653202880859375,0.16659227013587952,0.12803106009960175,-3.9506943225860596
1772469481916210000,9.6632099609375,0.10528510063886642,0.016216114163398743,-3.1296300888061523
1772469481926218500,9.673218505859374,0.020617354661226273,-0.04182881489396095,-2.0888848304748535
1772469481936225500,9.6832255859375,0.043333761394023895,-0.2165900617837906,-1.285971999168396
1772469481946232600,9.693232666015625,0.14981812238693237,-0.3583027124404907,-0.7396060228347778
