time,seconds_elapsed,z,y,x
1772469478944106800,6.691106689453125,14.678738150215148,7.507892581123113,-0.6279996507547796
1772469478954113800,6.70111376953125,15.166775349658726,7.526279301685094,-0.9607954350821674
1772469478964120800,6.711120849609375,15.718399178349971,7.43422996354103,-1.1149380221109837
1772469478974127900,6.7211279296875,16.1599423376441,7.343505736520886,-1.005345647687465
1772469478984134700,6.731134765625,16.53976466156244,7.303141577428579,-0.9924658539786935
1772469478994141700,6.7411416015625,17.013119840180874,7.216761517092585,-0.954793418188393
1772469479004149800,6.751149658203125,17.336923924279212,7.0697180214792485,-1.10443562505804
1772469479014156800,6.76115673828125,17.46057602291107,6.885185629948973,-1.462770705115795
1772469479024163800,6.771163818359375,17.552177617287636,6.694276689124107,-1.724175616185367
1772469479034171000,6.7811708984375,17.40858280082345,6.675183281597494,-1.6427470407769083
1772469479044177700,6.791177734375,16.895878777635097,6.632965603592991,-1.3064476322427392
1772469479054184700,6.801184814453125,16.074688650989533,6.786902365851402,-0.9520731263790279
1772469479064191700,6.811191650390625,15.382421841377019,6.987846378478407,-0.5149318553056568
1772469479074198800,6.82119873046875,15.088450585484503,6.937519043776392,-0.041291795331239695
1772469479084205800,6.831205810546875,15.07972951889038,6.738045103701949,0.090962858081609
1772469479094212900,6.841212890625,14.832806429898739,6.566278085720539,0.11863792373165488
1772469479104219600,6.8512197265625,14.38089151419401,6.320389600473642,0.15067739513628184
1772469479114227000,6.86122705078125,13.859182346773148,5.876887708327174,0.044836336070299146
1772469479124233700,6.871233642578125,13.249670977258681,4.8888808795839545,0.04118322039023042
1772469479134240800,6.88124072265625,13.039123854506014,3.7545883878573774,-0.356768561393395
1772469479144247800,6.891247802734375,13.162031272250413,2.8643799623042345,-1.2392594713717697
1772469479154254600,6.901254638671875,12.795572287774085,2.0004320594280958,-1.5561147592455147
1772469479164262700,6.9112626953125,12.131095986884832,1.1451456019133328,-1.2206290782470255
1772469479174269700,6.921269775390625,11.539584384441374,0.7385721953220665,-0.8538230338986963
1772469479184276700,6.93127685546875,9.967715006703138,0.8684886150456964,-0.7550773399211466
1772469479194283800,6.94128369140625,6.88187197535634,1.626519105684012,-1.3546364936113358
1772469479204290800,6.951290771484375,2.3451883306622503,1.9078681958906352,-2.1035040191069245
1772469479214297900,6.9612978515625,-3.736038293427229,2.3511203510597345,-2.504375268533826
1772469479224304600,6.9713046875,-11.14167812229991,5.105534502518177,-4.395223209910094
1772469479234312000,6.98131201171875,-21.11226196243763,8.660251767677067,-7.150995205718279
1772469479244318700,6.991318603515625,-33.35628407127857,11.034338860565423,-8.079706964927912
1772469479254325800,7.00132568359375,-43.02603436853885,13.19611240555048,-6.1806713331818575
1772469479264332800,7.011332763671875,-50.73658887212276,14.377186814457177,-2.4825275938630105
1772469479274339600,7.021339599609375,-56.31912363176345,13.751859451651573,-0.051975248039513824
1772469479284347000,7.031346923828125,-57.253371982312196,11.87527764377594,0.5038719705004244
1772469479294353700,7.041353759765625,-54.00449644358158,9.28858766464889,0.07282514384463429
1772469479304361700,7.05136181640625,-47.55382509720325,6.968879227679968,-0.6219520411536097
1772469479314368800,7.06136865234375,-40.02218105361462,4.571593045511841,-1.827347821368277
1772469479324375800,7.071375732421875,-32.939410073816774,2.3009864931032062,-2.657445184829831
1772469479334382800,7.0813828125,-26.299935818982124,0.8616570154599845,-3.0339179060593247
1772469479344389600,7.0913896484375,-20.00558666869402,0.5484519937220961,-3.420219947385788
1772469479354397000,7.10139697265625,-14.389998365235328,1.0510216494522988,-3.529282964172959
1772469479364403700,7.11140380859375,-9.738442725214362,1.7520438663199542,-3.0436177545577285
1772469479374410800,7.12141064453125,-5.724461935153603,2.37824625839442,-2.7444319788873193
1772469479384417800,7.131417724609375,-2.2362159147679805,2.8331565565228463,-2.993118278159201
1772469479394424600,7.141424560546875,0.39363048451840876,3.4985210384234784,-2.9805747306674717
1772469479404432000,7.151431884765625,2.7234809607952832,4.485922302488983,-2.4390308358334005
1772469479414438700,7.161438720703125,5.267726467424631,5.630187906697392,-1.6568148752264678
1772469479424446000,7.171446044921875,8.303253269985317,6.712083563971519,-1.080503837589547
1772469479434452700,7.18145263671875,11.418099692976474,7.666444143700599,-0.8213631451249123
1772469479444460800,7.191460693359375,13.933040194666384,8.759958342576027,-0.7101626779176294
1772469479454467800,7.2014677734375,15.75967577611208,9.544788869595527,-0.5741711029987782
1772469479464474600,7.211474609375,17.00346120047569,10.047676432168483,-0.3932033816801384
1772469479474482000,7.22148193359375,18.019975161778927,10.577454339754581,-0.17493739164583383
1772469479484488700,7.23148876953125,19.122890810728073,10.615303301155567,-0.13966412595175207
1772469479494495700,7.241495849609375,20.412416242003438,10.369053581380843,-0.22959446264784783
1772469479504502800,7.251502685546875,21.750573894500732,10.429691882216929,-0.12886212489772586
1772469479514509600,7.261509521484375,22.60239998242855,10.319098002600668,-0.27548947745822366
1772469479524516900,7.271516845703125,22.833274438416957,10.28401499878168,-0.14962021423354743
1772469479534523600,7.281523681640625,22.513318846440313,10.237014762675761,-0.07520553617514669
1772469479544531000,7.291531005859375,21.988301285123825,10.289196200811862,0.3834178641922772
1772469479554537700,7.301537841796875,21.395245375847814,10.283086778020857,1.0429759248364716
1772469479564544800,7.311544677734375,20.602437294077873,10.130063623476028,1.4822943207532167
1772469479574551800,7.3215517578125,19.62117000272274,9.843760125732421,1.8555463263705372
1772469479584559600,7.3315595703125,18.849009572184084,9.39414939531684,2.2159341742396355
1772469479594567000,7.34156689453125,18.43300885042548,8.883460219082236,2.2803331427834928
1772469479604573700,7.35157373046875,17.957459376633167,8.22721340187788,1.8271365167051552
1772469479614581000,7.3615810546875,17.30140135999918,7.547295201706886,1.1231013817571103
1772469479624587800,7.371587890625,16.24264984694719,6.930451589608192,0.5638502730578184
1772469479634594600,7.381594482421875,14.794671052771806,6.380074546107649,0.05560659027919173
1772469479644601900,7.391601806640625,13.209003451305627,5.403161358308791,-0.5723245252840221
1772469479654608600,7.401608642578125,12.058904026377201,4.033692621746659,-1.1564063430529088
1772469479664616000,7.411615966796875,11.868663194072246,2.924512359444797,-2.030939425894618
1772469479674622700,7.421622802734375,12.23345044594407,2.074871214340627,-2.9507001091465352
1772469479684629800,7.431629638671875,12.028086863309145,1.3741039951473473,-2.925256163549423
1772469479694636800,7.44163671875,10.944709443044662,1.3228475629016756,-2.140247649614513
1772469479704643800,7.451643798828125,9.15839067441821,1.8753446672961114,-1.7366117577798663
1772469479714651000,7.46165087890625,6.781475080105662,2.7046201929807663,-1.9711134643547237
1772469479724658700,7.47165869140625,3.445331592288613,3.1555928593993183,-2.397575666633993
1772469479734666000,7.481666015625,-0.762476071870327,4.317179016242921,-3.4044033695727585
1772469479744672800,7.4916728515625,-6.6450371496587985,6.985287926167249,-5.130116570588946
1772469479754679600,7.501679443359375,-16.67520422862172,10.054012649452686,-5.510206021010875
1772469479764686800,7.511686767578125,-30.015306587433813,12.710525521868467,-3.3003546738162637
1772469479774693600,7.521693603515625,-42.74515523393154,13.12781569891572,-1.120113817313686
1772469479784701000,7.531700927734375,-52.40513232519626,11.629362270522117,-0.6065141604598612
1772469479794707700,7.541707763671875,-57.03060835206508,9.501021624061465,-0.5729061245642602
1772469479804714800,7.55171484375,-56.11497117848396,6.3287973633348935,-0.9980324751298874
1772469479814721800,7.5617216796875,-50.700465419340134,3.2189076859682797,-1.6218557900480925
1772469479824728800,7.571728759765625,-43.42188662075996,1.0616349595338106,-2.33187715979889
1772469479834735900,7.58173583984375,-37.395407485902304,-0.6275529299005865,-2.681376680037379
1772469479844742700,7.59174267578125,-32.10552880790233,-1.6720605212837456,-3.0971649280890823
1772469479854751000,7.6017509765625,-26.980672349798677,-1.6247912589780986,-3.6012300100088117
1772469479864757800,7.6117578125,-23.250068940901755,-0.772944639718905,-3.4554911672532556
1772469479874764800,7.621764892578125,-21.03506766359806,0.5818258920682594,-2.361016160521656
1772469479884771800,7.631771728515625,-18.843489347457886,2.583587336936593,-1.5986020479716359
1772469479894778600,7.641778564453125,-16.890565473657844,4.702139872093499,-0.5050524855218828
1772469479904786000,7.651785888671875,-14.315548981189727,6.3373039103955024,0.6854856981050222
1772469479914792700,7.661792724609375,-10.78600239764452,7.31089759838283,1.1934227991525084
1772469479924800000,7.671800048828125,-6.8865423052549355,7.793115297892689,1.0245930767320095
1772469479934806800,7.681806884765625,-3.1072610824286935,8.076695508152246,1.1671647606935351
1772469479944814000,7.69181396484375,0.738305507209897,8.627642460495233,1.4291621577635407
1772469479954820900,7.70182080078125,4.763156650853157,9.075629973623156,1.1948498362809419
1772469479964827600,7.71182763671875,8.71774650979042,9.275853855282067,0.639429391785711
1772469479974835000,7.7218349609375,12.240175954806803,9.625524786564707,0.1592499566378072
1772469479984842800,7.7318427734375,15.164417388355732,9.714437580248713,0.04707373973354697
1772469479994850000,7.74185009765625,17.538603849965334,9.886893165016174,-0.010216310120560228
1772469480004856800,7.75185693359375,19.105785362148282,10.190607231765984,-0.21083580350093542
1772469480014864000,7.76186376953125,20.442521457409857,10.503479587483405,-0.8000360602620988
1772469480024871000,7.771870849609375,21.037387046456335,11.080872648203373,-1.2258185366488992
1772469480034877700,7.781877685546875,21.052615010726452,11.394954964232443,-0.9633296297349035
1772469480044885000,7.791885009765625,21.73849533417225,11.58834753856659,-0.8790096437338739
1772469480054891800,7.801891845703125,22.46260105111599,11.77926641626358,-0.9176872379787265
1772469480064899000,7.811899169921875,23.93835983262062,11.60078265724778,-0.6372134693019091
1772469480074905900,7.82190576171875,25.765900253951546,11.425260086125135,-0.36357225005887445
1772469480084913000,7.831912841796875,26.523127319252488,11.354113250756264,0.22052608045339583
1772469480094920000,7.841919921875,23.663989933776854,11.661648921620845,-0.5609757770674303
1772469480104927700,7.851927734375,18.829259746575353,11.243567301934958,-5.270931985467672
1772469480114935000,7.86193505859375,18.03574556236267,9.224738000550866,-5.339881018531322
1772469480124941800,7.87194189453125,14.94386208180785,8.875311399418115,-3.4699209668830036
1772469480134948900,7.881948974609375,13.49906308671236,8.830930405899881,-3.0195822144538162
1772469480144956000,7.891955810546875,12.862226487898825,9.272582870787382,-2.135812005254626
1772469480154962700,7.901962646484375,15.28933673044443,8.872042753010987,-2.365388238126039
1772469480164970000,7.911969970703125,14.895656561565398,8.577897894117235,-3.026507337541878
1772469480174976800,7.921976806640625,14.39279121082425,8.338529750549792,-2.38697433925122
1772469480184984000,7.931984130859375,14.384439562064408,7.9924074516594406,-0.8076775149259716
1772469480194990800,7.941990966796875,14.387652094370125,7.60773184249103,0.8444478873100131
1772469480204998000,7.951997802734375,14.305767591887712,6.774565446847677,1.9202486617751418
1772469480215005000,7.9620048828125,13.145558276355265,5.681563289147615,2.1231277341179546
1772469480225011700,7.97201171875,11.169321331506968,4.616708198523521,1.7152216176182031
1772469480235020000,7.98202001953125,8.727223363187909,3.9091280844449994,1.0740942628081886
1772469480245026800,7.99202685546875,5.458531363353133,2.828574197168648,0.6754018187250942
1772469480255033900,8.002033935546875,2.754876800534129,1.3659439234368502,0.6834981775496155
1772469480265041000,8.012041015625,0.08363865267336368,0.6841879864446818,0.4226580607559532
1772469480275047700,8.022047607421875,-6.015605274143815,1.37023855189085,-0.01057661306662485
1772469480285055000,8.032054931640625,-15.684807874393462,2.533485335423052,-0.13750373304747043
1772469480295061800,8.042061767578126,-27.00683087340593,3.7213770231291647,-0.06125361972283572
1772469480305069000,8.052069091796875,-38.178016829741,4.754870760805905,0.5803199079521
1772469480315075800,8.062075927734375,-46.13816919448375,5.181740959364175,1.2813015005484223
1772469480325083000,8.072082763671874,-50.816551466631886,5.045889888894558,1.0527683469891547
1772469480335090000,8.08208984375,-52.30793802537918,4.250010144594311,0.7500881533317267
1772469480345096700,8.0920966796875,-50.39585001983642,3.389735961794853,0.6207417885810137
1772469480355105000,8.10210498046875,-45.94207846710682,2.4538363369077443,-0.07773370294589549
1772469480365111800,8.11211181640625,-39.50488853359222,1.7350119213677941,-0.6923319838032126
1772469480375118800,8.122118896484375,-31.893978645586966,1.3566396501272917,-0.6265894186306744
1772469480385126000,8.1321259765625,-24.17204233176708,1.198187017879635,-0.794872174692899
1772469480395132700,8.142132568359376,-18.30658144186139,1.3626041114896534,-0.8722387613594531
1772469480405140000,8.152139892578125,-15.205559546083212,1.711223195631802,-0.8189652171377092
1772469480415146800,8.162146728515625,-13.798010961973667,2.3076026963725687,-0.6265963598281145
1772469480425154000,8.172154052734374,-12.773466838949918,2.9869547870934006,-0.14550824887007474
1772469480435160800,8.182160888671875,-11.38610296473503,3.617787469317019,-0.23671602162346242
1772469480445167900,8.19216796875,-9.000440000343323,4.1386055331170555,-0.1695473326379433
1772469480455175000,8.2021748046875,-5.820064581865072,4.303886988471448,0.02022463091309182
1772469480465182000,8.212181884765625,-2.0411235507786274,4.348548552496731,0.037486982521065505
1772469480475190000,8.22218994140625,1.7557237238764762,4.675185229672492,0.14449379286421463
1772469480485196800,8.23219677734375,5.210913862356543,5.080286664015055,0.9103090373609215
1772469480495204000,8.2422041015625,8.333069731578231,5.771192706668376,1.919795072788745
1772469480505211000,8.2522109375,10.702433303076027,6.308710853117704,2.0047211349241434
1772469480515217700,8.2622177734375,12.23083997118473,6.552172403478622,1.698830162526667
1772469480525225000,8.272224853515626,13.683631718599795,7.193435002040863,1.464656372731924
1772469480535231700,8.282231689453125,14.80354175696969,7.938032887393236,1.2899131154187022
1772469480545239000,8.292239013671875,15.776785900866985,8.539968853217363,1.3286968734517692
1772469480555245800,8.302245849609376,16.604940021306277,8.975755056419969,1.1168917134620249
1772469480565252900,8.3122529296875,17.151431747806072,9.514167521360516,1.5516479890950023
1772469480575260000,8.322260009765625,17.680335210645197,9.270365194737911,0.8989078648373484
1772469480585267000,8.332266845703124,18.03231558791399,8.798547893211245,0.31192707422394306
1772469480595275000,8.34227490234375,18.92337244699001,8.57134072755873,0.36369280769862233
1772469480605281800,8.35228173828125,19.739921469831465,8.535922792696953,-0.02782877664072439
1772469480615289000,8.3622890625,20.162694462203977,8.552280637779832,-0.3705662736646831
1772469480625296000,8.3722958984375,20.099142904269694,8.687177184003591,-0.6493345535978674
1772469480635302700,8.382302734375,19.775404286623,8.663073839360475,-1.0846659257050604
1772469480645310000,8.39231005859375,19.45016461676359,8.573437992098928,-1.1784812506083397
1772469480655316700,8.402316650390626,18.883477658975124,8.29149853478372,-0.9304021234493702
1772469480665324000,8.412323974609375,18.162149590051172,7.854183222317695,-0.4141967045439407
1772469480675330800,8.422330810546875,17.541899384379384,7.300802905347943,-0.8279341940782964
1772469480685337900,8.432337890625,16.536584862482545,6.822274708005786,-0.2374826220817864
1772469480695345000,8.442344970703125,15.903907721436022,7.1312500562846655,0.7937027655873448
1772469480705352000,8.45235205078125,15.073676210200786,7.171573883366585,0.7288990156348795
1772469480715360000,8.462360107421874,13.763415449410676,7.244274962440133,0.6312120369300246
1772469480725366800,8.47236669921875,12.692270903253554,7.1701429737806315,0.2690697648753412
1772469480735374000,8.4823740234375,12.166652453434466,6.620252837014198,0.085001136665605
1772469480745380900,8.492380859375,11.841149748724698,5.400041180461645,-0.40997908684890716
1772469480755388000,8.502387939453126,11.472492961943148,4.356742088085412,-1.3803903819404542
1772469480765395000,8.51239501953125,11.255500900834798,3.650598144289851,-1.9043065578863023
1772469480775401700,8.522401611328124,11.19559091427326,2.6750258497059343,-1.363164667981863
1772469480785409000,8.532408935546876,10.74760164757967,2.226096233422309,-0.8212734940800815
1772469480795415800,8.542415771484375,8.285206741163135,2.81852714266777,-0.9149643158208578
1772469480805422800,8.5524228515625,2.700627323952317,4.207150369293988,-0.8823643609892576
1772469480815430000,8.562429931640626,-6.635967123496532,5.50223431147933,-1.6384994663350283
1772469480825437700,8.572437744140625,-17.5703726146698,6.838924229511618,-3.94369524769634
1772469480835445000,8.582445068359375,-27.1175206146121,8.911237868323921,-5.045178525754809
1772469480845451800,8.59245166015625,-37.06250356502533,10.402488233470915,-3.3904239440590143
1772469480855459000,8.602458984375,-47.82408463811874,10.147844779360295,-0.3764762648934498
1772469480865465900,8.6124658203125,-56.10919142603874,8.241828787207602,-0.008725030383188276
1772469480875473000,8.622472900390624,-57.88146179556846,7.036348251318931,-0.6551750963196158
1772469480885480000,8.63247998046875,-53.31764113762378,6.152809512788057,0.32684937007836995
1772469480895486700,8.64248681640625,-45.14404242155552,4.806629881876707,0.9007340573512017
1772469480905494000,8.652493896484375,-35.886356675648685,2.8495786990135907,-0.177687494071573
1772469480915500800,8.662500732421876,-28.182912296330926,0.7408056534625589,-1.0516612625300883
1772469480925507800,8.6725078125,-22.817981007695195,-0.1308577922269702,-1.0444828953333198
1772469480935515000,8.682514892578125,-19.9758952947855,0.19733477262128143,-1.1483407446928322
1772469480945522700,8.692522705078124,-19.08647042082548,1.1173792047180235,-1.461132436389476
1772469480955530000,8.702530029296875,-18.268585180944203,2.0544581025175748,-1.5229771904058753
1772469480965536800,8.712536865234375,-16.28006626214981,3.0457331392765044,-1.2913669674888253
1772469480975544000,8.7225439453125,-13.940905521214008,3.6911046344622966,-1.428666044809669
1772469480985550800,8.73255078125,-11.372366700327396,4.114932981106639,-1.6511021966680883
1772469480995558000,8.742557861328125,-8.043018279477954,4.810723873192072,-1.1691126068256794
1772469481005565000,8.75256494140625,-4.312002198126912,5.469492902350425,-0.8518241882316767
1772469481015571700,8.76257177734375,-0.2935907321423292,6.2194660510003565,-0.16993501678127795
1772469481025579000,8.7725791015625,4.103414977270364,6.92407679387927,0.7594367041744291
1772469481035585800,8.782585693359374,8.303858250141143,7.2846823761522765,1.4559446584880351
1772469481045592800,8.7925927734375,11.77253272409439,7.839383128070831,1.4734168945536017
1772469481055599900,8.802599853515625,14.493165309721231,8.628866449332238,0.941283363752067
1772469481065607700,8.812607666015625,16.353408561736344,9.286486308455467,0.5249036891458556
1772469481075615000,8.822614990234374,17.377163580209015,9.895265856564045,0.5183430519886315
1772469481085621800,8.832621826171875,18.045894031411407,10.354143597018718,0.7019602283701301
1772469481095629000,8.842629150390625,18.575113136070964,10.712115323656796,0.642589755512774
1772469481105635800,8.8526357421875,18.812879105138776,10.952418117725848,0.8745939461834729
1772469481115643000,8.862642822265625,19.167531916487217,10.945742877745628,1.448193898230791
1772469481125650000,8.87264990234375,19.699715716171262,10.518285526949168,1.2723863726869225
1772469481135657000,8.882656982421874,20.145130748462677,9.943479560112953,0.6405836763873696
1772469481145664000,8.8926640625,20.623578281784056,9.225051304283738,-0.23569880740493535
1772469481155670800,8.9026708984375,20.95130801489353,8.804831503525376,-1.1774947968542575
1772469481165677800,8.912677734375,19.777648850679398,8.868021242409943,-1.4213105674803257
1772469481175686000,8.922685791015626,17.870964165484903,9.011572804254293,-1.1244084457676857
1772469481185692700,8.932692626953125,15.9762387981534,8.908714487326145,-0.9194357621464878
1772469481195700000,8.942699951171875,14.130229823195933,8.708014804849029,-0.6068463515562936
1772469481205706800,8.952706787109374,12.473427076798677,8.420691316407918,-0.3144159684302285
1772469481215714000,8.962714111328125,11.672767697006464,7.973039318844676,-0.23482659114766866
1772469481225720800,8.972720947265625,11.679126126122474,7.633996164560317,-0.15718688662815838
1772469481235728000,8.982727783203124,11.693435221982002,7.200802900460362,-0.385634480795823
1772469481245735000,8.99273486328125,11.690500922095774,6.477289888712764,-0.8364101998701691
1772469481255742000,9.002741943359375,11.648711114114523,5.8180608408272265,-0.8809474799286574
1772469481265749000,9.0127490234375,11.022350316607952,5.362521889406442,-0.6463808183588087
1772469481275755800,9.022755859375,9.710883687159418,4.741695637412369,-0.435621514160186
1772469481285764000,9.03276416015625,8.486416126728058,3.7317622235432264,-0.2724684126039967
1772469481295771000,9.04277099609375,8.093678791657089,2.950169071009755,-0.49852987882010635
1772469481305777700,9.052777587890626,8.608324596562982,2.1282076677307487,-0.6353191799879073
1772469481315785000,9.062784912109375,9.30445860299766,1.2803183347299694,-0.8646998172219842
1772469481325791700,9.072791748046875,8.905620612964034,0.9533259759843349,-1.0699148582316935
1772469481335799000,9.082799072265624,7.637912461221218,1.2692179717838763,-0.7115940989602356
1772469481345805800,9.092805908203125,4.742580895814299,2.019359462738037,-0.6337721697416157
1772469481355812900,9.102812744140625,0.9377180724859238,2.1503382509961724,-0.29585964518869295
1772469481365820000,9.11281982421875,-2.7828403277367353,3.01453954411149,0.1751169311975129
1772469481375827000,9.122826904296875,-7.85436150149405,4.7287011312827465,0.23740942898141218
1772469481385834000,9.132833984375,-15.872619433724878,6.590245236763358,-0.5385533712485805
1772469481395841800,9.142841796875,-27.95197705006599,8.56311942718029,-0.715447048061341
1772469481405849000,9.15284912109375,-40.410523368597026,9.215976017424463,0.05347672037733719
1772469481415855900,9.16285595703125,-48.532183807635306,7.61325323626101,0.815581931374967
1772469481425863000,9.17286279296875,-50.49664965066909,4.347507226750254,1.1115026408348232
1772469481435870000,9.182869873046876,-47.646193584299084,0.748901573895663,1.057624554848671
1772469481445876700,9.192876708984375,-42.720455676960945,-2.4653169313430783,0.5350627891864628
1772469481455884000,9.202884033203125,-36.535865709030624,-5.0448371649712325,-0.06147953743319958
1772469481465890800,9.212890869140624,-29.88739449326992,-6.548907848724722,-0.9223287801742553
1772469481475897900,9.22289794921875,-24.086522103130815,-6.859414059832692,-1.9834208650030194
1772469481485905000,9.23290478515625,-20.20735661075115,-5.957604920595884,-2.4946733742088076
1772469481495912000,9.242911865234374,-17.78930411940813,-4.237926615829766,-2.536076520960033
1772469481505920000,9.252919921875,-15.647854400527477,-2.2416196735076603,-2.5777678370028734
1772469481515926800,9.2629267578125,-12.814784353244304,-0.29596352568827566,-2.198191304539144
1772469481525934000,9.27293408203125,-9.084483726686239,1.3747816021479666,-1.2714245419174433
1772469481535940900,9.28294091796875,-5.227694901287555,2.490327161698043,-0.6375158132493496
1772469481545948000,9.292947998046875,-2.1213217076092956,3.096706370666623,0.07904659390905872
1772469481555955000,9.302954833984375,0.30155016671419144,3.6300562915205954,0.44532340848520396
1772469481565961700,9.312961669921876,2.1232243263602255,4.058936660857499,0.6058899641469121
1772469481575969000,9.322968994140625,3.756784144335985,4.508943404853344,0.7805294688247144
1772469481585975800,9.332975830078125,5.115874694746733,5.024476513987779,0.8744995458982885
1772469481595982800,9.34298291015625,6.037386313319206,5.762455857983231,0.9236828251317143
1772469481605990000,9.352989990234375,6.773962220257521,6.527235530620813,0.9551331715367734
1772469481615997700,9.362997802734375,7.940905227959155,7.106238364624977,0.8087677213154733
1772469481626005000,9.3730048828125,9.867935951089859,7.467650587105751,0.9200520674139261
1772469481636011800,9.38301171875,12.191069101810454,7.6133713096827265,1.1539273126535117
1772469481646019000,9.39301904296875,13.810309302532673,7.708775218951701,1.3505362186856567
1772469481656025900,9.40302587890625,14.77972248996496,7.811085254347324,1.1759822733994572
1772469481666033000,9.413032958984376,16.126114886844157,7.9279919703722,0.7851392276424914
1772469481676040000,9.4230400390625,17.75771188031435,7.8326155336320396,0.7542119552634656
1772469481686046700,9.433046630859375,18.976934525829552,7.588296489658951,0.9010531332377344
1772469481696054000,9.443053955078126,19.49587189044952,7.189826748415827,0.7271735800817608
1772469481706060800,9.453060791015625,19.52748867946267,6.747394531327486,0.5285006176592781
1772469481716068900,9.46306884765625,19.689325255060194,6.50840457342267,0.3717781336724758
1772469481726076000,9.473075927734374,19.680571455240248,6.4588827098846435,0.14431513922852462
1772469481736082700,9.483082763671876,19.207722472578286,6.494194261762499,-0.21408439350072292
1772469481746090000,9.493090087890625,18.322294559299944,6.616483839869499,-0.6856159734211862
1772469481756096800,9.5030966796875,17.04624820280075,6.792160140249132,-0.8409781653728335
1772469481766104000,9.51310400390625,15.655988607144355,7.019268521702289,-0.6524355883531272
1772469481776110800,9.52311083984375,13.826264412033558,7.181854454362392,-0.6860612329706549
1772469481786118000,9.533117919921875,12.174610134440659,7.200323592510819,-0.6714691554512828
1772469481796125000,9.543125,10.953037710928916,7.24978057411909,-0.20781846497375517
1772469481806131700,9.553131591796875,9.977972196823359,7.083277175754309,0.13891441269614732
1772469481816139000,9.563138916015625,9.398419327721,6.477153110590577,0.2490120240949094
1772469481826146800,9.573146728515624,9.041427259770035,5.53406854263544,0.3028925212338567
1772469481836154000,9.583154052734375,8.850746867004036,4.369134828929603,0.25643095858190207
1772469481846161000,9.593160888671875,8.783478918895124,3.360811480605602,0.2920858074720949
1772469481856167700,9.603167724609374,8.297113452056049,2.6552587807014585,0.4175715512719005
1772469481866175000,9.613175048828126,6.872135594239831,1.975231567198038,0.7674787755284458
1772469481876181800,9.623181640625,4.768991932877898,1.5312388227947056,1.1974192483775317
1772469481886189000,9.63318896484375,1.6997879016429185,1.5191488642893731,1.407279704040289
1772469481896195800,9.64319580078125,-3.2442063778758046,2.24660038452968,0.9227572347193956
1772469481906203000,9.653202880859375,-10.96752216335535,2.631077986907959,0.6971317122351378
1772469481916210000,9.6632099609375,-19.31745476692915,2.7391592991814018,0.2550631408274174
1772469481926218500,9.673218505859374,-25.855051532566545,2.078939340562373,-0.8138350146424025
1772469481936225500,9.6832255859375,-28.45816131609678,1.0722400132436305,-0.4662653664879501
1772469481946232600,9.693232666015625,-28.27310168582201,-0.10541423022234812,0.7166622690699994
1772469481956239400,9.7032392578125,-28.103185848665238,-1.3785415392033755,0.7191106120701879
1772469481966246700,9.71324658203125,-28.453075975656507,-2.509249888832867,-0.6907482217431068
1772469481976253400,9.72325341796875,-29.02020249390602,-3.383163013145327,-1.5320590531364082
1772469481986260700,9.7332607421875,-28.03354357264042,-4.048551752704381,-1.8588389381751418
1772469481996267500,9.743267578125,-25.104448269319533,-4.818651743581891,-2.009586549003422
1772469482006274600,9.753274658203125,-21.258224092555047,-5.607969645148516,-1.5731414435006676
1772469482016281600,9.763281494140625,-17.517286336648464,-6.027827042335272,-1.3985054459542035
1772469482026288400,9.773288330078126,-14.770822559672593,-5.852562245365977,-1.0789482056453823
1772469482036296700,9.783296630859375,-13.356162682253121,-5.071857858365774,-0.985952599627152
1772469482046303500,9.793303466796875,-13.20310562543869,-3.8291698738500473,-0.9397530123796314
1772469482056310500,9.803310546875,-13.366161513698101,-2.5479110433995724,-0.8278500229261815
1772469482066317600,9.813317626953125,-13.001184876734017,-1.2764010151557623,-0.7847717825695872
1772469482076324400,9.823324462890625,-12.077272042238711,-0.23444909960478544,-0.7985930949121713
1772469482086331600,9.83333154296875,-10.78756891630888,0.37430531406253575,-0.8663871127218008
1772469482096338400,9.84333837890625,-9.516167755267023,0.7727154340729117,-0.9822880857702344
1772469482106345700,9.853345703125,-8.2513278524369,1.0701710249498486,-1.1031938083034007
1772469482116352500,9.8633525390625,-6.42405046595633,1.5167232445776462,-1.0557726433716714
1772469482126359600,9.873359619140626,-4.168010491299629,2.098374255003035,-0.9929137438766658
1772469482136367600,9.88336767578125,-1.6600778225451707,2.6130849418386815,-1.0095566164460033
1772469482146374400,9.89337451171875,0.9142828363627195,3.16884134029001,-0.7843564797669649
1772469482156381700,9.903381591796874,3.3408944817364215,3.7696833733975885,-0.45923495639450845
1772469482166388500,9.913388427734375,5.282416087034345,4.270675916004181,-0.007266155078075826
1772469482176395800,9.923395751953125,7.190671967068314,4.745057222799956,0.4634200600594282
1772469482186402600,9.933402587890624,9.185176390013098,5.312120320424437,0.5898354859247803
1772469482196409300,9.943409423828125,10.785082360190152,5.9845204000502825,0.5821704311896115
1772469482206416600,9.953416748046875,12.250713715434074,6.664646105492115,0.8323540563471615
1772469482216423400,9.96342333984375,14.084679201376437,7.147670445209741,0.9996706707909703
1772469482226430700,9.9734306640625,15.70765800410509,7.524699339017271,1.1383365064203739
1772469482236438500,9.9834384765625,16.440860050696134,7.739447420591116,1.1642765649713576
1772469482246445600,9.993445556640625,16.667143671762943,7.828142187610268,1.0927497903741896
1772469482256452600,10.00345263671875,16.983671627378463,7.8717492741465565,1.138827650938183
