time,seconds_elapsed,z,y,x
1772515211227975200,51.05697509765625,0.014780107885599136,-0.015312724746763706,-0.00452724052593112
1772515211238024700,51.067024658203124,0.016910573467612267,-0.02063889056444168,0.0018641578499227762
1772515211248071700,51.07707177734375,0.024367205798625946,-0.02276935614645481,0.008255556225776672
1772515211258126800,51.087126953125,0.030758604407310486,-0.02276935614645481,0.014646953903138638
1772515211268174600,51.097174560546875,0.033954303711652756,-0.02276935614645481,0.017842652276158333
1772515211278226000,51.10722583007812,0.038215234875679016,-0.02170412242412567,0.018907885998487473
1772515211288274000,51.11727392578125,0.037150003015995026,-0.02170412242412567,0.018907885998487473
1772515211298306600,51.127306640625,0.028628136962652206,-0.02489982172846794,0.017842652276158333
1772515211308353000,51.13735302734375,0.016910573467612267,-0.02170412242412567,0.026364516466856003
1772515211318397400,51.1473974609375,0.004260932095348835,-0.012117025442421436,0.03914731368422508
1772515211328444000,51.15744384765625,-0.0031956990715116262,-0.00359516148455441,0.04873441159725189
1772515211338493400,51.16749340820313,-0.007456631399691105,0.0038614696823060513,0.05193011090159416
1772515211348540200,51.1775400390625,-0.0063913981430232525,-0.0003994623839389533,0.04234301298856735
1772515211358590500,51.18759057617188,-0.0106523297727108,-0.009986559860408306,0.027429750189185143
1772515211368637700,51.1976376953125,-0.02023942768573761,-0.009986559860408306,0.016777420416474342
1772515211378680800,51.20768090820312,-0.03408745676279068,-0.0003994623839389533,0.009320789016783237
1772515211388727600,51.2177275390625,-0.05113118514418602,0.01877473294734955,0.009320789016783237
1772515211398774300,51.22777416992187,-0.06178351491689682,0.030359141528606415,-0.00133154122158885
1772515211408820700,51.23782080078125,-0.05965305119752884,0.036750540137290955,-0.017310036346316338
1772515211418851800,51.247851806640625,-0.04900071769952774,0.035685304552316666,-0.030092833563685417
1772515211428897000,51.25789697265625,-0.03408745676279068,0.02942706272006035,-0.030092833563685417
1772515211438964700,51.26796484375,-0.01384802907705307,0.02410089783370495,-0.016244804486632347
1772515211449012200,51.27801220703125,0.004260932095348835,0.02623136341571808,0.014646953903138638
1772515211459066400,51.28806640625,0.015845341607928276,0.02623136341571808,0.04021254554390907
1772515211469114600,51.29811450195312,0.028628136962652206,0.01770949922502041,0.05299534276127815
1772515211479165400,51.30816552734375,0.03288906812667847,0.007057168986648321,0.05086487531661987
1772515211489213700,51.31821362304687,0.023301972076296806,0.0017310036346316338,0.03488638252019882
1772515211499246000,51.32824609375,0.00852186419069767,-0.0014646954368799925,0.00719032296910882
1772515211509292800,51.338292724609374,-0.0063913981430232525,-0.00359516148455441,-0.021570969372987747
1772515211519350800,51.348350830078125,-0.012782796286046505,-0.00359516148455441,-0.04074516147375107
1772515211529398500,51.3583984375,-0.01171756349503994,-0.0014646954368799925,-0.04074516147375107
1772515211539434800,51.368434814453124,-0.01491326279938221,0.0017310036346316338,-0.029027599841356277
1772515211549481500,51.3784814453125,-0.0213046595454216,0.0027962366584688425,-0.005592473316937685
1772515211559530200,51.3885302734375,-0.02876129187643528,0.007057168986648321,0.018907885998487473
1772515211569577200,51.3985771484375,-0.03515268862247467,0.007057168986648321,0.03275591507554054
1772515211579624000,51.4086240234375,-0.03621792420744896,0.007057168986648321,0.03275591507554054
1772515211589671000,51.4186708984375,-0.02876129187643528,0.005991935729980469,0.022103585302829742
1772515211599743200,51.4287431640625,-0.0159784946590662,-0.0003994623839389533,0.00399462366476655
1772515211609792500,51.43879248046875,-0.004260932095348835,-0.006790860556066036,-0.0023967742454260588
1772515211619819300,51.4488193359375,0,-0.008921326138079166,-0.00133154122158885
1772515211629866200,51.4588662109375,-0.0010652330238372087,-0.007856093347072601,0.0061250897124409676
1772515211639917300,51.468917236328124,-0.0031956990715116262,-0.0014646954368799925,0.015712186694145203
1772515211649964800,51.47896484375,-0.0053261648863554,0.007057168986648321,0.017842652276158333
1772515211660013600,51.489013671875,-0.0021304660476744175,0.01877473294734955,0.009320789016783237
1772515211670061300,51.499061279296875,0.0021304660476744175,0.02516612969338894,-0.00452724052593112
1772515211680109300,51.509109375,0.0021304660476744175,0.02410089783370495,-0.022636201232671738
1772515211690156800,51.51915673828125,0.0031956990715116262,0.02516612969338894,-0.0375494658946991
1772515211700202000,51.529201904296876,0,0.02410089783370495,-0.04074516147375107
1772515211710249500,51.53924951171875,-0.0031956990715116262,0.02303566411137581,-0.0375494658946991
1772515211720296000,51.5492958984375,-0.0021304660476744175,0.02197043038904667,-0.030092833563685417
1772515211730343400,51.559343505859374,0.0021304660476744175,0.015579032711684704,-0.022636201232671738
1772515211740396300,51.569396240234376,0.007456631399691105,0.007057168986648321,-0.018375270068645477
1772515211750444300,51.5794443359375,0.012649642303586006,0.000665770610794425,-0.013049104250967503
1772515211760484000,51.589484130859375,0.013714875094592571,-0.004660394508391619,-0.005592473316937685
1772515211770531000,51.599531005859376,0.013714875094592571,-0.006790860556066036,0.0050598569214344025
1772515211780574700,51.60957470703125,0.013714875094592571,-0.007856093347072601,0.015712186694145203
1772515211790621400,51.61962133789063,0.0031956990715116262,-0.004660394508391619,0.024234050884842873
1772515211800671700,51.62967163085938,-0.0063913981430232525,0.000665770610794425,0.021038351580500603
1772515211810718700,51.63971875,-0.00852186419069767,0.004926702938973904,0.011451254598796368
1772515211820780800,51.64978076171875,-0.012782796286046505,0.0027962366584688425,-0.0077229393646121025
1772515211830829600,51.65982958984375,-0.0106523297727108,0.004926702938973904,-0.025831900537014008
1772515211840860700,51.66986059570313,-0.01171756349503994,0.008122402243316174,-0.0375494658946991
1772515211850907400,51.67990747070313,-0.01491326279938221,0.007057168986648321,-0.04500609636306763
1772515211860940800,51.68994091796875,-0.0159784946590662,0.004926702938973904,-0.04500609636306763
1772515211870986200,51.699986328125,-0.01704372838139534,0.000665770610794425,-0.03648423030972481
1772515211881047600,51.71004760742188,-0.01171756349503994,0.000665770610794425,-0.020505735650658607
1772515211891094800,51.7200947265625,-0.0053261648863554,0.009187635034322739,-0.0034620072692632675
1772515211901139200,51.73013916015625,0.0010652330238372087,0.014513799920678139,0.0050598569214344025
1772515211911186000,51.74018603515625,0.0053261648863554,0.014513799920678139,0.0018641578499227762
1772515211921221400,51.75022143554688,0.0106523297727108,0.010252867825329304,-0.006657706573605537
1772515211931267000,51.76026708984375,0.016910573467612267,0.0038614696823060513,-0.016244804486632347
1772515211941317400,51.7703173828125,0.020106272771954536,-0.005725627299398184,-0.020505735650658607
1772515211951363600,51.78036352539063,0.017975807189941406,-0.004660394508391619,-0.018375270068645477
1772515211961412400,51.79041235351563,0.013714875094592571,0.0038614696823060513,-0.005592473316937685
1772515211971458800,51.800458740234376,0.007456631399691105,0.011318100616335869,0.00719032296910882
1772515211981503000,51.8105029296875,-0.0010652330238372087,0.005991935729980469,0.00719032296910882
1772515211991549200,51.82054907226563,-0.004260932095348835,0.000665770610794425,0.0050598569214344025
1772515212001608400,51.8306083984375,-0.0063913981430232525,-0.004660394508391619,-0.0002663082559593022
1772515212011656200,51.84065625,-0.0053261648863554,-0.007856093347072601,0.002929390873759985
1772515212021694700,51.85069482421875,0,-0.005725627299398184,0.008255556225776672
1772515212031741400,51.86074145507813,0.004260932095348835,0.0017310036346316338,0.013581721112132072
1772515212041801700,51.8708017578125,0.004260932095348835,0.008122402243316174,0.017842652276158333
1772515212051849700,51.880849609375,0.0031956990715116262,0.004926702938973904,0.011451254598796368
1772515212061879800,51.8908798828125,0.007456631399691105,0.007057168986648321,-0.00133154122158885
1772515212071926000,51.900926025390625,0.007456631399691105,0.008122402243316174,-0.008788172155618668
1772515212081960400,51.91096044921875,-0.0021304660476744175,0.012383334338665009,-0.009853405877947807
1772515212092005400,51.92100537109375,-0.0053261648863554,0.01770949922502041,-0.011983871459960938
1772515212102079000,51.93107885742187,-0.0106523297727108,0.013448567129671574,-0.015179570764303207
1772515212112127000,51.941126953125,-0.01384802907705307,0.007057168986648321,-0.015179570764303207
1772515212122163200,51.9511630859375,-0.01704372838139534,-0.0014646954368799925,-0.013049104250967503
1772515212132210000,51.9612099609375,-0.01917419396340847,-0.00359516148455441,-0.0034620072692632675
1772515212142256000,51.97125610351563,-0.0213046595454216,-0.0003994623839389533,0.00399462366476655
1772515212152302800,51.981302734375,-0.02450035884976387,0.005991935729980469,0.0061250897124409676
1772515212162362600,51.99136254882813,-0.02023942768573761,0.012383334338665009,-0.00133154122158885
1772515212172410600,52.00141064453125,-0.01171756349503994,0.011318100616335869,-0.009853405877947807
1772515212182445600,52.01144555664062,-0.0031956990715116262,0.004926702938973904,-0.014114337973296642
1772515212192492300,52.0214921875,0.004260932095348835,0.0017310036346316338,-0.008788172155618668
1772515212202549000,52.031549072265626,0.0053261648863554,-0.00359516148455441,-0.006657706573605537
1772515212212596700,52.0415966796875,0,-0.007856093347072601,-0.006657706573605537
1772515212222634200,52.05163427734375,-0.004260932095348835,-0.007856093347072601,-0.006657706573605537
1772515212232681000,52.06168090820312,-0.0053261648863554,-0.0025299284607172012,-0.0077229393646121025
1772515212242726400,52.071726318359374,-0.0010652330238372087,0.0027962366584688425,-0.006657706573605537
1772515212252772900,52.08177294921875,0.0063913981430232525,0.010252867825329304,-0.0077229393646121025
1772515212262819000,52.09181909179687,0.01171756349503994,0.01664426550269127,-0.0077229393646121025
1772515212272865800,52.10186572265625,0.016910573467612267,0.01983996480703354,-0.008788172155618668
1772515212282927900,52.111927978515624,0.020106272771954536,0.02303566411137581,-0.008788172155618668
1772515212292976000,52.12197607421875,0.024367205798625946,0.02410089783370495,-0.008788172155618668
1772515212303021600,52.132021484375,0.024367205798625946,0.01983996480703354,-0.0077229393646121025
1772515212313069600,52.14206958007812,0.015845341607928276,0.013448567129671574,-0.005592473316937685
1772515212323106800,52.15210693359375,0.009587096981704235,0.005991935729980469,0.0018641578499227762
1772515212333153500,52.16215356445313,0.0063913981430232525,-0.0003994623839389533,0.009320789016783237
1772515212343215600,52.17221557617187,0.007456631399691105,-0.0014646954368799925,0.019973119720816612
1772515212353263900,52.18226391601563,0.0106523297727108,0.0027962366584688425,0.030625449493527412
1772515212363294000,52.1922939453125,0.015845341607928276,0.004926702938973904,0.03595161437988281
1772515212373340400,52.20234033203125,0.020106272771954536,0.0038614696823060513,0.03595161437988281
1772515212383387100,52.21238720703125,0.025432437658309937,0.0038614696823060513,0.03275591507554054
1772515212393433600,52.22243359375,0.033954303711652756,0.0017310036346316338,0.025299284607172012
1772515212403491600,52.23249169921875,0.043541401624679565,-0.004660394508391619,0.024234050884842873
1772515212413539000,52.2425390625,0.04993279650807381,-0.00359516148455441,0.03169068321585655
1772515212423572200,52.252572265625,0.050998032093048096,0.0038614696823060513,0.04447348043322563
1772515212433618200,52.2626181640625,0.047802332788705826,0.010252867825329304,0.05406057462096214
1772515212443670300,52.27267016601562,0.047802332788705826,0.0027962366584688425,0.05406057462096214
1772515212453717000,52.28271704101562,0.047802332788705826,-0.007856093347072601,0.05086487531661987
1772515212463764000,52.29276391601562,0.044606633484363556,-0.01744319126009941,0.05086487531661987
1772515212473810700,52.302810791015624,0.03288906812667847,-0.01957365684211254,0.05406057462096214
1772515212483870700,52.31287060546875,0.024367205798625946,-0.01957365684211254,0.04660394415259361
1772515212493918700,52.32291870117187,0.015845341607928276,-0.03661738336086273,0.021038351580500603
1772515212503960600,52.332960693359375,0.0106523297727108,-0.03129122033715248,-0.011983871459960938
1772515212514008300,52.34300830078125,0.009587096981704235,-0.0185084231197834,-0.029027599841356277
1772515212524044800,52.353044921875,-0.004260932095348835,-0.007856093347072601,-0.014114337973296642
1772515212534091300,52.36309130859375,-0.01491326279938221,0.0027962366584688425,0.008255556225776672
1772515212544136000,52.37313598632812,-0.0213046595454216,0.010252867825329304,0.019973119720816612
1772515212554182100,52.38318212890625,-0.03621792420744896,0.014513799920678139,0.03169068321585655
1772515212564207400,52.39320727539062,-0.04900071769952774,0.01983996480703354,0.04234301298856735
1772515212574253600,52.40325366210938,-0.05645735189318657,0.02197043038904667,0.04553871229290962
1772515212604394000,52.43339404296875,-0.07882724702358246,0.02303566411137581,-0.0023967742454260588
1772515212624486400,52.453486328125,-0.05965305119752884,0.01877473294734955,-0.05352795869112015
1772515212634563600,52.4635634765625,-0.04154408723115921,0.007057168986648321,-0.06844121962785721
1772515212644612600,52.47361254882812,-0.02663082629442215,0.004926702938973904,-0.07057169079780579
1772515212654650400,52.483650390625,-0.012782796286046505,-0.011051792651414871,-0.06311506032943726
1772515212664698600,52.49369873046875,-0.0010652330238372087,-0.02596505545079708,-0.03861469775438309
1772515212674749000,52.5037490234375,0.0063913981430232525,-0.02916075475513935,-0.00452724052593112
1772515212684797200,52.51379711914063,0.017975807189941406,-0.05579157918691635,0.024234050884842873
1772515212694843600,52.52384375,0.028628136962652206,-0.06857437640428543,0.0583215095102787
1772515212704892000,52.533891845703124,0.03608476743102074,-0.07709623873233795,0.07962616533041
1772515212714939000,52.54393896484375,0.035019535571336746,-0.07496577501296997,0.08921326696872711
1772515212724987000,52.55398681640625,0.030758604407310486,-0.09094426780939102,0.07962616533041
1772515212735033900,52.564033935546874,0.028628136962652206,-0.12822742760181427,0.06045197322964668
1772515212745081900,52.57408178710938,0.016910573467612267,-0.16231487691402435,0.04660394415259361
1772515212755139000,52.58413916015625,0,-0.17509767413139343,0.04340824484825134
1772515212765188000,52.59418798828125,-0.0213046595454216,-0.16231487691402435,0.04447348043322563
1772515212775235000,52.60423510742187,-0.03728315606713295,-0.1463363915681839,0.03595161437988281
1772515212785283800,52.61428393554687,-0.04580501839518547,-0.13355359435081482,0.028494983911514282
1772515212795315000,52.62431494140625,-0.04154408723115921,-0.13142313063144684,0.022103585302829742
1772515212805362000,52.63436181640625,-0.03515268862247467,-0.11970555782318115,0.015712186694145203
1772515212815423500,52.64442358398438,-0.0319569893181324,-0.09946613013744354,0.00719032296910882
1772515212825472000,52.654471923828126,-0.02769605815410614,-0.09627043455839157,-0.0034620072692632675
1772515212835503000,52.66450317382812,-0.01491326279938221,-0.10266183316707611,-0.018375270068645477
1772515212845549600,52.67454956054687,0.007456631399691105,-0.09946613013744354,-0.017310036346316338
1772515212855584500,52.68458447265625,0.024367205798625946,-0.1037270650267601,0.016777420416474342
1772515212865629700,52.69462963867188,0.035019535571336746,-0.09413997083902359,0.05512581020593643
1772515212875692500,52.704692626953126,0.04673709720373154,-0.07496577501296997,0.08282186836004257
1772515212885739800,52.71473974609375,0.061650361865758896,-0.06750914454460144,0.10412652790546417
1772515212895802400,52.72480224609375,0.07762885838747025,-0.05579157918691635,0.11371362209320068
1772515212905851100,52.73485107421875,0.08508548885583878,-0.04407401755452156,0.11477886140346527
1772515212915895600,52.7448955078125,0.09041165560483932,-0.04513924941420555,0.10412652790546417
1772515212925943800,52.75494384765625,0.09893351793289185,-0.0611177459359169,0.09347419440746307
1772515212935989200,52.7649892578125,0.08508548885583878,-0.06644391268491745,0.10412652790546417
1772515212946037200,52.77503735351563,0.052063263952732086,-0.04726971685886383,0.1126483902335167
1772515212956053500,52.785053466796874,0.016910573467612267,-0.03874785080552101,0.1126483902335167
1772515212966098400,52.795098388671875,-0.01810896210372448,-0.04087831825017929,0.10732222348451614
1772515212976177700,52.805177734375,-0.04900071769952774,-0.01957365684211254,0.09986559301614761
1772515212986226200,52.81522607421875,-0.08947957307100296,-0.007856093347072601,0.08282186836004257
1772515212996272400,52.8252724609375,-0.1288931965827942,0.0017310036346316338,0.04660394415259361
1772515213006320600,52.835320556640625,-0.1597849577665329,0.0017310036346316338,-0.0023967742454260588
1772515213016368600,52.84536865234375,-0.191741943359375,-0.01744319126009941,-0.05565842613577843
1772515213026416600,52.85541674804688,-0.2141118347644806,-0.03661738336086273,-0.10465914756059647
1772515213036462300,52.86546240234375,-0.2119813710451126,-0.0717700719833374,-0.14620323479175568
1772515213046510000,52.87551000976563,-0.18535055220127106,-0.1143793985247612,-0.16324695944786072
1772515213056527000,52.88552709960938,-0.14487169682979584,-0.15272778272628784,-0.1451379954814911
1772515213066571800,52.89557177734375,-0.1065233051776886,-0.18042384088039398,-0.10465914756059647
1772515213076632800,52.9056328125,-0.07030537724494934,-0.19427187740802765,-0.05033225938677788
1772515213086679300,52.91567919921875,-0.02450035884976387,-0.18468476831912994,0.015712186694145203
1772515213096740000,52.925739990234376,0.025432437658309937,-0.20385897159576416,0.07643046975135803
1772515213106788000,52.9357880859375,0.0723026916384697,-0.23368549346923828,0.12010502070188522
1772515213116821200,52.9458212890625,0.1149120107293129,-0.23794642090797424,0.1339530497789383
1772515213126867700,52.95586767578125,0.1575213372707367,-0.24966399371623993,0.1222354918718338
1772515213136912000,52.965911865234375,0.18628261983394623,-0.2645772397518158,0.07216953486204147
1772515213146958000,52.9759580078125,0.20758728682994843,-0.2741643488407135,-0.0077229393646121025
1772515213157019400,52.98601928710937,0.22676147520542145,-0.28907760977745056,-0.08974587917327881
1772515213167067000,52.99606689453125,0.19480448961257935,-0.3252955377101898,-0.1643121987581253
1772515213177102800,53.006102783203126,0.19054356217384338,-0.21238084137439728,-0.2090519815683365
1772515213187149600,53.016149658203126,0.19800019264221191,-0.178293377161026,-0.20159535109996796
1772515213197197600,53.02619750976562,0.13089050352573395,-0.16124965250492096,-0.17816022038459778
1772515213207244300,53.036244384765624,0.06591129302978516,-0.06857437640428543,-0.13555090129375458
1772515213217291300,53.046291259765624,0.026497671380639076,-0.005725627299398184,-0.09507204592227936
1772515213227338000,53.056337890625,0.004260932095348835,0.035685304552316666,-0.06418029218912125
1772515213237386000,53.06638598632812,-0.0159784946590662,0.062316130846738815,-0.04181039705872536
1772515213247432700,53.0764326171875,-0.0426093190908432,0.06657706201076508,-0.03861469775438309
1772515213257494000,53.08649389648438,-0.07243584841489792,0.058055199682712555,-0.05778888985514641
1772515213267542300,53.096542236328126,-0.10545806586742401,0.035685304552316666,-0.09507204592227936
1772515213277587200,53.106587158203126,-0.13634982705116272,0.013448567129671574,-0.1451379954814911
1772515213287635200,53.11663525390625,-0.1587197184562683,-0.012117025442421436,-0.19520394504070282
1772515213297675500,53.12667553710938,-0.16404588520526886,-0.0504654161632061,-0.22609570622444153
1772515213307722800,53.13672265625,-0.16298064589500427,-0.09946613013744354,-0.23142187297344208
1772515213317775000,53.14677514648437,-0.14274121820926666,-0.16551057994365692,-0.22609570622444153
1772515213327822800,53.15682275390625,-0.10545806586742401,-0.22409839928150177,-0.2069215178489685
1772515213337855000,53.16685498046875,-0.07669677585363388,-0.2826862037181854,-0.16218173503875732
1772515213347901200,53.176901123046875,-0.06071828305721283,-0.305056095123291,-0.10039821267127991
1772515213357960200,53.18696020507812,-0.0532616525888443,-0.28801238536834717,-0.027962366119027138
1772515213368007700,53.197007568359375,-0.05539211630821228,-0.24966399371623993,0.03488638252019882
1772515213378044200,53.20704418945313,-0.04900071769952774,-0.21877223253250122,0.0583215095102787
1772515213388090600,53.21709057617188,-0.0213046595454216,-0.21344606578350067,0.0370168462395668
1772515213398149600,53.227149658203125,0.016910573467612267,-0.23475073277950287,-0.009853405877947807
1772515213408197000,53.23719702148438,0.06591129302978516,-0.2507292330265045,-0.06418029218912125
1772515213418244400,53.24724438476562,0.10212921351194382,-0.25925108790397644,-0.11424624174833298
1772515213428291800,53.257291748046875,0.11917294561862946,-0.2645772397518158,-0.16218173503875732
1772515213438326300,53.267326171875,0.1351514458656311,-0.2645772397518158,-0.21118244528770447
1772515213448372500,53.27737255859375,0.14793424308300018,-0.2741643488407135,-0.2633788585662842
1772515213458433000,53.28743310546875,0.16178226470947266,-0.29227331280708313,-0.3145100474357605
1772515213468480800,53.297480712890625,0.1692388951778412,-0.3039908707141876,-0.34633389115333557
1772515213478516200,53.30751611328125,0.17349982261657715,-0.31251272559165955,-0.3347494900226593
1772515213488562700,53.31756274414062,0.16071702539920807,-0.2752295732498169,-0.2505960762500763
1772515213498607900,53.32760791015625,0.13089050352573395,-0.16444534063339233,-0.132355198264122
1772515213508654000,53.33765405273437,0.1149120107293129,-0.06644391268491745,-0.03648423030972481
1772515213518703000,53.347703125,0.1255643367767334,-0.02170412242412567,0.027429750189185143
1772515213528749800,53.35774975585937,0.13728190958499908,-0.008921326138079166,0.05619104206562042
1772515213538798600,53.367798583984374,0.14260807633399963,0.0027962366584688425,0.04447348043322563
1772515213548845600,53.377845458984375,0.14154283702373505,0.005991935729980469,0.00719032296910882
1772515213558902300,53.38790234375,0.11917294561862946,-0.004660394508391619,-0.03861469775438309
1772515213568950000,53.397949951171874,0.09147688746452332,-0.02170412242412567,-0.0908111184835434
1772515213578984400,53.407984375,0.06804175674915314,-0.03661738336086273,-0.1430075317621231
1772515213589031000,53.418031005859376,0.044606633484363556,-0.0504654161632061,-0.19413872063159943
1772515213599079400,53.428079345703125,0.023301972076296806,-0.0717700719833374,-0.24740037322044373
1772515213609126100,53.438126220703126,0.0063913981430232525,-0.07496577501296997,-0.2740311920642853
1772515213619169500,53.44816943359375,0.0031956990715116262,-0.02276935614645481,-0.24740037322044373
1772515213629216000,53.458216064453126,-0.007456631399691105,0.008122402243316174,-0.2079867422580719
1772515213639269400,53.46826928710937,-0.07563154399394989,-0.015312724746763706,-0.14087706804275513
1772515213649316400,53.47831640625,-0.12356702983379364,0.02516612969338894,-0.06098458915948868
1772515213659372000,53.4883720703125,-0.1374150663614273,0.045272402465343475,-0.009853405877947807
1772515213669420000,53.498419921875,-0.14061075448989868,0.030359141528606415,0.014646953903138638
1772515213679469000,53.50846899414063,-0.13528458774089813,0.0027962366584688425,0.015712186694145203
1772515213689517000,53.51851708984375,-0.12463226169347763,-0.03235645219683647,-0.0002663082559593022
1772515213699529500,53.52852954101562,-0.11397993564605713,-0.05792204663157463,-0.023701434955000877
1772515213709574000,53.53857397460938,-0.10545806586742401,-0.07390054315328598,-0.05033225938677788
1772515213719645000,53.54864501953125,-0.09374050796031952,-0.08455286920070648,-0.08548495173454285
1772515213729692000,53.55869189453125,-0.07776200771331787,-0.0930747389793396,-0.12063764035701752
1772515213739750100,53.568750244140624,-0.06604444980621338,-0.10692276805639267,-0.15685556828975677
1772515213749798400,53.57879833984375,-0.05858781561255455,-0.1260969638824463,-0.17922545969486237
1772515213759844000,53.588843994140625,-0.05858781561255455,-0.1346188187599182,-0.16005125641822815
1772515213769892000,53.59889208984375,-0.06604444980621338,-0.12077079713344574,-0.08974587917327881
1772515213779927000,53.60892700195313,-0.0745663121342659,-0.09094426780939102,-0.00133154122158885
1772515213789973500,53.618973388671876,-0.07989247888326645,-0.04513924941420555,0.07962616533041
1772515213800020000,53.62902001953125,-0.07776200771331787,-0.0025299284607172012,0.12862688302993774
1772515213810066700,53.639066650390625,-0.06817491352558136,0.01770949922502041,0.13075734674930573
1772515213820104000,53.64910400390625,-0.05432688444852829,0.01983996480703354,0.1009308323264122
1772515213830150000,53.65914990234375,-0.04367455467581749,0.013448567129671574,0.05193011090159416
1772515213840217600,53.66921752929687,-0.03621792420744896,0.000665770610794425,-0.0034620072692632675
1772515213850265300,53.67926538085938,-0.02236989326775074,-0.02063889056444168,-0.04074516147375107
1772515213860312600,53.6893125,-0.009587096981704235,-0.03874785080552101,-0.05033225938677788
1772515213870360600,53.699360595703126,-0.0010652330238372087,-0.04513924941420555,-0.03328853100538254
1772515213880409600,53.70940966796875,-0.0031956990715116262,-0.04407401755452156,0.0007989247678779066
1772515213890457600,53.71945751953125,-0.0053261648863554,-0.03768261894583702,0.029560215771198273
1772515213900490800,53.72949072265625,-0.004260932095348835,-0.03661738336086273,0.05086487531661987
1772515213910537200,53.739537109375,0.0021304660476744175,-0.03235645219683647,0.07430000603199005
1772515213920586200,53.74958618164062,0.0053261648863554,-0.0185084231197834,0.09880036115646362
1772515213930633000,53.759633056640624,0.009587096981704235,-0.007856093347072601,0.1009308323264122
1772515213940681200,53.76968115234375,0.012649642303586006,0.011318100616335869,0.08282186836004257
1772515213950728200,53.77972827148437,0.021171506494283676,0.02197043038904667,0.05299534276127815
1772515213960782800,53.789782958984375,0.037150003015995026,0.02942706272006035,0.026364516466856003
1772515213970830600,53.79983056640625,0.047802332788705826,0.02516612969338894,0.0050598569214344025
1772515213980867300,53.809867431640626,0.052063263952732086,0.02090519852936268,-0.00133154122158885
1772515213990914000,53.8199140625,0.04673709720373154,0.02836182899773121,0.012516488321125507
1772515214000962600,53.829962646484375,0.03288906812667847,0.050598569214344025,0.0370168462395668
1772515214011009500,53.840009521484376,0.019041040912270546,0.07829462736845016,0.05619104206562042
1772515214021056800,53.85005688476563,0.00852186419069767,0.09427312016487122,0.06258244067430496
1772515214031103700,53.86010375976562,0.00852186419069767,0.10492545366287231,0.05406057462096214
1772515214041152500,53.87015258789062,0.015845341607928276,0.10918638855218887,0.03488638252019882
1772515214051199500,53.88019946289062,0.025432437658309937,0.10812114924192429,0.00719032296910882
1772515214061226200,53.890226318359375,0.035019535571336746,0.09853405505418777,-0.023701434955000877
1772515214071271200,53.900271240234375,0.03928046673536301,0.09001219272613525,-0.04500609636306763
1772515214081356000,53.91035595703125,0.037150003015995026,0.0953383520245552,-0.05139749497175217
1772515214091405000,53.92040502929687,0.03608476743102074,0.10492545366287231,-0.04713656008243561
1772515214101447200,53.930447265625,0.030758604407310486,0.1059906855225563,-0.04713656008243561
1772515214111495400,53.940495361328125,0.023301972076296806,0.11238208413124084,-0.03861469775438309
1772515214121540400,53.950540283203125,0.022236740216612816,0.1177082508802414,-0.015179570764303207
1772515214131588400,53.96058837890625,0.025432437658309937,0.11344731599092484,0.00399462366476655
1772515214141638700,53.970638671875,0.029693370684981346,0.09746882319450378,0.014646953903138638
1772515214151687000,53.98068701171875,0.033954303711652756,0.07722939550876617,0.023168819025158882
1772515214161731800,53.99073193359375,0.038215234875679016,0.054859500378370285,0.028494983911514282
1772515214171779600,54.000779541015625,0.040345702320337296,0.041011471301317215,0.03488638252019882
1772515214181842400,54.01084252929687,0.047802332788705826,0.02836182899773121,0.03382114693522453
1772515214191891700,54.0208916015625,0.059519894421100616,0.02090519852936268,0.03382114693522453
1772515214201919700,54.030919677734374,0.06591129302978516,0.011318100616335869,0.03595161437988281
1772515214211967200,54.04096728515625,0.058454662561416626,-0.0025299284607172012,0.03914731368422508
1772515214222012200,54.05101220703125,0.048867564648389816,-0.014247491955757141,0.03914731368422508
1772515214232059100,54.06105908203125,0.037150003015995026,-0.02170412242412567,0.04447348043322563
1772515214242106600,54.071106689453124,0.027562905102968216,-0.02809552103281021,0.05406057462096214
1772515214252153900,54.08115380859375,0.021171506494283676,-0.03235645219683647,0.06045197322964668
1772515214262202000,54.0912021484375,0.016910573467612267,-0.03129122033715248,0.06045197322964668
1772515214272249000,54.1012490234375,0.009587096981704235,-0.02916075475513935,0.05512581020593643
1772515214282290700,54.11129077148438,0.0021304660476744175,-0.01957365684211254,0.04873441159725189
1772515214292337200,54.121337158203126,-0.0021304660476744175,-0.01744319126009941,0.03275591507554054
1772515214302375400,54.13137548828125,0,-0.015312724746763706,0.012516488321125507
1772515214312421400,54.14142138671875,-0.0010652330238372087,-0.01637795753777027,-0.0023967742454260588
1772515214322479600,54.15147973632813,-0.0010652330238372087,-0.02489982172846794,-0.013049104250967503
1772515214332526600,54.16152661132813,0,-0.02703028731048107,-0.015179570764303207
1772515214342564400,54.171564453125,0.0010652330238372087,-0.0185084231197834,-0.008788172155618668
1772515214352610300,54.1816103515625,-0.0063913981430232525,-0.011051792651414871,0.0018641578499227762
1772515214362654500,54.19165454101562,-0.01171756349503994,-0.00359516148455441,0.00719032296910882
1772515214372700200,54.2017001953125,-0.0159784946590662,-0.004660394508391619,0.0050598569214344025
1772515214382750200,54.211750244140624,-0.01704372838139534,-0.011051792651414871,-0.0023967742454260588
1772515214392796400,54.22179638671875,-0.01171756349503994,-0.015312724746763706,-0.0077229393646121025
1772515214402843000,54.2318427734375,-0.0063913981430232525,-0.02489982172846794,-0.009853405877947807
