time,seconds_elapsed,z,y,x
1772515008945960000,45.1009599609375,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515008956002600,45.11100244140625,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515008966049500,45.12104956054687,0,0.00226362026296556,0.00133154122158885
1772515008976101600,45.1311015625,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515008986149400,45.1411494140625,0,0.0001331541279796511,-0.0007989247678779066
1772515008996195300,45.1511953125,-0.0010652330238372087,0.0001331541279796511,0.00133154122158885
1772515009006242800,45.161242919921875,0.0010652330238372087,0.00226362026296556,-0.0007989247678779066
1772515009016289800,45.171289794921876,-0.0010652330238372087,0.00226362026296556,0.0002663082559593022
1772515009026337000,45.1813369140625,0,-0.0009320789249613881,0.0002663082559593022
1772515009036385300,45.19138525390625,0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515009046432800,45.20143286132812,0,0.0011983871227130294,0.0002663082559593022
1772515009056492800,45.211492919921874,-0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515009066541600,45.22154150390625,0,-0.0009320789249613881,-0.0007989247678779066
1772515009076577300,45.231577392578124,0,0.0011983871227130294,-0.0007989247678779066
1772515009086624800,45.24162475585938,0,0.0011983871227130294,-0.0007989247678779066
1772515009096667400,45.25166748046875,0,-0.0009320789249613881,-0.0007989247678779066
1772515009106714000,45.261714111328125,0.0010652330238372087,-0.001997311832383275,-0.0007989247678779066
1772515009116759800,45.271759765625,0,0.0011983871227130294,0.0002663082559593022
1772515009126806500,45.281806640625,0,0.0001331541279796511,0.0002663082559593022
1772515009136854000,45.29185400390625,0,0.0001331541279796511,-0.0007989247678779066
1772515009146900700,45.30190063476562,0,0.0011983871227130294,-0.0007989247678779066
1772515009157000400,45.31200048828125,-0.0021304660476744175,0.0011983871227130294,0.00133154122158885
1772515009167052500,45.32205249023438,0,0.0001331541279796511,0.0002663082559593022
1772515009177044500,45.33204443359375,0,0.0011983871227130294,0.0002663082559593022
1772515009187090700,45.34209057617188,-0.0010652330238372087,0.0001331541279796511,0.00133154122158885
1772515009197136000,45.35213598632812,0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515009207181800,45.362181884765626,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009217241300,45.372241455078125,0,0.0001331541279796511,0.0002663082559593022
1772515009227288800,45.38228881835938,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009237325600,45.39232568359375,-0.0021304660476744175,0.0011983871227130294,0.00133154122158885
1772515009247371800,45.40237182617187,0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515009257418800,45.41241870117187,0.0010652330238372087,-0.0030625448562204838,0.0002663082559593022
1772515009267465200,45.42246533203125,0,-0.0009320789249613881,0.0002663082559593022
1772515009277527600,45.432527587890625,0.0010652330238372087,-0.0009320789249613881,0.00133154122158885
1772515009287575600,45.44257543945312,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009297606100,45.452606201171875,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009307652400,45.46265234375,0,0.0001331541279796511,-0.0018641578499227762
1772515009317700600,45.47270068359375,0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515009327747000,45.4827470703125,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009337800400,45.492800537109375,0,0.0001331541279796511,0.0002663082559593022
1772515009347847700,45.50284765625,0.0010652330238372087,0.0011983871227130294,0.00133154122158885
1772515009357891800,45.51289184570312,0,0.0001331541279796511,-0.0007989247678779066
1772515009367938800,45.522938720703124,0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515009377986000,45.532986083984376,0,0.0011983871227130294,0.0002663082559593022
1772515009388033000,45.54303295898438,0,0.0001331541279796511,0.0002663082559593022
1772515009398078500,45.55307836914063,0.0021304660476744175,0.0001331541279796511,0.0002663082559593022
1772515009408125400,45.56312548828125,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009418170600,45.573170654296874,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009428217000,45.58321704101562,0,0.0001331541279796511,-0.0007989247678779066
1772515009438269000,45.59326904296875,0,0.0001331541279796511,0.0002663082559593022
1772515009448316200,45.60331616210937,0,0.0001331541279796511,0.0002663082559593022
1772515009458349600,45.613349609375,0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515009468395300,45.623395263671874,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009478441700,45.63344165039062,0,0.00226362026296556,0.00133154122158885
1772515009488487700,45.64348779296875,0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515009498547700,45.65354760742188,0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515009508595000,45.66359497070312,0,0.0001331541279796511,-0.0007989247678779066
1772515009518643500,45.6736435546875,0,-0.0009320789249613881,-0.0007989247678779066
1772515009528690700,45.683690673828124,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009538742300,45.6937421875,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009548790000,45.7037900390625,0,0.0001331541279796511,0.00133154122158885
1772515009558836200,45.71383618164062,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009568883700,45.7238837890625,0.0010652330238372087,-0.0009320789249613881,0.00133154122158885
1772515009578927400,45.73392724609375,0.0010652330238372087,0.0011983871227130294,0.00133154122158885
1772515009588974600,45.743974609375,0,0.0011983871227130294,0.0002663082559593022
1772515009599022600,45.75402270507813,0,0.0001331541279796511,0.00133154122158885
1772515009609069800,45.76406982421875,0,-0.0009320789249613881,0.00133154122158885
1772515009619114000,45.77411401367188,0,0.0001331541279796511,0.00133154122158885
1772515009629161000,45.78416088867188,0,0.0001331541279796511,0.0002663082559593022
1772515009639207700,45.79420776367188,0,0.0001331541279796511,-0.0007989247678779066
1772515009649254700,45.80425463867188,0,0.0001331541279796511,-0.0007989247678779066
1772515009659303000,45.81430297851563,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009669350000,45.82434985351563,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009679395300,45.83439526367187,0,0.0011983871227130294,0.0002663082559593022
1772515009689442300,45.8444423828125,0,0.0001331541279796511,0.0002663082559593022
1772515009699491300,45.8544912109375,-0.0010652330238372087,0.0011983871227130294,0.00133154122158885
1772515009709538600,45.86453857421875,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009719558400,45.87455834960937,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009729602800,45.88460278320313,0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515009739663400,45.894663330078124,0.0010652330238372087,0.0011983871227130294,0.00133154122158885
1772515009749709300,45.90470922851563,0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515009759774700,45.91477465820312,0,-0.0009320789249613881,0.00133154122158885
1772515009769822700,45.92482275390625,-0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515009779866000,45.9348662109375,0,0.0001331541279796511,-0.0007989247678779066
1772515009789913600,45.94491357421875,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009799947300,45.954947265625,-0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515009809993200,45.9649931640625,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515009820038700,45.97503857421875,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515009830084600,45.98508471679688,0,-0.0009320789249613881,0.0002663082559593022
1772515009840150000,45.99514990234375,0.0021304660476744175,-0.001997311832383275,0.00133154122158885
1772515009850198000,46.005197998046874,0,0.0001331541279796511,-0.0007989247678779066
1772515009860247300,46.01524731445313,-0.0010652330238372087,0.0011983871227130294,0.00133154122158885
1772515009870295300,46.02529541015625,0.0010652330238372087,0.0001331541279796511,0.00133154122158885
1772515009880339000,46.0353388671875,0,-0.0009320789249613881,0.0002663082559593022
1772515009890386700,46.04538671875,0,-0.0009320789249613881,-0.0007989247678779066
1772515009900434000,46.055433837890625,0,0.0001331541279796511,-0.0007989247678779066
1772515009910481400,46.0654814453125,0,-0.001997311832383275,-0.0007989247678779066
1772515009920565200,46.07556518554688,0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515009930616300,46.0856162109375,0,0.0001331541279796511,0.0002663082559593022
1772515009940623400,46.09562329101563,-0.0021304660476744175,0.0011983871227130294,-0.0007989247678779066
1772515009950670000,46.10567016601563,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515009960718800,46.11571875,0,0.0011983871227130294,-0.0007989247678779066
1772515009970765800,46.12576586914062,0,0.0011983871227130294,-0.0007989247678779066
1772515009980842200,46.13584228515625,0.0010652330238372087,0.00226362026296556,-0.0007989247678779066
1772515009990892300,46.14589233398438,0,0.0001331541279796511,-0.0007989247678779066
1772515010000908000,46.15590795898437,0.0021304660476744175,0.0001331541279796511,-0.0007989247678779066
1772515010010954500,46.16595458984375,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515010021000000,46.176,0,0.0001331541279796511,-0.0007989247678779066
1772515010031046400,46.18604638671875,-0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515010041092900,46.1960927734375,0.0010652330238372087,0.0001331541279796511,0.00133154122158885
1772515010051139300,46.20613940429688,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515010061187000,46.21618701171875,0,0.0001331541279796511,0.0002663082559593022
1772515010071233500,46.22623364257812,0,0.0001331541279796511,0.0002663082559593022
1772515010081281300,46.23628125,0,0.0011983871227130294,0.0002663082559593022
1772515010091328000,46.246327880859376,0,0.0011983871227130294,0.0002663082559593022
1772515010101379300,46.25637939453125,0,0.0001331541279796511,0.0002663082559593022
1772515010111426300,46.26642626953125,0,0.0001331541279796511,-0.0007989247678779066
1772515010121480700,46.276480712890624,0,0.0011983871227130294,0.0002663082559593022
1772515010131528400,46.28652856445313,0,0.0011983871227130294,0.0002663082559593022
1772515010141600800,46.29660083007813,0,0.0011983871227130294,0.0002663082559593022
1772515010151651000,46.306651123046876,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515010161657900,46.31665795898437,-0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515010171703800,46.326703857421876,0,0.0001331541279796511,0.0002663082559593022
1772515010181750800,46.336750732421876,-0.0021304660476744175,0.0001331541279796511,0.00133154122158885
1772515010191796700,46.34679663085937,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010201845200,46.35684521484375,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515010211891500,46.36689135742188,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010221948000,46.37694799804687,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010231995100,46.3869951171875,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515010242034000,46.39703393554687,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010252080400,46.40708032226563,-0.0010652330238372087,0.0001331541279796511,0.00133154122158885
1772515010262130700,46.41713061523438,0,0.0011983871227130294,0.0002663082559593022
1772515010272177400,46.42717749023438,0,0.0011983871227130294,0.00133154122158885
1772515010282223900,46.43722387695313,0,-0.0009320789249613881,0.0002663082559593022
1772515010292270600,46.4472705078125,0,-0.0009320789249613881,-0.0007989247678779066
1772515010302317000,46.457317138671876,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515010312363800,46.46736376953125,0,0.0001331541279796511,0.0002663082559593022
1772515010322410500,46.477410400390625,-0.0010652330238372087,0.0001331541279796511,0.00133154122158885
1772515010332457200,46.487457275390625,0,0.0001331541279796511,0.0002663082559593022
1772515010342513700,46.497513671875,0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515010352561400,46.5075615234375,0,-0.0009320789249613881,0.00133154122158885
1772515010362601700,46.51760180664063,0,0.0001331541279796511,-0.0007989247678779066
1772515010372648700,46.52764868164063,0,0.0001331541279796511,0.0002663082559593022
1772515010382696000,46.53769604492187,0,0.0011983871227130294,0.0002663082559593022
1772515010392743200,46.5477431640625,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515010402787800,46.55778784179687,-0.0021304660476744175,0.0011983871227130294,-0.0007989247678779066
1772515010412834600,46.56783447265625,0,0.0001331541279796511,0.0023967742454260588
1772515010422874400,46.577874267578125,0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515010432920600,46.58792065429687,-0.0010652330238372087,0.0011983871227130294,0.00133154122158885
1772515010442975500,46.5979755859375,-0.0010652330238372087,0.0001331541279796511,0.00133154122158885
1772515010453022500,46.6080224609375,0,-0.0009320789249613881,0.0002663082559593022
1772515010463073800,46.61807373046875,0,0.0011983871227130294,0.0002663082559593022
1772515010473121300,46.628121337890626,0,0.0011983871227130294,0.00133154122158885
1772515010483165200,46.63816528320312,-0.0010652330238372087,-0.0009320789249613881,0.00133154122158885
1772515010493212400,46.64821240234375,0,-0.0009320789249613881,0.00133154122158885
1772515010503260000,46.65826000976563,0.0010652330238372087,0.00226362026296556,0.0002663082559593022
1772515010513307000,46.66830688476563,0,0.0011983871227130294,0.0002663082559593022
1772515010523352800,46.678352783203124,0,0.0001331541279796511,-0.0007989247678779066
1772515010533399800,46.68839990234375,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515010543437000,46.69843701171875,0,-0.0009320789249613881,-0.0007989247678779066
1772515010553483000,46.70848291015625,0,-0.0009320789249613881,-0.0007989247678779066
1772515010563543300,46.71854321289062,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010573590800,46.7285908203125,0,0.0001331541279796511,0.0002663082559593022
1772515010583653400,46.7386533203125,0.0010652330238372087,0.0001331541279796511,-0.0018641578499227762
1772515010593702100,46.7487021484375,0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515010603731700,46.75873168945313,0,0.0001331541279796511,0.0002663082559593022
1772515010613779000,46.768779052734374,0,0.0001331541279796511,-0.0007989247678779066
1772515010623825400,46.77882543945312,-0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515010633872400,46.78887231445312,0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515010643920400,46.79892041015625,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010653967400,46.80896728515625,0,-0.0009320789249613881,-0.0007989247678779066
1772515010664016100,46.81901611328125,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515010674063400,46.8290634765625,0,0.0001331541279796511,0.00133154122158885
1772515010684109000,46.83910913085938,0,0.0011983871227130294,0.0002663082559593022
1772515010694156300,46.84915625,0,0.0011983871227130294,0.0002663082559593022
1772515010704226000,46.85922607421875,-0.0010652330238372087,0.0001331541279796511,-0.0018641578499227762
1772515010714275600,46.86927563476563,-0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515010724296200,46.87929614257813,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010734342700,46.8893427734375,0,0.0001331541279796511,0.0023967742454260588
1772515010744401700,46.89940161132812,0,0.0001331541279796511,0.00133154122158885
1772515010754449400,46.90944946289063,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010764486400,46.919486328125,0,-0.0009320789249613881,-0.0018641578499227762
1772515010774533000,46.929533203125,0,0.0001331541279796511,0.0002663082559593022
1772515010784580900,46.93958081054687,0,0.0001331541279796511,0.0002663082559593022
1772515010794627600,46.94962768554687,0,0.0011983871227130294,0.0002663082559593022
1772515010804672500,46.95967260742187,0,0.0001331541279796511,0.0002663082559593022
1772515010814719200,46.96971923828125,0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515010824769500,46.97976953125,0,0.0011983871227130294,-0.0007989247678779066
1772515010834816500,46.98981640625,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010844860700,46.999860595703126,0,0.0011983871227130294,0.0002663082559593022
1772515010854907400,47.009907470703126,-0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515010864957700,47.019957763671876,0,0.0001331541279796511,0.0002663082559593022
1772515010875005000,47.0300048828125,0.0021304660476744175,0.0001331541279796511,-0.0007989247678779066
1772515010885051000,47.04005078125,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010895097900,47.050097900390625,0,-0.0009320789249613881,0.0002663082559593022
1772515010905145900,47.06014575195312,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010915193000,47.070193115234375,0,0.0001331541279796511,0.0002663082559593022
1772515010925240600,47.08024047851563,0,0.0001331541279796511,0.0002663082559593022
1772515010935287600,47.09028759765625,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515010945331700,47.100331787109376,0,0.0001331541279796511,-0.0007989247678779066
1772515010955378400,47.11037841796875,0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515010965393200,47.12039306640625,0,-0.0009320789249613881,0.0002663082559593022
1772515010975436800,47.130436767578125,-0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515010985522000,47.14052197265625,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515010995569700,47.15056958007813,0,0.0001331541279796511,0.0002663082559593022
1772515011005616600,47.16061669921875,-0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515011015664000,47.1706640625,0,-0.0009320789249613881,-0.0007989247678779066
1772515011025712400,47.18071240234375,0,0.0001331541279796511,0.0002663082559593022
1772515011035760000,47.190760009765626,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011045808000,47.20080810546875,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011055855900,47.21085595703125,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011065900500,47.22090063476563,0,0.0001331541279796511,0.00133154122158885
1772515011075947800,47.23094775390625,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515011085993000,47.24099291992187,0,0.0001331541279796511,-0.0018641578499227762
1772515011096040200,47.251040283203125,0,0.0001331541279796511,-0.0007989247678779066
1772515011106076700,47.26107666015625,0,0.0001331541279796511,0.0002663082559593022
1772515011116122600,47.27112255859375,0,0.0001331541279796511,0.0002663082559593022
1772515011126180600,47.2811806640625,0,0.0001331541279796511,0.0002663082559593022
1772515011136227800,47.29122778320313,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515011146271500,47.301271484375,0,0.0001331541279796511,0.0002663082559593022
1772515011156318500,47.311318359375,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011166369000,47.321369140625,0,0.0001331541279796511,0.0002663082559593022
1772515011176416500,47.33141650390625,0,0.0011983871227130294,-0.0007989247678779066
1772515011186463000,47.341462890625,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011196510200,47.35151025390625,0,0.0011983871227130294,0.0002663082559593022
1772515011206556700,47.361556640625,0,0.0011983871227130294,0.00133154122158885
1772515011216604000,47.37160400390625,0,0.0011983871227130294,0.00133154122158885
1772515011226652700,47.38165258789063,0,0.0011983871227130294,0.0002663082559593022
1772515011236700000,47.39169995117187,0,0.0001331541279796511,0.0002663082559593022
1772515011246747600,47.40174755859375,0,0.0001331541279796511,0.00133154122158885
1772515011256795000,47.411794921875,-0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515011266834400,47.42183447265625,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011276881000,47.431880859375,0.0010652330238372087,-0.0009320789249613881,0.00133154122158885
1772515011286936000,47.44193603515625,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515011296983600,47.45198364257813,0,0.0001331541279796511,-0.0018641578499227762
1772515011307012400,47.46201245117187,0,0.0001331541279796511,0.0002663082559593022
1772515011317058000,47.47205810546875,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011327123700,47.48212377929688,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011337171200,47.49217114257812,0,0.0011983871227130294,0.0002663082559593022
1772515011347216400,47.50221630859375,0,0.0001331541279796511,-0.0007989247678779066
1772515011357264000,47.51226391601563,0,0.0011983871227130294,0.0002663082559593022
1772515011367312400,47.5223125,0.0010652330238372087,0.00226362026296556,0.0002663082559593022
1772515011377360000,47.53235986328125,-0.0021304660476744175,0.0011983871227130294,0.0002663082559593022
1772515011387404500,47.54240454101563,-0.0010652330238372087,0.00226362026296556,0.0002663082559593022
1772515011397451500,47.55245141601562,0,0.0001331541279796511,0.0002663082559593022
1772515011407497200,47.562497314453125,0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011417544200,47.572544189453126,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011427588900,47.5825888671875,0,0.0001331541279796511,0.0002663082559593022
1772515011437635800,47.5926357421875,0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011447688700,47.60268872070313,0,-0.0009320789249613881,-0.0007989247678779066
1772515011457736200,47.61273608398437,0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515011467786000,47.62278588867188,0,0.0011983871227130294,-0.0007989247678779066
1772515011477833700,47.632833740234375,0,0.0011983871227130294,0.0002663082559593022
1772515011487877600,47.64287768554688,0,0.0011983871227130294,0.0002663082559593022
1772515011497924900,47.6529248046875,0,0.0001331541279796511,0.0002663082559593022
1772515011507972400,47.662972412109376,0,0.0001331541279796511,-0.0007989247678779066
1772515011518019600,47.67301953125,0,0.0001331541279796511,0.0002663082559593022
1772515011528066600,47.68306665039062,0,-0.0009320789249613881,-0.0007989247678779066
1772515011538113800,47.69311376953125,0,0.0011983871227130294,0.0002663082559593022
1772515011548163000,47.7031630859375,-0.0010652330238372087,0.00226362026296556,0.0002663082559593022
1772515011558210600,47.71321044921875,0,0.0011983871227130294,0.0002663082559593022
1772515011568254200,47.72325415039062,0.0010652330238372087,-0.0009320789249613881,0.00133154122158885
1772515011578301200,47.73330126953125,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011588348000,47.743347900390624,0,0.0011983871227130294,-0.0007989247678779066
1772515011598395100,47.75339501953125,0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011608482800,47.76348291015625,0,0.0001331541279796511,0.0002663082559593022
1772515011618534100,47.7735341796875,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011628541200,47.78354125976563,0,-0.0009320789249613881,0.0002663082559593022
1772515011638588000,47.793587890625,0,0.0001331541279796511,0.0002663082559593022
1772515011648631600,47.80363159179687,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515011658678000,47.81367797851563,0,0.0001331541279796511,0.0002663082559593022
1772515011668725500,47.8237255859375,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011678772000,47.83377197265625,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011688821500,47.843821533203126,0,0.0001331541279796511,0.00133154122158885
1772515011698868200,47.8538681640625,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011708910300,47.86391040039062,0,0.0001331541279796511,-0.0007989247678779066
1772515011718956800,47.87395678710938,0,0.0001331541279796511,0.00133154122158885
1772515011729009200,47.88400903320313,0,0.0011983871227130294,0.0002663082559593022
1772515011739056000,47.89405615234375,0,0.00226362026296556,-0.0007989247678779066
1772515011749104400,47.9041044921875,0,0.0011983871227130294,0.0002663082559593022
1772515011759151600,47.91415161132812,0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515011769197000,47.924197021484375,0.0010652330238372087,0.00226362026296556,0.0002663082559593022
1772515011779244000,47.934244140625,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011789289500,47.94428955078125,-0.0021304660476744175,0.0001331541279796511,-0.0007989247678779066
1772515011799336400,47.95433642578125,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515011809394400,47.96439453125,0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515011819442400,47.9744423828125,0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011829480400,47.98448046875,0,0.0001331541279796511,0.0002663082559593022
1772515011839527400,47.99452734375,0,0.0001331541279796511,0.0002663082559593022
1772515011849575000,48.004574951171875,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011859622000,48.014621826171876,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515011869669000,48.02466918945313,0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011879716400,48.03471630859375,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515011889759700,48.044759765625,-0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515011899806200,48.05480615234375,0,0.0001331541279796511,-0.0007989247678779066
1772515011909856500,48.0648564453125,0,0.0001331541279796511,-0.0007989247678779066
1772515011919903700,48.07490380859375,0,0.0001331541279796511,-0.0018641578499227762
1772515011929969000,48.084968994140624,0,-0.0009320789249613881,-0.0007989247678779066
1772515011940017700,48.095017578125,-0.0021304660476744175,0.0001331541279796511,0.00133154122158885
1772515011950041900,48.10504174804687,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515011960088300,48.11508837890625,0,-0.0009320789249613881,-0.0018641578499227762
1772515011970138600,48.125138671875,0,0.0001331541279796511,-0.0007989247678779066
1772515011980185300,48.13518530273438,0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515011990231800,48.14523168945313,0,-0.0009320789249613881,-0.0007989247678779066
1772515012000278500,48.15527856445313,0,0.0001331541279796511,-0.0007989247678779066
1772515012010341400,48.16534130859375,-0.0010652330238372087,0.0011983871227130294,-0.0018641578499227762
1772515012020390000,48.175389892578124,-0.0010652330238372087,-0.0009320789249613881,-0.0018641578499227762
1772515012030420700,48.18542065429688,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515012040467200,48.19546728515625,-0.0010652330238372087,-0.0009320789249613881,-0.0007989247678779066
1772515012050515700,48.205515625,0,0.0001331541279796511,0.0002663082559593022
1772515012060562400,48.2155625,-0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515012070611700,48.22561181640625,0,-0.001997311832383275,0.0002663082559593022
1772515012080658700,48.23565869140625,0,-0.0009320789249613881,0.00133154122158885
1772515012090701800,48.24570190429687,0,0.0001331541279796511,0.00133154122158885
1772515012100748500,48.25574853515625,0.0010652330238372087,0.0011983871227130294,0.0002663082559593022
1772515012110798600,48.26579858398438,0,0.0011983871227130294,-0.0007989247678779066
1772515012120845600,48.27584545898438,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515012130889700,48.2858896484375,-0.0010652330238372087,0.0011983871227130294,0.00133154122158885
1772515012140936200,48.295936279296875,-0.0010652330238372087,0.0011983871227130294,-0.0007989247678779066
1772515012150988800,48.30598876953125,0.0010652330238372087,-0.0009320789249613881,0.0002663082559593022
1772515012161036000,48.3160361328125,0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515012171080000,48.32607983398437,0,0.0011983871227130294,-0.0018641578499227762
1772515012181127000,48.336126953125,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515012191178800,48.3461787109375,-0.0010652330238372087,0.0001331541279796511,0.0002663082559593022
1772515012201226000,48.35622607421875,0,0.0001331541279796511,0.0002663082559593022
1772515012211287300,48.366287353515624,0,0.0001331541279796511,-0.0007989247678779066
1772515012221336000,48.376336181640625,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515012231386400,48.386386474609374,-0.0010652330238372087,0.0001331541279796511,-0.0007989247678779066
1772515012241435400,48.396435302734375,0,-0.0009320789249613881,-0.0007989247678779066
